episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
677.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.789238123278963,0.0,6.134864871941984,7.808535985362655,0.5426177710226167,0.0,4.894619061639482,3.067432435970992
678.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.789345742046175,0.0,6.161516223222564,7.834450625509028,0.5471915933123905,0.0,4.894672871023087,3.080758111611282
679.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.789452284625714,0.0,6.197901060990338,7.760106119253937,0.5717196773792667,0.0,4.894726142312857,3.098950530495169
680.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.789557761779458,0.0,6.203922050380434,7.706505058061397,0.566002480605474,0.0,4.894778880889729,3.101961025190217
681.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.789662184161664,0.0,6.19988282987663,7.753440007480783,0.5603424557994192,0.0,4.894831092080832,3.099941414938315
682.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.789765562320047,0.0,6.235884001577864,7.759905607405975,0.584739031241425,0.0,4.894882781160024,3.117942000788932
683.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.789867906696848,0.0,6.241525161562085,7.826306551331915,0.5788916409290108,0.0,4.894933953348424,3.1207625807810424
684.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.78996922762988,0.0,6.257109909946464,7.832043485818596,0.5731027245197207,0.0,4.89498461381494,3.128554954973232
685.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.790069535353583,0.0,6.242538810846999,7.85772305096041,0.5673716972745234,0.0,4.895034767676791,3.1212694054234995
686.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.0,9.790168840000048,0.0,6.268113422738529,7.883145820450806,0.5616979803017782,0.0,4.895084420000024,3.1340567113692646
687.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.790267151600048,0.0,6.243432288511144,7.888314362246297,0.5560810004987604,0.0,4.895133575800024,3.121716144255572
688.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.790364480084047,0.0,6.268997965626033,7.833431218623835,0.5805201904937728,0.0,4.895182240042024,3.1344989828130165
689.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.2,0.0,0.0,9.790460835283207,0.0,6.294307985969772,7.839096906437596,0.5947149885888351,0.0,4.895230417641604,3.147153992984886
690.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.790556226930375,0.0,6.299364906110074,7.86470593737322,0.5887678387029467,0.0,4.895278113465188,3.149682453055037
691.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.790650664661072,0.0,6.304371257048973,7.810058877999488,0.5928801603159172,0.0,4.895325332330536,3.1521856285244865
692.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.790744158014462,0.0,6.269327544478482,7.8359582892194934,0.5869513587127579,0.0,4.895372079007231,3.134663772239241
693.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.790836716434319,0.0,6.274634269033697,7.941598706327299,0.5810818451256303,0.0,4.895418358217159,3.1373171345168487
694.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.790928349269976,0.0,6.26988792634336,7.9461827192640255,0.575271026674374,0.0,4.895464174634988,3.13494396317168
695.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.791019065777277,0.0,6.2851890470799265,7.970720892071386,0.5695183164076303,0.0,4.895509532888639,3.1425945235399633
696.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.791108875119505,0.0,6.290337156609127,7.975013683150672,0.5738231332435539,0.0,4.895554437559753,3.1451685783045633
697.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.791197786368311,0.0,6.265433785043036,7.919263546319165,0.5680849019111184,0.0,4.895598893184156,3.132716892521518
698.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.1,0.0,0.0,9.791285808504629,0.0,6.2807794471926055,7.884070910855973,0.5724040528920072,0.0,4.895642904252314,3.1403897235963028
699.0,1.0,0.9,0.0,1.0,0.0,0.9,0.7,0.3,0.0,0.0,9.791372950419584,0.0,6.30597165272068,7.929230201747413,0.5966800123630872,0.0,4.895686475209792,3.15298582636034
700.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.791459220915389,0.0,6.290911936193473,7.953937899729939,0.5907132122394564,0.0,4.895729610457694,3.1454559680967367
701.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.791544628706236,0.0,6.296002816831538,7.998398520732639,0.5848060801170618,0.0,4.895772314353118,3.148001408415769
702.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.791629182419173,0.0,6.3010427886632225,8.0,0.5789580193158912,0.0,4.895814591209587,3.1505213943316113
703.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.791712890594983,0.0,6.2860323607765904,8.0,0.5731684391227323,0.0,4.8958564452974915,3.1430161803882952
704.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.791795761689034,0.0,6.291172037168824,8.0,0.567436754731505,0.0,4.895897880844517,3.145586018584412
705.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.791877804072145,0.0,6.266260316797136,7.984,0.5617623871841899,0.0,4.895938902036073,3.133130158398568
706.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.791959026031424,0.0,6.261597713629165,7.92816,0.556144763312348,0.0,4.895979513015712,3.1307988568145824
707.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.79203943577111,0.0,6.296981736492873,7.8928784,0.5805833156792245,0.0,4.896019717885555,3.1484908682464363
708.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8,0.3,0.0,0.0,9.7921190414134,0.0,6.332011919127944,7.957949616,0.6047774825224322,0.0,4.8960595207067,3.166005959563972
709.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792197850999267,0.0,6.3366917999366645,7.882370119839999,0.6087297076972079,0.0,4.896098925499634,3.1683458999683323
710.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792275872489276,0.0,6.341324881937298,7.807546418641599,0.6126424106202358,0.0,4.896137936244638,3.170662440968649
711.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.792353113764383,0.0,6.305911633117924,7.853470954455183,0.6065159865140335,0.0,4.8961765568821916,3.152955816558962
712.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.79242958262674,0.0,6.290852516786745,7.878936244910631,0.6004508266488932,0.0,4.89621479131337,3.1454262583933725
713.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.792505286800473,0.0,6.285943991618877,7.964146882461524,0.5944463183824042,0.0,4.896252643400237,3.1429719958094386
714.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.792580233932469,0.0,6.281084551702688,7.968505413636908,0.5885018551985802,0.0,4.8962901169662345,3.140542275851344
715.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.792654431593146,0.0,6.286273706185661,7.932820359500539,0.5926168366465945,0.0,4.896327215796573,3.1431368530928303
716.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.792727887277215,0.0,6.271410969123804,7.937492155905534,0.5866906682801285,0.0,4.896363943638607,3.135705484561902
717.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.792800608404443,0.0,6.246696859432566,7.902117234346478,0.5808237615973272,0.0,4.8964003042022215,3.123348429716283
718.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.792872602320399,0.0,6.2422298908382405,7.867096062003013,0.5850155239813539,0.0,4.8964363011601995,3.1211149454191203
719.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.792943876297196,0.0,6.227807591929858,7.872425101382982,0.5791653687415403,0.0,4.896471938148598,3.113903795964929
720.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.793014437534225,0.0,6.26352951601056,7.877700850369152,0.603373715054125,0.0,4.896507218767113,3.13176475800528
721.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.793084293158884,0.0,6.288894220850454,7.88292384186546,0.6273399779035838,0.0,4.896542146579442,3.144447110425227
722.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.793153450227296,0.0,6.28400527864195,7.928094603446805,0.6210665781245479,0.0,4.896576725113648,3.142002639320975
723.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.793221915725024,0.0,6.28916522585553,7.9328136574123365,0.6248559123433024,0.0,4.896610957862512,3.144582612927765
724.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.793289696567774,0.0,6.314273573596975,7.917485520838213,0.6186073532198694,0.0,4.896644848283887,3.1571367867984876
725.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.793356799602098,0.0,6.279130837861005,7.94231066562983,0.6124212796876707,0.0,4.896678399801049,3.1395654189305024
726.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.793423231606077,0.0,6.284339529482394,7.886887558973532,0.616297066890794,0.0,4.896711615803039,3.142169764741197
727.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.793488999290018,0.0,6.2794961341875695,7.912018683383796,0.6101340962218861,0.0,4.896744499645009,3.1397480670937847
728.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.793554109297117,0.0,6.274701172845694,7.876898496549958,0.6140327552596673,0.0,4.896777054648559,3.137350586422847
729.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793618568204147,0.0,6.309954161117236,7.782129511584459,0.6378924277070707,0.0,4.896809284102074,3.154977080558618
730.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.1,0.0,0.0,9.793682382522107,0.0,6.324854619506064,7.7883082164686135,0.6415135034299999,0.0,4.896841191261053,3.162427309753032
731.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.793745558696887,0.0,6.319606073311004,7.794425134303927,0.6350983683956999,0.0,4.896872779348444,3.159803036655502
732.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.79380810310992,0.0,6.324410012577894,7.780480882960887,0.6287473847117429,0.0,4.89690405155496,3.162205006288947
733.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.79387002207882,0.0,6.309165912452115,7.826676074131278,0.6224599108646254,0.0,4.89693501103941,3.1545829562260574
734.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.793931321858032,0.0,6.344074253327594,7.852409313389965,0.6162353117559791,0.0,4.896965660929016,3.172037126663797
735.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.793992008639453,0.0,6.288633510794318,7.837885220256066,0.6100729586384194,0.0,4.8969960043197265,3.144316755397159
736.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,0.0,9.794052088553059,0.0,6.2937471756863745,7.883506368053505,0.6139722290520352,0.0,4.897026044276529,3.1468735878431873
737.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.794111567667528,0.0,6.288809703929511,7.888671304372969,0.6078325067615148,0.0,4.897055783833764,3.1444048519647554
738.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.794170451990853,0.0,6.2939216068902155,7.853784591329239,0.6117541816938996,0.0,4.8970852259954265,3.1469608034451078
739.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.794228747470946,0.0,6.278982390821313,7.819246745415946,0.6056366398769606,0.0,4.897114373735473,3.1394911954106566
740.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.794286459996238,0.0,6.2941925669131,7.805054277961787,0.609580273478191,0.0,4.897143229998119,3.14709628345655
741.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.794343595396276,0.0,6.319250641243969,7.751003735182169,0.603484470743409,0.0,4.897171797698138,3.1596253206219846
742.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.794400159442313,0.0,6.324058134831529,7.817493697830348,0.597449626035975,0.0,4.897200079721157,3.1620290674157645
743.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.794456157847891,0.0,6.308817553483213,7.8033187608520445,0.5914751297756152,0.0,4.897228078923946,3.1544087767416067
744.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.794511596269412,0.0,6.3137293779483805,7.849285573243524,0.585560378477859,0.0,4.897255798134706,3.1568646889741903
745.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.794566480306719,0.0,6.308592084168897,7.834792717511089,0.5797047746930805,0.0,4.897283240153359,3.1542960420844484
746.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.794620815503652,0.0,6.313506163327207,7.900444790335978,0.5739077269461497,0.0,4.897310407751826,3.1567530816636036
747.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.794674607348616,0.0,6.318371101693935,7.885440342432618,0.5781686496766881,0.0,4.897337303674308,3.1591855508469675
748.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.794727861275131,0.0,6.313187390676996,7.910585939008292,0.5723869631799212,0.0,4.897363930637566,3.156593695338498
749.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.79478058266238,0.0,6.278055516770225,7.9154800796182085,0.5666630935481219,0.0,4.89739029133119,3.1390277583851125
750.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.794832776835756,0.0,6.273274961602523,7.900325278822026,0.5609964626126407,0.0,4.897416388417878,3.1366374808012614
751.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.7948844490674,0.0,6.268542211986497,7.905322026033805,0.5553864979865143,0.0,4.8974422245337,3.1342711059932484
752.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.794935604576727,0.0,6.303856789866631,7.870268805773467,0.5498326330066492,0.0,4.8974678022883635,3.1519283949333157
753.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.794986248530961,0.0,6.278818221967965,7.8755661177157315,0.5443343066765827,0.0,4.8974931242654804,3.1394091109839826
754.0,1.0,0.2,0.0,1.0,0.0,0.2,0.7,0.0,0.0,0.0,9.795036386045652,0.0,6.234030039748285,7.9208104565385735,0.5388909636098168,0.0,4.897518193022826,3.1170150198741426
755.0,1.0,0.8,0.0,1.0,0.0,0.8,0.2,0.1,0.0,0.0,9.795086022185195,0.0,6.249689739350803,7.8656023519731875,0.5435020539737186,0.0,4.897543011092598,3.1248448696754014
756.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.2,0.0,0.0,9.795135161963344,0.0,6.265192841957295,7.8309463284534555,0.5580670334339815,0.0,4.897567580981672,3.1325964209786474
757.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.795183810343712,0.0,6.260540913537722,7.816636865168921,0.5524863630996416,0.0,4.897591905171856,3.130270456768861
758.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.795231972240275,0.0,6.245935504402344,7.822470496517232,0.5469614994686451,0.0,4.897615986120138,3.122967752201172
759.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.795279652517873,0.0,6.241476149358321,7.828245791552059,0.5414918844739587,0.0,4.897639826258937,3.1207380746791604
760.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.795326855992695,0.0,6.237061387864737,7.833963333636539,0.5360769656292191,0.0,4.897663427996347,3.1185306939323687
761.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.795373587432769,0.0,6.24269077398609,7.759623700300173,0.540716195972927,0.0,4.897686793716384,3.121345386993045
762.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.0,9.795419851558442,0.0,6.268263866246229,7.786027463297171,0.5353090340131977,0.0,4.897709925779221,3.1341319331231143
763.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.795465653042859,0.0,6.2535812275837666,7.752167188664199,0.5299559436730658,0.0,4.8977328265214295,3.1267906137918833
764.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795510996512432,0.0,6.289045415307928,7.658645516777557,0.5546563842363351,0.0,4.897755498256216,3.144522707653964
765.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.795555886547309,0.0,6.274154961154849,7.6860590616097815,0.5491098203939717,0.0,4.897777943273654,3.1370774805774246
766.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.795600327681836,0.0,6.279413411543301,7.733198470993683,0.543618722190032,0.0,4.897800163840918,3.1397067057716503
767.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.1,0.0,0.0,9.795644324405018,0.0,6.294619277427868,7.699866486283746,0.5481825349681317,0.0,4.897822162202509,3.147309638713934
768.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.79568788116097,0.0,6.299673084653589,7.6868678214209085,0.5527007096184504,0.0,4.897843940580485,3.1498365423267947
769.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.79573100234936,0.0,6.314676353807053,7.673999143206699,0.557173702522266,0.0,4.89786550117468,3.1573381769035267
770.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.795773692325866,0.0,6.3095295902689825,7.741259151774632,0.5516019654970433,0.0,4.897886846162933,3.1547647951344913
771.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.795815955402608,0.0,6.294434294366293,7.707846560256885,0.5460859458420729,0.0,4.897907977701304,3.1472171471831465
772.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.795857795848583,0.0,6.25948995142263,7.694768094654316,0.5406250863836521,0.0,4.897928897924292,3.129744975711315
773.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9,0.0,0.0,0.0,9.795899217890097,0.0,6.294895051908403,7.781820413707773,0.5352188355198156,0.0,4.897949608945049,3.1474475259542016
774.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.795940225711197,0.0,6.319946101389319,7.748002209570695,0.5598666471646175,0.0,4.897970112855599,3.1599730506946595
775.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.795980823454085,0.0,6.3347466403754265,7.754522187474987,0.5542679806929713,0.0,4.897990411727043,3.1673733201877132
776.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.796021015219546,0.0,6.309399173971673,7.7209769656002365,0.5487253008860417,0.0,4.898010507609773,3.1546995869858363
777.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796060805067352,0.0,6.314305182231956,7.627767195944234,0.5532380478771812,0.0,4.898030402533676,3.157152591115978
778.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79610019701668,0.0,6.309162130409636,7.675489523984791,0.5477056673984094,0.0,4.89805009850834,3.154581065204818
779.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796139195046514,0.0,6.314070509105539,7.602734628744943,0.5522286107244253,0.0,4.898069597523257,3.1570352545527696
780.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79617780309605,0.0,6.3089298040144834,7.630707282457494,0.546706324617181,0.0,4.898088901548025,3.1544649020072417
781.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.79621602506509,0.0,6.293840505974338,7.618400209632919,0.5412392613710092,0.0,4.898108012532545,3.146920252987169
782.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.79625386481444,0.0,6.298902100914595,7.6062162075365904,0.5458268687572991,0.0,4.89812693240722,3.1494510504572975
783.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.796291326166298,0.0,6.333913079905448,7.574154045461224,0.5703686000697261,0.0,4.898145663083149,3.166956539952724
784.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.796328412904636,0.0,6.318573949106394,7.582412505006611,0.5646649140690289,0.0,4.898164206452318,3.159286974553197
785.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.1,0.0,0.0,9.79636512877559,0.0,6.3433882096153305,7.570588379956545,0.5690182649283386,0.0,4.898182564387795,3.1716941048076652
786.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796401477487835,0.0,6.377954327519177,7.47888249615698,0.5933280822790553,0.0,4.898200738743918,3.1889771637595885
787.0,1.0,0.9,0.0,1.0,0.0,0.9,0.7,0.0,0.0,0.0,9.796437462712957,0.0,6.402174784243985,7.52809367119541,0.5873948014562648,0.0,4.8982187313564785,3.2010873921219924
788.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.796473088085827,0.0,6.396153036401545,7.576812734483455,0.5815208534417021,0.0,4.898236544042914,3.1980765182007724
789.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.796508357204969,0.0,6.400191506037529,7.645044607138621,0.5757056449072852,0.0,4.8982541786024845,3.2000957530187644
790.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.79654327363292,0.0,6.394189590977153,7.612594161067234,0.5699485884582123,0.0,4.89827163681646,3.1970947954885767
791.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.796577840896592,0.0,6.398247695067381,7.560468219456562,0.5742491025736302,0.0,4.898288920448296,3.1991238475336905
792.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.796612062487627,0.0,6.402265218116707,7.588863537261996,0.5685066115478938,0.0,4.898306031243814,3.2011326090583534
793.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.796645941862751,0.0,6.406242565935539,7.596974901889375,0.5728215454324149,0.0,4.898322970931376,3.2031212829677695
794.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.796679482444125,0.0,6.360180140276183,7.565005152870481,0.5670933299780908,0.0,4.898339741222062,3.1800900701380916
795.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.796712687619685,0.0,6.394578338873421,7.613355101341775,0.5614223966783098,0.0,4.8983563438098425,3.1972891694367105
796.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.796745560743489,0.0,6.388632555484686,7.641221550328358,0.5558081727115267,0.0,4.898372780371744,3.194316277742343
797.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,0.0,9.796778105136054,0.0,6.3927462299298385,7.6888093348250734,0.5602500909844115,0.0,4.898389052568027,3.1963731149649193
798.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.796810324084694,0.0,6.39681876763054,7.735921241476822,0.5546475900745673,0.0,4.898405162042347,3.19840938381527
799.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.796842220843848,0.0,6.410850579954235,7.782562029062054,0.5491011141738217,0.0,4.898421110421924,3.2054252899771174
800.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.3,0.0,0.0,9.79687379863541,0.0,6.424742074154692,7.748736408771433,0.5736101030320835,0.0,4.898436899317705,3.212371037077346
801.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.796905060649056,0.0,6.388494653413145,7.795249044683718,0.5678740020017626,0.0,4.898452530324528,3.1942473267065723
802.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.1,0.0,0.0,9.796936010042566,0.0,6.412609706879013,7.80129655423688,0.572195261981745,0.0,4.898468005021283,3.2063048534395064
803.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.796966649942142,0.0,6.4064836098102225,7.847283588694511,0.5664733093619275,0.0,4.898483324971071,3.2032418049051112
804.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.796996983442721,0.0,6.44041877371212,7.772810752807565,0.5908085762683083,0.0,4.8984984917213605,3.22020938685606
805.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797027013608295,0.0,6.444014585974998,7.67908264527949,0.5949004905056252,0.0,4.898513506804147,3.222007292987499
806.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.797056743472213,0.0,6.457574440115248,7.666291818826695,0.588951485600569,0.0,4.898528371736107,3.228787220057624
807.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.797086176037492,0.0,6.470998695714096,7.713628900638427,0.5830619707445633,0.0,4.898543088018746,3.235499347857048
808.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.797115314277118,0.0,6.474288708756955,7.680492611632042,0.5872313510371178,0.0,4.898557657138559,3.2371443543784775
809.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.797144161134348,0.0,6.477545821669385,7.667687685515721,0.5813590375267466,0.0,4.898572080567174,3.2387729108346925
810.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797172719523005,0.0,6.480770363452691,7.575010808660564,0.585545447151479,0.0,4.898586359761502,3.2403851817263454
811.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.797200992327776,0.0,6.463962659818164,7.5632607005739585,0.5796899926799642,0.0,4.898600496163888,3.231981329909082
812.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.797228982404498,0.0,6.4373230332199824,7.5716280935682185,0.5738930927531646,0.0,4.898614491202249,3.2186615166099912
