episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
264.0,-63.365762000000004,-3298.511586827186,-3467.3565234510397,-63.365762000000004,0.0,-6.3365762000000005,-329.8511586827186,-346.735652345104,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,92.89908929999999,10134.541216100002,2.5,2.5,2.5257479999999997,154.035729,16958.454958,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.17333333333333337,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.116792470406958,0.0,5.400175171429503,7.510047362314999,0.4892273510793111,0.0,4.558396235203479,2.7000875857147517,3.0,2034.4949518,17.3001273,0.11480939999999999,0.0058824,0.6,0.6,0.4
265.0,-26.647439999999996,-797.7371832767358,-925.5259033911534,-26.647439999999996,0.0,-2.664744,-79.77371832767358,-92.55259033911534,0.5328326,0.41338240000000004,0.8317907,0.2871673999999999,1.2350899999999996,14.207852500000001,1418.1908772,1.4,1.4,2.871673999999999,54.714089,5437.5634469999995,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.17152777777777775,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.123624545702889,0.0,5.384173419715209,7.458946888691848,0.48433507756851796,0.0,4.561812272851444,2.6920867098576045,3.0,816.4745068,6.942810199999999,0.11696780000000002,0.0,0.6,0.4,0.6
266.0,-17.337509999999998,24.806287464102063,-150.94762673206105,-17.337509999999998,0.0,-1.7337509999999998,2.4806287464102064,-15.094762673206105,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,0.10905400000000073,0.0,3.9,3.9,0.8976929999999997,0.28056700000000134,0.0,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.1697222222222222,1.0,1.0,0.6500000000000001,0.15,0.0,9.13038830024586,0.0,5.3883316855180565,7.50835741980493,0.47949172679283275,0.0,4.56519415012293,2.6941658427590283,3.0,135.44593000000003,1.1517510000000002,-0.0119855,0.0,0.6,0.0,1.0
267.0,-44.296365,-69.7314413643231,-266.32886294365244,-44.296365,0.0,-4.4296365,-6.97314413643231,-26.632886294365242,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.09568100000000043,0.0,4.6,4.6,4.6477499999999985,0.30888400000000127,0.0,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.16791666666666666,1.0,1.0,0.6500000000000001,0.15,0.0,9.137084417243402,0.0,5.402448368662876,7.59727384560688,0.4746968095249044,0.0,4.568542208621701,2.701224184331438,3.0,135.44593000000003,1.1517510000000002,-0.010618199999999998,0.0,0.6,0.0,1.0
268.0,-40.831353,-68.64889346118396,-253.21261861045028,-40.831353,0.0,-4.0831353,-6.864889346118396,-25.321261861045027,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.10418320000000052,0.0,4.0,4.0,4.6477499999999985,0.32809200000000116,0.0,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.1661111111111111,1.0,1.0,0.6500000000000001,0.15,0.0,9.143713573070968,0.0,5.406423884976247,7.665301107150811,0.46994984142965535,0.0,4.571856786535484,2.7032119424881236,3.0,135.44593000000003,1.1517510000000002,-0.010806,0.0,0.6,0.0,1.0
269.0,-67.945694,-4735.3245493920385,-4890.331382702639,-67.945694,0.0,-6.7945694,-473.53245493920383,-489.03313827026386,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,94.35563459999999,10141.7680517,1.7,1.7,3.8580699999999992,157.519782,16786.349818,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.16430555555555557,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.15027643734026,0.0,5.4103596461264845,7.652648096079303,0.4752503430153588,0.0,4.57513821867013,2.7051798230632422,3.0,2017.2844567,17.1537792,0.14048279999999996,0.0105264,0.6,0.6,0.4
270.0,-43.71985600000001,-771.9433542654606,-929.6869400961128,-43.71985600000001,0.0,-4.3719856,-77.19433542654606,-92.96869400961128,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,40.692184100000006,3630.1868523,1.0,1.0,3.8580699999999992,59.70070200000001,5145.012564,3.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.1625,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.156773672966859,0.0,5.43425604966522,7.620121615118509,0.4704978395852052,0.0,4.578386836483429,2.71712802483261,3.0,886.1166278999999,7.5350052000000005,0.11882849999999998,0.0105264,0.6,0.7,0.3
271.0,-57.133421999999996,-3215.8984999951645,-3352.0636257688493,-57.133421999999996,0.0,-5.7133422,-321.58984999951645,-335.20636257688494,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4369016999999995,31.312874,3431.0855374000007,2.7,2.7,4.349347999999999,123.33768,13494.551571,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.16069444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.16320593623719,0.0,5.417913489168568,7.587920398967324,0.46579286118935315,0.0,4.581602968118595,2.708956744584284,3.0,1619.4685003999998,13.7709906,0.1256833,0.0,0.6,0.4,0.6
272.0,-11.719394,-14.423803534906675,-176.5029458271266,-11.719394,0.0,-1.1719393999999999,-1.4423803534906674,-17.65029458271266,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,1.6709935000000005,176.7593835,3.0,3.0,0.4810199999999998,15.848381,1767.5938350000001,5.0,5.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.1588888888888889,1.0,1.0,0.6500000000000001,0.15,0.0,9.16957387687482,0.0,5.421734354276882,7.59604119497765,0.46113493257745963,0.0,4.58478693843741,2.710867177138441,3.0,345.1710211,2.9351276000000004,0.031683,0.0,0.6,0.1,0.9
273.0,-47.397451,-1477.7457387979525,-1660.5659064114825,-47.397451,0.0,-4.7397450999999995,-147.77457387979524,-166.05659064114826,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.3054256,7842.724287499999,2.9,2.9,0.8590559999999998,80.34814899999999,8691.010015,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.15708333333333335,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.175878138106071,0.0,5.435517010734113,7.6440807830278725,0.456523583251685,0.0,4.587939069053036,2.7177585053670565,3.0,1108.8534264999998,9.429025800000003,0.050075500000000016,0.0,0.6,0.3,0.7
274.0,-66.498823,-5423.613297369574,-5584.4535445411375,-66.498823,0.0,-6.6498823,-542.3613297369574,-558.4453544541137,0.5446597,0.42134600000000005,1.0694409000000002,0.2753403,1.0785884999999997,96.4137434,10336.285357,2.4,2.2,2.7534029999999996,170.800117,18099.169827,5.0,4.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.15527777777777782,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.18211935672501,0.0,5.449161840626772,7.631639975197594,0.4619583474191682,0.0,4.591059678362505,2.724580920313386,3.0,2178.8274044,18.5274438,0.1413618,0.0,0.6,0.7,0.3
275.0,-69.02626800000002,-4465.0953595152605,-4631.960324403152,-69.02626800000002,0.0,-6.902626800000002,-446.50953595152606,-463.1960324403152,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,115.72012600000001,12437.521416500002,2.1,1.8,3.8580699999999992,152.527337,16323.387029,5.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.2,0.0,0.927599310874939,500.0,0.020000000000000004,0.15347222222222226,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.18829816315776,0.0,5.472670222220504,7.619323575445618,0.47733876394497654,0.0,4.59414908157888,2.736335111110252,3.0,1970.9882050000008,16.760103599999997,0.13357789999999997,0.0052632,0.6,0.6,0.4
276.0,-68.99764800000001,-4954.103812037391,-5109.777448068019,-68.99764800000001,0.0,-6.899764800000002,-495.4103812037391,-510.9777448068019,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,96.69777079999999,10440.359687400001,2.0,2.0,3.8580699999999992,161.22745700000002,17283.998229,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.15166666666666664,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.194415181526184,0.0,5.475943519998299,7.607130339691162,0.48256537630552676,0.0,4.597207590763092,2.7379717599991493,3.0,2067.0493171000003,17.5769499,0.1438639,0.0105264,0.6,0.6,0.4
277.0,-51.696310000000004,-1504.40327112622,-1693.4048834793064,-51.696310000000004,0.0,-5.169631000000001,-150.44032711262201,-169.34048834793063,0.586327,0.41508400000000006,1.0694109,0.23367299999999996,0.8702519999999998,73.30376919999998,7897.6553495,3.1,3.1,2.3367299999999998,81.51211799999999,8752.044548,7.0,7.0,0.9,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.14986111111111108,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.200471029710922,0.0,5.4991840847983156,7.65505903629425,0.4777397225424715,0.0,4.600235514855461,2.7495920423991578,3.0,1112.2521103,9.457926000000004,0.065332,0.0,0.6,0.3,0.7
278.0,-54.98711,-2501.5717274269164,-2651.6925942931944,-54.98711,0.0,-5.498711,-250.15717274269164,-265.1692594293194,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,73.9875146,7990.462069700001,2.1,2.1,3.8580699999999992,109.047358,11726.444812,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.14805555555555555,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.206466319413813,0.0,5.492192243950332,7.642508445931307,0.4729623253170468,0.0,4.603233159706907,2.746096121975166,3.0,1445.3625649,12.290498000000003,0.0746351,0.0052632,0.6,0.4,0.6
279.0,-39.399283000000004,-571.998767265714,-759.3482113309932,-39.399283000000004,0.0,-3.9399283000000005,-57.199876726571404,-75.93482113309932,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,41.4179329,3613.1859266,2.9,2.9,0.6700379999999998,53.410055,4552.196803,6.0,6.0,0.9,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.14625,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.212401656219676,0.0,5.5252703215108285,7.6700833614719945,0.46823270206387635,0.0,4.606200828109838,2.7626351607554143,3.0,791.1646107999999,6.727590000000001,0.09958900000000001,0.0105264,0.6,0.6,0.4
280.0,-24.742292,-922.061076988185,-1053.7711545993304,-24.742292,0.0,-2.4742292,-92.2061076988185,-105.37711545993304,0.6447128,0.40676590000000007,1.0693809,0.17528719999999995,0.5342144999999998,49.90243889999999,5679.299087800001,1.4,1.4,1.7528719999999995,82.850262,9426.298472,3.0,3.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.14444444444444443,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.21827763965748,0.0,5.4980176182957194,7.637382527857274,0.4635503750432376,0.0,4.60913881982874,2.7490088091478597,3.0,1176.9727525,10.008271500000003,0.0482493,0.0,0.6,0.3,0.7
281.0,-88.61847300000001,-8154.096382601746,-8340.836898945694,-88.61847300000001,0.0,-8.8618473,-815.4096382601746,-834.0836898945694,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,132.973653,14215.7028541,2.3,2.0,3.8580699999999992,213.05981200000002,22548.392984000002,6.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.1426388888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.224094863260905,0.0,5.541037442112762,7.645008702578701,0.4889148712928052,0.0,4.612047431630453,2.770518721056381,3.0,2692.3859107,22.8944379,0.1754395,0.0157895,0.6,0.9,0.1
282.0,-85.88474599999999,-8390.939232720668,-8565.096297756485,-85.88474599999999,0.0,-8.5884746,-839.0939232720668,-856.5096297756485,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,134.91522860000003,14417.845470899998,2.2,1.8,3.8580699999999992,216.20951900000003,22885.297468999997,5.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.14083333333333334,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.229853914628297,0.0,5.573627067691634,7.632558615552914,0.5140257225798771,0.0,4.6149269573141485,2.786813533845817,3.0,2726.0762704,23.180920499999996,0.17675059999999998,0.015789599999999997,0.6,0.9,0.1
283.0,-43.628228,-2985.0496363027087,-3122.540359566417,-43.628228,0.0,-4.3628228,-298.5049636302709,-312.2540359566417,0.5784815999999999,0.4155982,1.0694109,0.24151839999999997,0.8448101999999998,30.7110636,3350.8957448,2.7,2.7,2.4151839999999996,120.87602299999999,13173.792422,3.0,3.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.1390277777777778,1.0,0.9000001000000001,0.5860000000000001,0.13600000000000004,0.0,9.235555375482015,0.0,5.555890797014718,7.600233029397384,0.5088854653540783,0.0,4.6177776877410075,2.777945398507359,3.0,1587.3925752,13.4982362,0.0833994,0.0,0.6,0.4,0.6
284.0,-53.025749,-2841.099709599189,-2970.8792926008628,-53.025749,0.0,-5.3025749,-284.1099709599189,-297.0879292600863,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,55.652460999999995,5998.452456600001,0.6,0.6,4.6477499999999985,117.688715,12637.015913,2.0,2.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.13722222222222225,1.0,1.0,0.6500000000000001,0.15,0.0,9.241199821727195,0.0,5.538331889044571,7.54823069910341,0.5037966107005375,0.0,4.620599910863597,2.7691659445222854,3.0,1531.0101954000002,13.018794100000003,0.0790801,0.0,0.6,0.4,0.6
285.0,-78.30991800000001,-8056.27379525784,-8235.773424994071,-78.30991800000001,0.0,-7.830991800000001,-805.627379525784,-823.5773424994071,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,133.58421599999997,14216.543249900002,1.6,1.2,0.4810199999999998,213.55361999999997,22518.238512000004,5.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.13541666666666669,1.0,1.0,0.6500000000000001,0.15,0.0,9.246787823509923,0.0,5.580948570154125,7.536748392112376,0.5287586445935322,0.0,4.623393911754961,2.7904742850770625,3.0,2683.9609171,22.822797,0.1702703,0.010526299999999999,0.6,0.9,0.1
286.0,-79.161726,-9108.836255290615,-9258.699895161037,-79.161726,0.0,-7.9161726,-910.8836255290614,-925.8699895161037,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5076644999999997,134.30139839999998,14538.5053831,0.9,0.0,3.112064999999999,222.52768999999998,23872.644801000002,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.13361111111111115,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.252319945274824,0.0,5.623139084452584,7.445380908191252,0.5534710581475969,0.0,4.626159972637412,2.811569542226292,3.0,2871.3002962,24.4158184,0.20635089999999998,0.0,0.6,1.0,0.0
287.0,-33.357709,-296.68641559839085,-450.7513177536444,-33.357709,0.0,-3.3357709,-29.668641559839084,-45.07513177536444,0.5029923999999999,0.42760800000000004,1.0694709000000002,0.31700759999999994,1.3096904999999999,27.1744165,2422.2911464999997,3.9,3.0,3.1700759999999994,29.972397,2665.301266,7.0,6.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.13180555555555554,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.257796745822077,0.0,5.594907693608057,7.4749270991093395,0.547936347566121,0.0,4.6288983729110385,2.7974538468040286,3.0,503.5779019,4.282124999999998,0.05266620000000002,0.0,0.6,0.3,0.7
288.0,-36.692083999999994,-582.231196368564,-727.0885029976544,-36.692083999999994,0.0,-3.6692083999999996,-58.2231196368564,-72.70885029976543,0.5029923999999999,0.42760800000000004,1.0694709000000002,0.31700759999999994,1.3285923,29.227603900000002,2714.2301128999998,1.8,1.8,3.1700759999999994,57.47719,5823.734506999999,4.0,4.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.12999999999999998,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.263218778363857,0.0,5.576958616671977,7.464177828118246,0.5424569840904597,0.0,4.6316093891819285,2.7884793083359884,3.0,852.386887,7.248187699999998,0.08612950000000001,0.010526299999999999,0.6,0.4,0.6
289.0,-51.813973000000004,-1745.8911600646875,-1916.7701665170673,-51.813973000000004,0.0,-5.1813973,-174.58911600646874,-191.67701665170674,0.43855959999999994,0.44149700000000003,1.188341,0.3814403999999999,1.7645837999999998,53.35926650000001,5714.538616,2.7,2.7,3.8144039999999992,88.825579,9485.031020999999,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.12819444444444442,1.0,1.0,0.6500000000000001,0.15,0.0,9.268586590580218,0.0,5.5791890305052565,7.493536049837064,0.5370324142495552,0.0,4.634293295290109,2.7895945152526282,3.0,1182.8460241,10.058214300000001,0.07881160000000001,0.0055556,0.6,0.3,0.7
290.0,-54.903289,-1974.4393759906543,-2153.0551284283474,-54.903289,0.0,-5.4903289,-197.44393759906544,-215.30551284283473,0.4802268999999999,0.4352349999999999,1.1883110000000001,0.33977309999999994,1.4312453999999994,28.7329748,3097.6884864,3.8,3.8,3.3977309999999994,95.28850200000001,10247.228277,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.12638888888888888,1.0,1.0,0.6500000000000001,0.15,0.0,9.273900724674418,0.0,5.581397140200203,7.542600689338693,0.5316620901070596,0.0,4.636950362337209,2.7906985701001017,3.0,1259.0658094,10.7063418,0.09154520000000001,0.0055556,0.6,0.3,0.7
291.0,-55.654475999999995,-2595.9282055315243,-2746.7446012366245,-55.654475999999995,0.0,-5.5654476,-259.5928205531524,-274.67446012366247,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,75.8165181,8217.1824053,2.6,2.6,3.8580699999999992,111.20071,12050.124516,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.12458333333333332,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.279161717427675,0.0,5.573583168798201,7.531174682445306,0.526345469205989,0.0,4.639580858713837,2.7867915843991007,3.0,1477.7305532,12.565736100000002,0.0904285,0.0,0.6,0.4,0.6
292.0,-49.967456,-2496.3059153526756,-2652.6637302695226,-49.967456,0.0,-4.9967456,-249.63059153526757,-265.26637302695224,0.5595798000000001,0.4142332000000001,0.9506008000000001,0.26042019999999994,1.0447665999999998,74.60198120000001,8025.298682500002,2.3,2.3,2.6042019999999995,108.423318,11688.980662,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.12277777777777778,1.0,0.8000002,0.522,0.122,0.0,9.2843701002534,0.0,5.575847337110219,7.519862935620853,0.5210820145139291,0.0,4.6421850501267,2.7879236685551096,3.0,1441.6161548999996,12.258640800000002,0.08875499999999999,0.0052632,0.6,0.4,0.6
293.0,-69.073333,-4972.543615407422,-5129.442934189614,-69.073333,0.0,-6.9073333,-497.25436154074225,-512.9442934189614,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,96.9426186,10460.341360999999,2.0,2.0,3.8580699999999992,161.533267,17317.303762000003,4.0,4.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.927599310874939,500.0,0.020000000000000004,0.12097222222222223,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.289526399250866,0.0,5.578088863739117,7.508664306264644,0.5258711943687898,0.0,4.644763199625433,2.7890444318695584,3.0,2070.3798523,17.6052708,0.1390557,0.0052632,0.6,0.6,0.4
294.0,-80.766437,-8280.320465918365,-8460.60888935643,-80.766437,0.0,-8.0766437,-828.0320465918364,-846.060888935643,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.3828848,14398.381095000004,2.3,1.6,0.8590559999999998,215.19073600000002,22852.856827000003,6.0,4.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.11916666666666668,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.294631135258358,0.0,5.620307975101725,7.497577663201998,0.550612482425102,0.0,4.647315567629179,2.8101539875508625,3.0,2722.8322104999997,23.153335500000004,0.17747580000000002,0.0052632,0.6,0.9,0.1
295.0,-84.643469,-9067.418441903987,-9233.214825781268,-84.643469,0.0,-8.464346899999999,-906.7418441903986,-923.3214825781267,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,135.02202340000002,14450.097435299997,1.6,1.1,3.8580699999999992,225.86245599999998,23879.912254999996,4.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.927599310874939,500.0,0.020000000000000004,0.11736111111111112,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.299684823905775,0.0,5.662104895350708,7.446601886569978,0.5751063576008509,0.0,4.649842411952887,2.831052447675354,3.0,2858.5033051,24.307000899999995,0.198552,0.0052632,0.6,1.0,0.0
296.0,-62.318465,-2078.5559272852747,-2257.651618102427,-62.318465,0.0,-6.2318465000000005,-207.85559272852748,-225.76516181024272,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,29.248856699999997,3159.7484166,3.7,3.7,4.6477499999999985,97.026725,10454.094701999999,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.927599310874939,500.0,0.020000000000000004,0.11555555555555558,1.0,1.0,0.6500000000000001,0.15,0.0,9.304687975666718,0.0,5.663483846397201,7.496135867704277,0.5693552940248424,0.0,4.652343987833359,2.8317419231986003,3.0,1279.7523952,10.8822483,0.0649378,0.0,0.6,0.3,0.7
