episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
127.0,-41.72354000000001,-1079.4574195511132,-1196.7616397609156,-41.72354000000001,0.0,-4.172354,-107.94574195511132,-119.67616397609156,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,45.080731,4046.5895812000003,0.2,0.2,3.4104669999999992,66.07423200000001,5599.870365999999,1.0,1.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.4206944444444444,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,7.092733656547744,0.0,4.8945344266793995,2.9290316021126674,0.5123131453297224,0.0,3.546366828273872,2.4472672133396998,3.0,1005.6479298999999,8.551427700000001,0.05821230000000001,0.0,0.6,0.9,0.1
128.0,-19.441815,-416.924149623871,-513.2876871002914,-19.441815,0.0,-1.9441814999999998,-41.692414962387105,-51.32876871002914,0.6083218,0.4013726,0.8317306999999999,0.21167819999999993,0.7403694999999997,11.2137262,1275.3468872,1.7,1.7,2.1167819999999993,42.89578900000001,4866.187546,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.41888888888888887,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,7.119806319982266,0.0,4.883589082412605,2.923741286091541,0.5071900138764251,0.0,3.559903159991133,2.4417945412063027,3.0,759.3369452,6.4569466,0.1027199,0.0,0.6,0.4,0.6
129.0,-54.373542,-2815.6264850925145,-2915.130128480262,-54.373542,0.0,-5.4373542,-281.56264850925146,-291.5130128480262,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3473810999999993,27.4029485,2987.3805509000003,2.7,2.7,4.050945999999999,112.168812,12250.098621000001,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.4170833333333333,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,7.146608256782443,0.0,4.87275319158848,2.9385038732306255,0.5021181137376609,0.0,3.5733041283912215,2.43637659579424,3.0,1500.4326775,12.758781200000001,0.0647474,0.0,0.6,0.4,0.6
130.0,-44.878781,-1143.774281481601,-1264.9721505201835,-44.878781,0.0,-4.4878781,-114.3774281481601,-126.49721505201835,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5673448999999997,46.7309501,4240.097607999999,0.3,0.3,3.4104669999999992,68.70154699999999,5913.368177,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.41527777777777775,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,7.173142174214618,0.0,4.912025659672595,2.9331188344983192,0.4970969326002843,0.0,3.586571087107309,2.4560128298362973,3.0,1036.9977091,8.8180077,0.1454827,0.0052632,0.6,0.9,0.1
131.0,-46.65221199999999,-2547.200247362399,-2660.136298400574,-46.65221199999999,0.0,-4.6652211999999995,-254.72002473623988,-266.01362984005743,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,0.9806877999999998,52.00416750000001,5193.5797253,1.9,1.9,2.3765469999999995,111.222639,11443.478668,4.0,4.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.4134722222222222,1.0,0.7000003,0.458,0.10800000000000001,0.0,7.199410752472472,0.0,4.920905403075868,2.967787646153336,0.4921259632742815,0.0,3.599705376236236,2.460452701537934,3.0,1485.7021056999997,12.6335211,0.1278491,0.0111456,0.6,0.6,0.4
132.0,-65.74779199999999,-6110.669057070844,-6217.601628380375,-65.74779199999999,0.0,-6.574779199999999,-611.0669057070844,-621.7601628380374,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,2.0489790999999995,77.03810700000001,8408.8639988,0.2,0.0,3.603342999999999,175.20572900000002,18999.515155999998,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.4116666666666667,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,7.225416644947748,0.0,4.939696349045109,2.9221097696918026,0.4972047036415387,0.0,3.612708322473874,2.4698481745225545,3.0,2279.6808028,19.385040999999998,0.1343252,0.0,0.6,0.7,0.3
133.0,-57.420135,-3462.4660442896256,-3563.245325444359,-57.420135,0.0,-5.7420135000000005,-346.24660442896254,-356.3245325444359,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2578604999999996,31.6378043,3498.3597412000004,2.7,2.7,3.9017449999999987,124.76491,13774.467435999999,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.4098611111111111,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,7.25116247849827,0.0,4.928299385554658,2.936888671994885,0.4922326566051233,0.0,3.625581239249135,2.464149692777329,3.0,1652.8695564000002,14.055012999999999,0.120001,0.0,0.6,0.4,0.6
134.0,-53.583306,-3443.9985477072514,-3556.882045535106,-53.583306,0.0,-5.3583306,-344.39985477072514,-355.6882045535106,0.5257579,0.41998100000000005,0.9506308000000001,0.29424209999999995,1.2487046999999998,54.49694420000001,5472.6889435,1.5,1.5,2.9424209999999995,133.748921,13898.894347000001,2.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.40805555555555556,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.276650853713288,0.0,4.947016391699111,2.931519785274936,0.48731033003907204,0.0,3.638325426856644,2.4735081958495555,3.0,1761.5047031999998,14.978781500000002,0.1707354,0.0,0.6,0.7,0.3
135.0,-47.730611,-1404.2644137652433,-1527.2336591494952,-47.730611,0.0,-4.7730611000000005,-140.42644137652434,-152.7233659149495,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,69.8673492,7563.544760200001,3.3,3.3,1.6924019999999997,77.613475,8380.810553,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.40625,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.301884345176155,0.0,4.955546227782119,3.026204587422187,0.48243722673868134,0.0,3.6509421725880773,2.4777731138910597,3.0,1077.8334688,9.165250500000003,0.05312560000000001,0.0,0.6,0.3,0.7
136.0,-83.50276399999998,-10439.190510266337,-10563.212127676135,-83.50276399999998,0.0,-8.350276399999998,-1043.9190510266337,-1056.3212127676136,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5822649999999996,136.47677459999997,14780.944044900001,0.9,0.0,3.261265999999999,240.16254299999997,25901.866863,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.40444444444444444,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,7.326865501724392,0.0,5.003990765504298,2.979942541547965,0.5076128544712946,0.0,3.663432750862196,2.501995382752149,3.0,3071.5177291000005,26.1183478,0.21727660000000001,0.0,0.6,1.0,0.0
137.0,-80.428974,-9640.263895959846,-9765.095297195547,-80.428974,0.0,-8.0428974,-964.0263895959846,-976.5095297195546,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,129.1035206,14014.768590799998,0.9,0.0,2.6644619999999986,227.39037499999998,24627.246173,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.40263888888888894,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.351596846707149,0.0,5.051950857849255,2.934143116132485,0.5325367259265816,0.0,3.6757984233535743,2.5259754289246277,3.0,2954.8746173,25.12648500000001,0.2226391,0.0,0.6,1.0,0.0
138.0,-87.92087600000002,-12030.742658836656,-12155.310672608146,-87.92087600000002,0.0,-8.792087600000002,-1203.0742658836657,-1215.5310672608146,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5076644999999997,142.70324389999996,15519.974993599997,0.5,0.0,3.112064999999999,258.00603099999995,28031.350488999997,1.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.4008333333333334,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,7.376080878240077,0.0,5.099431349270763,2.88880168497116,0.5372113586673158,0.0,3.6880404391200385,2.5497156746353813,3.0,3287.1708394,27.9521326,0.2268427,0.0,0.6,1.0,0.0
139.0,-82.788491,-10197.195625395085,-10323.562381746196,-82.788491,0.0,-8.278849099999999,-1019.7195625395085,-1032.3562381746196,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,134.14268859999999,14531.9695687,0.9,0.0,3.261265999999999,237.22847099999998,25583.22372,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3990277777777778,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,7.400320069457676,0.0,5.146437035778055,2.8439136681214485,0.5618392450806428,0.0,3.700160034728838,2.5732185178890274,3.0,3039.6534402,25.8473929,0.2134008,0.0,0.6,1.0,0.0
140.0,-49.109531000000004,-2276.954843391293,-2374.929096197568,-49.109531000000004,0.0,-4.9109531,-227.69548433912928,-237.4929096197568,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.2578604999999996,29.428297500000003,3199.86924,1.3,1.3,4.200146999999999,97.652944,10587.830794,3.0,3.0,0.7,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.39722222222222225,1.0,0.7000003,0.458,0.10800000000000001,0.0,7.424316868763099,0.0,5.122972665420274,2.859474531440234,0.5562208526298363,0.0,3.7121584343815495,2.561486332710137,3.0,1293.125956,10.995969,0.0659611,0.0052632,0.6,0.3,0.7
141.0,-79.42957,-9188.768698286562,-9315.910256186284,-79.42957,0.0,-7.942957,-918.8768698286561,-931.5910256186284,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4479840999999996,134.45787109999998,14555.087863600002,0.9,0.0,3.112064999999999,223.61324399999998,23999.480389,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3954166666666667,1.0,0.3000007,0.202,0.05200000000000001,0.0,7.448073700075468,0.0,5.169742938766071,2.814879786125832,0.580658644103538,0.0,3.724036850037734,2.5848714693830357,3.0,2883.9839060000004,24.523672600000005,0.18036690000000002,0.0,0.6,1.0,0.0
142.0,-82.249116,-9911.128059089111,-10039.048201409838,-82.249116,0.0,-8.2249116,-991.1128059089111,-1003.9048201409838,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,132.9222209,14344.282175499999,0.9,0.0,3.5596679999999994,235.193353,25240.461942999995,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3936111111111112,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,7.471592963074713,0.0,5.216045509378411,2.7707309882645736,0.6048520576625026,0.0,3.7357964815373563,2.6080227546892054,3.0,2999.967852,25.5099307,0.20413640000000002,0.0,0.6,1.0,0.0
143.0,-36.584736,-790.930364877464,-902.8094460081614,-36.584736,0.0,-3.6584735999999998,-79.09303648774639,-90.28094460081614,0.6389327,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8140186,32.3869989,3125.9089423000005,2.6,2.6,1.8106729999999995,61.105744,6385.409221,4.0,4.0,0.6,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.39180555555555563,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,7.494877033443966,0.0,5.211885054284627,2.807023678381928,0.5988035370858775,0.0,3.747438516721983,2.6059425271423136,3.0,913.9637898999999,7.771800999999999,0.08832809999999999,0.0,0.6,0.4,0.6
144.0,-44.273611,-1430.7684720448203,-1559.042579829544,-44.273611,0.0,-4.427361100000001,-143.07684720448202,-155.9042579829544,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,70.0708171,7581.9070304,2.4,2.4,2.5257479999999997,77.864242,8401.213069,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.39,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.517928263109526,0.0,5.227766203741781,2.882953441598109,0.5928155017150187,0.0,3.758964131554763,2.6138831018708903,3.0,1079.8737262,9.182599500000004,0.0661609,0.0,0.6,0.3,0.7
145.0,-33.998065,-277.54761100329085,-404.2741649480235,-33.998065,0.0,-3.3998064999999995,-27.754761100329084,-40.42741649480235,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,27.122476300000006,2522.7584351999994,3.2,3.2,0.8590559999999998,30.134626,2779.936809,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.38819444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.54074898047843,0.0,5.233488541704363,2.9781239071821277,0.5868873466978686,0.0,3.770374490239215,2.6167442708521813,3.0,517.7461389999999,4.402603199999998,0.05331589999999999,0.0,0.6,0.3,0.7
146.0,-29.979173,-303.98575063448493,-431.64103903977036,-29.979173,0.0,-2.9979173,-30.398575063448494,-43.164103903977036,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,23.434454199999998,2195.6489526,3.9,3.9,0.4810199999999998,38.911568,3620.214913,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3863888888888889,1.0,1.0,0.6500000000000001,0.15,0.0,7.563341490673645,0.0,5.239153656287319,3.0723426681103065,0.5810184732308898,0.0,3.7816707453368226,2.6195768281436593,3.0,596.3645595999999,5.071127099999999,0.06423090000000001,0.0,0.6,0.3,0.7
147.0,-32.828664999999994,-2029.0411493609317,-2140.0873605534352,-32.828664999999994,0.0,-3.2828664999999995,-202.90411493609318,-214.00873605534352,0.6806000000000001,0.3869694000000001,0.7128606,0.13939999999999997,0.7039367999999999,74.6695163,8108.6553245999985,1.7,1.7,1.3939999999999997,94.133311,10105.630792,3.0,3.0,0.6,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.38458333333333333,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,7.585708075766909,0.0,5.234762119724445,3.0856192414292036,0.575208288498581,0.0,3.7928540378834543,2.6173810598622227,3.0,1285.9858946,10.935254100000002,0.0782494,0.0,0.6,0.4,0.6
148.0,-83.071791,-10349.125901004338,-10479.056227824749,-83.071791,0.0,-8.3071791,-1034.9125901004338,-1047.905622782475,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4181438999999996,134.8469844,14615.3420557,0.9,0.0,3.112064999999999,238.34569700000003,25738.798893000003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.38277777777777783,1.0,0.3000007,0.202,0.052000000000000005,0.0,7.6078509950092394,0.0,5.2804144985272,3.0387630490149116,0.5994562056135951,0.0,3.8039254975046197,2.6402072492636,3.0,3057.9156926,26.002684900000002,0.20215809999999998,0.0,0.6,1.0,0.0
149.0,-78.109191,-8778.174134688268,-8908.855158240474,-78.109191,0.0,-7.8109191,-877.8174134688268,-890.8855158240474,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4330639999999997,131.4034962,14210.879087,0.9,0.0,3.112064999999999,218.26360499999998,23373.351030999995,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.38097222222222227,1.0,0.3000007,0.202,0.05200000000000001,0.0,7.629772485059147,0.0,5.325610353541928,2.9923754185247624,0.6234616435574593,0.0,3.8148862425295733,2.662805176770964,3.0,2821.370984,23.991249700000004,0.17644980000000005,0.0,0.6,1.0,0.0
150.0,-18.224223000000002,-646.7148180958108,-753.2921106161442,-18.224223000000002,0.0,-1.8224223000000002,-64.67148180958108,-75.32921106161442,0.7340944000000001,0.3886710000000001,0.9486403999999998,0.08590559999999998,0.6236952,32.7176155,3162.7620414,2.1,2.1,0.8590559999999998,61.244451,6368.651096,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.37916666666666665,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.651474760208555,0.0,5.310354250006509,3.0064516643395147,0.6172270271218847,0.0,3.8257373801042776,2.6551771250032545,3.0,909.5832016,7.734551099999999,0.08901990000000001,0.0052632,0.6,0.4,0.6
151.0,-50.569486,-3096.9382558047027,-3197.7008720711538,-50.569486,0.0,-5.0569486,-309.6938255804703,-319.77008720711535,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.198180099999999,55.9171755,6102.254175399999,0.5,0.5,4.050945999999999,118.14924,12875.448045,1.0,1.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3773611111111111,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,7.672960012606469,0.0,5.295250707506444,2.9803871476961197,0.6110547568506659,0.0,3.8364800063032347,2.647625353753222,3.0,1560.2628978,13.2675417,0.0868165,0.0,0.6,0.4,0.6
152.0,-32.620614,-1506.761019608172,-1624.8688090102498,-32.620614,0.0,-3.2620614000000003,-150.67610196081722,-162.486880901025,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,73.17488390000001,7943.209361900001,2.6,2.6,0.8590559999999998,81.225756,8802.660103,5.0,5.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.37555555555555553,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.694230412480405,0.0,5.29029820043138,3.0345832762191587,0.6049442092821592,0.0,3.8471152062402023,2.64514910021569,3.0,1120.0184304999998,9.523966200000004,0.06370870000000001,0.0052632,0.6,0.3,0.7
153.0,-29.328233,31.566618855863418,-104.42872395750135,-29.328233,0.0,-2.9328233,3.1566618855863418,-10.442872395750134,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.09657090000000035,0.0,5.1,5.1,0.4810199999999998,0.29526400000000086,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.37374999999999997,1.0,1.0,0.6500000000000001,0.15,0.0,7.7152881083556,0.0,5.295395218427066,3.168237443456967,0.5988947671893377,0.0,3.8576440541778,2.647697609213533,3.0,135.44593000000003,1.1517510000000002,-0.011289899999999999,0.0,0.6,0.0,1.0
154.0,-69.509569,-6263.145099309421,-6381.132879132613,-69.509569,0.0,-6.9509568999999995,-626.3145099309421,-638.1132879132613,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.3026207999999992,78.8389731,8586.6508665,1.2,1.0,3.9017449999999987,179.384844,19429.210874999997,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3719444444444444,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,7.736135227272044,0.0,5.310441266242795,3.1405550690223976,0.6029058195174443,0.0,3.868067613636022,2.6552206331213974,3.0,2322.6504037,19.750428799999998,0.133136,0.0,0.6,0.7,0.3
155.0,-71.759649,-4285.521286678459,-4438.573842916282,-71.759649,0.0,-7.175964899999999,-428.55212866784586,-443.8573842916282,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.619129,12162.970698699999,2.8,2.8,0.8590559999999998,149.925807,15957.319426,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3701388888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,7.756773874999324,0.0,5.355336853580367,3.2331495183321737,0.6068767613222699,0.0,3.878386937499662,2.6776684267901834,3.0,1934.3814340000004,16.448821799999997,0.1281715,0.0,0.6,0.6,0.4
156.0,-53.929714,-1928.1546879644823,-2072.3081303545273,-53.929714,0.0,-5.3929713999999995,-192.81546879644822,-207.23081303545274,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,28.947848399999998,3094.4605407999998,5.0,5.0,0.4810199999999998,95.785074,10236.468449,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.36833333333333335,1.0,1.0,0.6500000000000001,0.15,0.0,7.7772061362493305,0.0,5.369783485044563,3.3648180231488523,0.6008079937090471,0.0,3.8886030681246653,2.6848917425222814,3.0,1257.9897753999999,10.6971918,0.0854849,0.0111112,0.6,0.3,0.7
157.0,-65.411073,-6379.746486278847,-6502.43747607666,-65.411073,0.0,-6.5411073,-637.9746486278848,-650.2437476076659,0.5854383000000001,0.3915298000000001,0.47527040000000004,0.23456169999999993,1.0547433999999998,97.16303599999999,10534.189288700001,1.7,1.5,2.3456169999999994,181.81984699999998,19714.928378,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3665277777777778,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,7.797434074886837,0.0,5.384085650194117,3.3551698429173635,0.6047999137719566,0.0,3.8987170374434186,2.6920428250970585,3.0,2351.2221629,19.993385800000002,0.1712736,0.0,0.6,0.7,0.3
158.0,-72.971013,-7115.7987162534355,-7235.421626310352,-72.971013,0.0,-7.2971013,-711.5798716253436,-723.5421626310351,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.3473810999999993,79.3797759,8639.615152800001,1.2,1.0,4.050945999999999,193.555225,21070.047325000003,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3647222222222222,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,7.817459734137969,0.0,5.398244793692175,3.32561814448819,0.6087519146342371,0.0,3.9087298670689843,2.6991223968460876,3.0,2484.0292856,21.1226979,0.1791221,0.0,0.6,0.7,0.3
