episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
134.0,-5.390664000000001,-321.03670073799424,-321.03670073799424,-5.390664000000001,0.0,-1.0781328000000001,-64.20734014759884,-64.20734014759884,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.40805555555555556,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
135.0,-7.313718,-335.2294462564772,-335.2294462564772,-7.313718,0.0,-0.7313718,-33.522944625647725,-33.522944625647725,0.14682679999999998,0.7494508,0.0,0.4681732000000001,2.048147,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.681732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.40625,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
136.0,-4.212602,-264.412897106224,-264.412897106224,-4.212602,0.0,-0.8425204000000001,-52.882579421244806,-52.882579421244806,0.2320212,0.6270578,0.0,0.38297879999999995,1.1085528,0.0,0.0,1.6,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.9148939999999999,0.0,0.0,3.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.40444444444444444,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
137.0,-7.970179,-61.621311309762994,-61.621311309762994,-7.970179,0.2,-0.7970179,-6.1621311309763,-6.1621311309763,0.2004556,0.8097272999999999,0.0,0.3517574,1.6757592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.5175739999999998,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.2,0.6,0.1,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.40263888888888894,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
138.0,-5.346808,-168.3098956614408,-168.3098956614408,-5.346808,0.4,-1.0693616000000001,-33.66197913228816,-33.66197913228816,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.4008333333333334,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
139.0,-4.816291,-139.0541589143724,-139.0541589143724,-4.816291,0.4,-0.9632582,-27.81083178287448,-27.81083178287448,0.43116199999999993,0.4933552,0.0,0.237864,0.4050936,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.18932,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3990277777777778,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
140.0,-6.4798789999999995,-57.31128442660613,-57.31128442660613,-6.4798789999999995,0.2,-0.6479879,-5.731128442660613,-5.731128442660613,0.2004556,0.8097272999999999,0.0,0.3966574,1.7655592000000002,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.966574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.39722222222222225,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
141.0,-8.817609000000001,-345.33864130581895,-345.33864130581895,-8.817609000000001,0.0,-0.8817609000000001,-34.5338641305819,-34.5338641305819,0.16645320000000002,0.7518182,0.0,0.4036468000000001,1.8697720000000004,0.0,0.0,2.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.036468000000001,0.0,0.0,3.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3954166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
142.0,-4.8420179999999995,-101.67562641460273,-101.67562641460273,-4.8420179999999995,0.4,-0.9684035999999999,-20.335125282920547,-20.335125282920547,0.5017964,0.4960332,0.0,0.16722959999999998,0.33445919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8361479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3936111111111112,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
143.0,-5.371392,-168.32108158300943,-168.32108158300943,-5.371392,0.4,-1.0742784,-33.66421631660189,-33.66421631660189,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.39180555555555563,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
144.0,-4.8387139999999995,-221.46005387839296,-221.46005387839296,-4.8387139999999995,0.0,-0.9677427999999999,-44.29201077567859,-44.29201077567859,0.4192316,0.505286,0.0,0.19576839999999998,0.6568088,0.0,0.0,0.0,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9788419999999999,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.39,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
145.0,-5.577794,-76.02648360120784,-76.02648360120784,-5.577794,0.0,-0.5577794,-7.602648360120784,-7.602648360120784,0.05828799999999999,0.9377751,0.0,0.5567120000000001,2.79962,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,5.567120000000001,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.38819444444444445,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
146.0,-4.806972,-265.3960200168822,-265.3960200168822,-4.806972,0.0,-0.9613944,-53.07920400337643,-53.07920400337643,0.364288,0.5015796,0.0,0.250712,0.6041784,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.25356,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3863888888888889,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
147.0,-6.162886,-265.22921042553764,-265.22921042553764,-6.162886,0.0,-0.6162886000000001,-26.522921042553765,-26.522921042553765,0.0302508,0.8739006,0.0,0.5847492000000001,3.1102428000000004,0.0,0.0,1.0,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.847492000000001,0.0,0.0,1.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.38458333333333333,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
148.0,-8.209354000000001,-231.7720151249575,-231.7720151249575,-8.209354000000001,0.0,-0.8209354000000001,-23.17720151249575,-23.17720151249575,0.1317014,0.8125005,0.0,0.4383986000000001,2.1091248,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.383986000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.38277777777777783,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
149.0,-5.4077779999999995,-168.3376376614408,-168.3376376614408,-5.4077779999999995,0.4,-1.0815556,-33.66752753228816,-33.66752753228816,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.38097222222222227,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
150.0,-5.398580000000001,-149.78121704857807,-149.78121704857807,-5.398580000000001,0.4,-1.0797160000000001,-29.956243409715615,-29.956243409715615,0.6026816,0.37261179999999994,0.0,0.06634439999999997,0.13268879999999994,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33172199999999985,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.37916666666666665,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
151.0,-6.184559,-123.25114504597647,-123.25114504597647,-6.184559,0.0,-0.6184559000000001,-12.325114504597646,-12.325114504597646,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3773611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
152.0,-5.399304000000001,-321.04063252230793,-321.04063252230793,-5.399304000000001,0.0,-1.0798608,-64.20812650446159,-64.20812650446159,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.37555555555555553,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
153.0,-6.15853,-123.24256815578038,-123.24256815578038,-6.15853,0.0,-0.615853,-12.324256815578037,-12.324256815578037,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.37374999999999997,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
154.0,3.87225,-197.78481423534913,-197.78481423534913,3.87225,0.2,0.7744500000000001,-39.556962847069826,-39.556962847069826,0.3864008,0.5053380000000001,0.2376202,0.25997879999999995,0.7054560000000001,0.0,0.0,0.8,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.2998939999999999,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3719444444444444,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0032925999999999997,0.0,0.6,0.0,0.2
155.0,-7.316344,-341.9125475622504,-341.9125475622504,-7.316344,0.0,-0.7316344,-34.191254756225035,-34.191254756225035,0.16645320000000002,0.7518182,0.0,0.4485468000000001,1.9146720000000002,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.485468000000001,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3701388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
156.0,-7.309104,-335.2274224760851,-335.2274224760851,-7.309104,0.0,-0.7309104,-33.52274224760851,-33.52274224760851,0.14682679999999998,0.7494508,0.0,0.4681732000000001,2.048147,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.681732000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.36833333333333335,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
157.0,3.855296,-197.0238758649413,-197.0238758649413,3.855296,0.2,0.7710592000000001,-39.40477517298826,-39.40477517298826,0.3864008,0.5053380000000001,0.2376202,0.25997879999999995,0.8365919999999999,0.0,0.0,0.6,0.0,0.0,0.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.2998939999999999,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3665277777777778,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0052542,0.0,0.6,0.0,0.2
158.0,-5.373059,-313.1890002659229,-313.1890002659229,-5.373059,0.0,-1.0746118,-62.637800053184584,-62.637800053184584,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3647222222222222,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
159.0,-5.3464599999999995,-321.0165878164256,-321.0165878164256,-5.3464599999999995,0.0,-1.069292,-64.20331756328513,-64.20331756328513,0.504426,0.382893,0.0,0.11057399999999995,0.33172199999999985,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5528699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.36291666666666667,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
160.0,-6.166628,-292.1733462081259,-292.1733462081259,-6.166628,0.0,-0.6166628000000001,-29.21733462081259,-29.21733462081259,0.0302508,0.8739006,0.0,0.5847492000000001,3.0951174000000004,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.847492000000001,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.36111111111111116,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
161.0,-4.221444,-153.15801587486965,-153.15801587486965,-4.221444,0.0,-0.8442888,-30.63160317497393,-30.63160317497393,0.3340372,0.627679,0.0,0.2809628,0.6949308000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.404814,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3593055555555556,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
162.0,-4.809932,-285.16552445805775,-285.16552445805775,-4.809932,0.0,-0.9619864,-57.03310489161155,-57.03310489161155,0.34859720000000005,0.502608,0.0,0.2664028,0.985288,0.0,0.0,0.6,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.332014,0.0,0.0,2.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.35750000000000004,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
163.0,-7.278115,-192.26615001382342,-192.26615001382342,-7.278115,0.2,-0.7278115,-19.226615001382342,-19.226615001382342,0.21558099999999997,0.7466775999999999,0.0,0.42643200000000003,1.7045814,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.2643200000000006,0.0,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3556944444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
164.0,-8.220562000000001,-231.77639126848695,-231.77639126848695,-8.220562000000001,0.0,-0.8220562000000001,-23.177639126848696,-23.177639126848696,0.1317014,0.8125005,0.0,0.4383986000000001,2.1091248,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.383986000000001,0.0,0.0,0.0,0.0,0.6,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3538888888888889,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
165.0,-6.722428,-419.71307355858517,-419.71307355858517,-6.722428,0.0,-0.6722428,-41.971307355858514,-41.971307355858514,0.0453762,0.8108508999999999,0.0,0.5696238000000001,2.9741142000000003,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,5.696238000000001,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3520833333333334,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
166.0,-5.347468,-313.17735544239343,-313.17735544239343,-5.347468,0.0,-1.0694936,-62.63547108847869,-62.63547108847869,0.4651732,0.3781582,0.0,0.14982679999999998,0.402408,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.749134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3502777777777778,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
167.0,-6.176225,-123.24839883029018,-123.24839883029018,-6.176225,0.0,-0.6176225,-12.324839883029018,-12.324839883029018,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.34847222222222224,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
168.0,-0.6514249999999997,-237.98726526704166,-237.98726526704166,-0.6514249999999997,0.2,-0.13028499999999993,-47.59745305340833,-47.59745305340833,0.3864008,0.5053380000000001,0.2376202,0.25997879999999995,0.8063412,0.0,0.0,0.8,0.0,0.0,1.4,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.2998939999999999,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3466666666666667,200000.8,0.1700012557803368,0.1380001575002125,0.20504527854919435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0032292,0.0,0.6,0.0,0.2
169.0,-6.184364,-123.2510809283294,-123.2510809283294,-6.184364,0.0,-0.6184364,-12.32510809283294,-12.32510809283294,0.11657599999999999,0.8755502,0.0,0.4984240000000001,2.275028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.984240000000001,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2959764003753662,250.0,0.020000000000000004,0.3448611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
