episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
178.0,-52.95851400000001,-4822.093462485146,-4959.529155601565,-52.95851400000001,0.0,-5.295851400000001,-482.20934624851463,-495.95291556015655,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,95.2643102,10247.7160963,2.4,2.4,0.8590559999999998,159.555332,17024.671591,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.32861111111111113,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.178466562485589,0.0,5.6369837654285915,4.308197818691613,0.6717788743686413,0.0,4.0892332812427945,2.8184918827142957,3.0,2041.1166045999998,17.356433700000004,0.1322836,0.0,0.6,0.6,0.4
179.0,-53.843751999999995,-2557.5021354407486,-2694.6496927516337,-53.843751999999995,0.0,-5.384375199999999,-255.75021354407485,-269.46496927516336,0.5257579,0.41998100000000005,0.9506308000000001,0.29424209999999995,1.2487046999999998,74.61660419999998,8082.956456999998,2.7,2.7,2.9424209999999995,109.97066,11908.453411999999,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.32680555555555557,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.194681896860734,0.0,5.638613927774306,4.349115840504696,0.6650610856249548,0.0,4.097340948430367,2.819306963887153,3.0,1463.5634542,12.445267300000003,0.08781730000000001,0.0,0.6,0.4,0.6
180.0,-78.404406,-8811.034029022743,-8951.362170525968,-78.404406,0.0,-7.840440599999999,-881.1034029022743,-895.1362170525969,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5225845999999996,131.7612968,14241.5303059,0.9,0.0,3.261265999999999,219.50529100000003,23484.600370000004,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.325,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,8.210735077892128,0.0,5.680227788496563,4.2896246820996495,0.6884104747687053,0.0,4.105367538946064,2.8401138942482813,3.0,2829.7911696,24.0628501,0.2116868,0.0,0.6,1.0,0.0
181.0,-73.00747899999999,-7179.717053962546,-7306.564034417812,-73.00747899999999,0.0,-7.300747899999999,-717.9717053962546,-730.6564034417812,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2877006999999994,79.322501,8652.425882799998,1.2,1.0,3.9017449999999987,193.631066,21111.212568000003,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.32319444444444445,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.226627727113208,0.0,5.691425510611596,4.250728435278653,0.6915263700210182,0.0,4.113313863556604,2.845712755305798,3.0,2490.8505926000003,21.1807021,0.12402260000000001,0.0,0.6,0.7,0.3
182.0,-76.664516,-8281.836297256801,-8423.091408744112,-76.664516,0.0,-7.6664516,-828.1836297256801,-842.3091408744112,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5971850999999997,127.89716600000001,13764.750807499999,0.9,0.0,3.261265999999999,212.476685,22649.177948999997,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3213888888888889,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,8.242361449842075,0.0,5.7325112555054805,4.1922211509258664,0.714611106320808,0.0,4.121180724921038,2.8662556277527402,3.0,2746.2489171999996,23.352456500000002,0.2061505,0.0,0.6,1.0,0.0
183.0,-84.205719,-10628.55159296294,-10770.44415333538,-84.205719,0.0,-8.4205719,-1062.855159296294,-1077.044415333538,0.4789533,0.4133164,0.5942005,0.3410466999999999,1.5971850999999995,137.59110729999998,14880.7446982,0.9,0.0,3.4104669999999992,243.120939,26174.115428,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3195833333333334,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.257937835343656,0.0,5.773186142950426,4.134298939416608,0.7374649952576,0.0,4.128968917671828,2.886593071475213,3.0,3096.0378999999994,26.3268529,0.1686675,0.0,0.6,1.0,0.0
184.0,-40.99749700000001,-1284.9516582423216,-1422.8416481505437,-40.99749700000001,0.0,-4.099749700000001,-128.49516582423217,-142.28416481505437,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,75.86992889999999,8683.381953200002,2.3,2.3,0.8590559999999998,100.936825,11327.078568,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3177777777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.27335845699022,0.0,5.773454281520921,4.176955950022442,0.730090345305024,0.0,4.13667922849511,2.8867271407604607,3.0,1471.3574187999998,12.5115426,0.13161620000000002,0.0117648,0.6,0.6,0.4
185.0,-57.223735999999995,-3327.195404858485,-3445.553674404538,-57.223735999999995,0.0,-5.722373599999999,-332.7195404858485,-344.5553674404538,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.4070614999999997,31.3349108,3450.375834,2.7,2.7,4.050945999999999,123.194581,13566.303335999999,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.31597222222222227,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,8.288624872420318,0.0,5.753719738705712,4.179186390522217,0.7227894418519738,0.0,4.144312436210159,2.876859869352856,3.0,1634.7578915999998,13.901002600000002,0.08253010000000001,0.0,0.6,0.4,0.6
186.0,-47.18478899999999,-541.360559219378,-688.023431109471,-47.18478899999999,0.0,-4.718478899999999,-54.1360559219378,-68.80234311094709,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5264222999999992,3.679196600000001,394.4348992,4.9,4.9,4.498548999999999,35.944641000000004,3944.348992,7.0,7.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.31416666666666665,1.0,0.9000001,0.5860000000000001,0.13600000000000004,0.0,8.303738623696114,0.0,5.754182541318655,4.261394526616995,0.715561547433454,0.0,4.151869311848057,2.8770912706593275,3.0,562.846478,4.786109399999999,0.017866800000000002,0.0,0.6,0.1,0.9
187.0,-82.393039,-10175.314944975677,-10318.040841268123,-82.393039,0.0,-8.2393039,-1017.5314944975677,-1031.8040841268123,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4032237999999997,133.6328809,14487.913370100001,0.9,0.0,2.962863999999999,235.52011600000003,25460.656546,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3123611111111111,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,8.318701237459154,0.0,5.7946407159054685,4.202780581350825,0.7384059319591195,0.0,4.159350618729577,2.8973203579527342,3.0,3032.8062056,25.7891688,0.17495770000000002,0.0,0.6,1.0,0.0
188.0,-78.4877,-8778.635297736044,-8921.983935065567,-78.4877,0.0,-7.84877,-877.8635297736043,-892.1983935065567,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999996,131.77805270000002,14231.00037,0.9,0.0,3.4104669999999992,219.87998900000002,23499.548177999997,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.31055555555555553,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,8.333514225084564,0.0,5.834694308746414,4.144752775537317,0.7610218726395284,0.0,4.166757112542282,2.917347154373207,3.0,2828.5812698,24.052562100000003,0.20623909999999998,0.0,0.6,1.0,0.0
189.0,-30.968346,-967.4800111743027,-1082.4434362112088,-30.968346,0.0,-3.0968346,-96.74800111743028,-108.24434362112088,0.5548274000000001,0.39967100000000005,0.5941105,0.2651725999999999,1.1776037,14.624830800000002,1483.4511698000001,1.9,1.9,2.651725999999999,56.188914,5682.376496000001,2.0,2.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.30874999999999997,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,8.348179082833719,0.0,5.81434736565895,4.127305247781943,0.753411653913133,0.0,4.174089541416859,2.907173682829475,3.0,843.6605104,7.173983799999999,0.1069632,0.0,0.6,0.4,0.6
190.0,-33.588622,-1593.4386906217524,-1722.501439269512,-33.588622,0.0,-3.3588622,-159.34386906217523,-172.2501439269512,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,71.44020860000002,7735.0457452,2.4,2.4,1.2757289999999997,89.02562300000001,9654.571833,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.30694444444444446,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.362697292005382,0.0,5.80420389200236,4.1500321953041235,0.7458775373740016,0.0,4.181348646002691,2.90210194600118,3.0,1238.1753101,10.5287015,0.1036187,0.0,0.6,0.4,0.6
191.0,-72.447743,-3023.8133335581897,-3165.415740040851,-72.447743,0.0,-7.2447743000000004,-302.381333355819,-316.5415740040851,0.4640331999999999,0.42042920000000006,0.7130406,0.3559667999999999,1.7613061999999995,106.4633689,12215.302315000003,2.3,2.2,3.559667999999999,158.86255500000001,18187.239285000003,5.0,4.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3051388888888889,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,8.377070319085329,0.0,5.814161853082336,4.172531873351082,0.7484187620002616,0.0,4.188535159542664,2.907080926541168,3.0,2193.0437754000004,18.648331199999998,0.149535,0.0,0.6,0.7,0.3
192.0,-60.782085,-5509.105181373287,-5638.495968171069,-60.782085,0.0,-6.078208500000001,-550.9105181373287,-563.8495968171069,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3644275999999997,96.138003,10393.2787423,1.0,0.8,3.0606919999999995,169.29404699999998,18160.479827000003,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.30333333333333334,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,8.391299615894477,0.0,5.824020234551512,4.134806554617571,0.750934574380259,0.0,4.195649807947238,2.912010117275756,3.0,2190.3678653,18.625577100000005,0.1525319,0.0,0.6,0.7,0.3
193.0,-68.302499,-5893.030522294084,-6022.597401223888,-68.302499,0.0,-6.8302499,-589.3030522294084,-602.2597401223887,0.4149054,0.4255698,0.7130406,0.40509459999999986,2.3175408999999996,76.4373241,8306.1768758,1.2,1.0,4.050945999999999,174.60101100000003,18824.916236,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.3015277777777778,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,8.405386619735532,0.0,5.833780032205997,4.0974584890713945,0.7534252286364564,0.0,4.202693309867766,2.9168900161029985,3.0,2259.5162192999996,19.213573200000003,0.1726984,0.0,0.6,0.7,0.3
194.0,-77.61416400000002,-8734.543257619633,-8879.195199824959,-77.61416400000002,0.0,-7.761416400000002,-873.4543257619632,-887.9195199824959,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3286232999999994,130.36956930000002,14122.738892099995,0.9,0.0,2.8136629999999987,216.12051300000002,23219.208206999996,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2997222222222222,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,8.419332753538178,0.0,5.873442231883937,4.040483904180681,0.7758909763500919,0.0,4.209666376769089,2.9367211159419684,3.0,2811.3660943999994,23.9061746,0.20289220000000002,0.0,0.6,1.0,0.0
195.0,-83.521105,-9823.930496091958,-9981.307370587772,-83.521105,0.0,-8.3521105,-982.3930496091958,-998.1307370587772,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,133.1920483,14229.475657699999,1.6,1.4,0.8590559999999998,235.9691,25020.687205,4.0,3.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2979166666666667,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.433139426002798,0.0,5.912707809565097,4.044079065138873,0.798132066586591,0.0,4.216569713001399,2.9563539047825484,3.0,2972.5808810000003,25.277048200000007,0.17307870000000003,0.0,0.6,1.0,0.0
196.0,-26.358886999999996,-1517.4384930034748,-1637.5529556971796,-26.358886999999996,0.0,-2.6358886999999998,-151.74384930034748,-163.75529556971796,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,52.889802599999996,6024.757463599999,1.2,1.2,0.6700379999999998,111.19786500000001,12625.361958,3.0,3.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.29611111111111116,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,8.446808031742771,0.0,5.891580731469446,4.0476382744874835,0.7901507459207251,0.0,4.2234040158713855,2.945790365734723,3.0,1529.8447919,13.0088843,0.0920702,0.0,0.6,0.4,0.6
197.0,-68.88855799999999,-6818.255744832948,-6944.755041016583,-68.88855799999999,0.0,-6.888855799999999,-681.8255744832948,-694.4755041016583,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1235795999999993,76.803825,8378.3848789,0.2,0.0,3.7525439999999985,187.545696,20431.475171,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.29430555555555554,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,8.460339951425343,0.0,5.900664924154751,3.9911618917426086,0.7922492384615178,0.0,4.230169975712672,2.9503324620773754,3.0,2422.8768095000005,20.6026938,0.1253444,0.0,0.6,0.7,0.3
198.0,-29.920953000000004,-1407.8725570015715,-1530.133760747002,-29.920953000000004,0.0,-2.9920953000000003,-140.78725570015715,-153.0133760747002,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.61363159999999,7657.0180413,2.3,2.3,0.8590559999999998,78.34638,8484.669743999999,5.0,5.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2925,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.47373655191109,0.0,5.869658274913203,4.0352502728251824,0.7843267460769027,0.0,4.236868275955545,2.9348291374566013,3.0,1088.2193971,9.253566300000003,0.06833070000000001,0.0052632,0.6,0.3,0.7
199.0,-40.636322,-2397.289205812455,-2537.4207723451705,-40.636322,0.0,-4.0636322,-239.7289205812455,-253.74207723451704,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,80.21611060000001,8484.4328456,2.4,2.4,0.8590559999999998,109.676901,11166.295627,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2906944444444444,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.48699918639198,0.0,5.868961692164071,4.078897770096931,0.7764834786161336,0.0,4.24349959319599,2.9344808460820353,3.0,1455.2791567,12.374822700000001,0.13345390000000001,0.0058824,0.6,0.6,0.4
200.0,-77.257248,-8569.955682436033,-8715.844741657442,-77.257248,0.0,-7.7257248,-856.9955682436033,-871.5844741657442,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4032237999999997,129.3030925,13969.665327300003,0.9,0.0,2.962863999999999,214.748517,23006.976097,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.28888888888888886,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,8.50012919452806,0.0,5.908272075242429,4.0221087923959615,0.7987186438299724,0.0,4.25006459726403,2.9541360376212147,3.0,2787.4381746,23.702705199999997,0.1995707,0.0,0.6,1.0,0.0
201.0,-41.42660600000001,-1050.3205407128648,-1192.5183901277235,-41.42660600000001,0.0,-4.142660600000001,-105.03205407128648,-119.25183901277235,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,44.2842522,3970.813721000001,0.2,0.2,3.4104669999999992,64.855462,5473.577286000001,1.0,1.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.28708333333333336,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,8.51312790258278,0.0,5.937189354490005,3.985887704472002,0.7907314573916726,0.0,4.25656395129139,2.9685946772450027,3.0,993.0186294999997,8.4440361,0.1430591,0.0052632,0.6,0.9,0.1
202.0,-3.771770000000001,35.97432833066059,-73.07227692199923,-3.771770000000001,0.0,-0.3771770000000001,3.597432833066059,-7.307227692199923,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.0,0.0,3.6,3.6,0.4810199999999998,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2852777777777778,1.0,1.0,0.6500000000000001,0.15,0.0,8.525996623556953,0.0,5.875817460945106,4.0500288274272815,0.7828241428177559,0.0,4.262998311778476,2.937908730472553,3.0,135.44593000000003,1.1517510000000002,-0.012889300000000001,0.0,0.6,0.0,1.0
203.0,-36.414244000000004,-1195.5910089383578,-1326.0317262279702,-36.414244000000004,0.0,-3.6414244000000004,-119.55910089383579,-132.60317262279702,0.49824,0.4130458,0.7129806,0.32175999999999993,1.4065013999999996,30.664184,2943.9633762999997,1.0,1.0,3.217599999999999,70.16636700000001,6563.755132,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.28347222222222224,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,8.538736657321383,0.0,5.885059286335654,4.0135285391530084,0.7749959013895783,0.0,4.269368328660692,2.942529643167827,3.0,1030.6955671,8.764418299999999,0.1550718,0.0,0.6,0.7,0.3
204.0,-41.955228,-1447.4723781438574,-1574.0551597214205,-41.955228,0.0,-4.1955228,-144.74723781438576,-157.40551597214204,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.2877006999999994,34.3371082,3347.8597148999993,0.0,0.0,4.050945999999999,78.644646,7532.925719999999,0.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2816666666666667,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,8.55134929074817,0.0,5.894208693472297,3.957393253761478,0.7672459423756826,0.0,4.275674645374085,2.9471043467361486,3.0,1127.6125943,9.588542299999997,0.15859679999999998,0.0,0.6,0.7,0.3
205.0,-71.099481,-5912.356252710397,-6047.811238922083,-71.099481,0.0,-7.1099480999999995,-591.2356252710397,-604.7811238922084,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3772212999999995,77.02812100000001,8356.1519749,2.1,1.9,4.200146999999999,175.79486300000002,18920.415161,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2798611111111111,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,8.563835797840689,0.0,5.903266606537574,3.9418193212238632,0.7695734829519257,0.0,4.281917898920344,2.951633303268787,3.0,2266.3613400000004,19.271779799999997,0.1736105,0.0,0.6,0.7,0.3
206.0,-63.663501,-3185.873081736467,-3326.198910890212,-63.663501,0.0,-6.3663501,-318.5873081736467,-332.6198910890212,0.6468961,0.41018699999999997,1.1881910000000002,0.17310389999999995,0.5145647999999998,111.65614560000002,12736.2327922,2.3,1.8,1.7310389999999996,169.629691,19310.149927,5.0,3.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2780555555555556,1.0,1.0,0.6500000000000001,0.15,0.0,8.576197439862282,0.0,5.912233940472198,3.9464011280116247,0.7818777481224065,0.0,4.288098719931141,2.956116970236099,3.0,2297.2206926000003,19.534189799999996,0.1491706,0.0052632,0.6,0.7,0.3
207.0,-36.802356,-1229.192425343777,-1360.2864384537168,-36.802356,0.0,-3.6802356000000005,-122.91924253437769,-136.02864384537168,0.49824,0.4130458000000001,0.7129806,0.32175999999999993,1.5855425999999997,31.617101699999996,3011.9981787000006,1.0,1.0,3.217599999999999,71.4036,6679.748447,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.27625000000000005,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,8.58843546546366,0.0,5.921111601067476,3.9109371167315086,0.7740589706411825,0.0,4.29421773273183,2.960555800533738,3.0,1044.9995456000001,8.886050299999999,0.1495235,0.0,0.6,0.7,0.3
208.0,-64.729814,-4392.203123244311,-4556.391222950227,-64.729814,0.0,-6.4729814,-439.2203123244311,-455.6391222950227,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,115.06589770000001,12336.095074499997,2.7,2.7,0.8590559999999998,151.80813600000002,16188.151982,6.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.2,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2744444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.600551110809024,0.0,5.9499004850568005,3.9758277455641937,0.7863183809347707,0.0,4.300275555404512,2.9749502425284002,3.0,1957.464648400001,16.645107599999996,0.1297471,0.0105264,0.6,0.6,0.4
209.0,-14.312496,33.78297588281307,-103.85293138445371,-14.312496,0.0,-1.4312496,3.378297588281307,-10.385293138445371,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.06493780000000023,0.0,4.0,4.0,0.4810199999999998,0.22606400000000093,0.0,7.0,7.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.2726388888888889,1.0,1.0,0.6500000000000001,0.15,0.0,8.612545599700933,0.0,5.928401480206233,4.060069468108551,0.778455197125423,0.0,4.306272799850467,2.9642007401031165,3.0,135.44593000000003,1.1517510000000002,-0.0119653,0.0,0.6,0.0,1.0
