episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
207.0,-44.697623,-1414.8706407481177,-1551.6306407481175,-44.697623,0.0,-4.4697623,-141.48706407481177,-155.16306407481176,0.6012471,0.4079712000000001,0.9505708,0.21875289999999997,0.8404117999999998,70.51022699999999,8131.140975499999,2.1,2.1,2.1875289999999996,102.90046,11858.848707,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.27625000000000005,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1455.8982462,12.380087200000002,0.09167510000000001,0.0,0.6,0.4,0.6
208.0,-31.974463,-846.9731522585676,-983.7331522585675,-31.974463,0.0,-3.1974463,-84.69731522585676,-98.37331522585676,0.5815746,0.40052180000000004,0.7129206,0.2384253999999999,0.9754531999999996,14.037178399999998,1408.7121824,2.7,2.7,2.384253999999999,53.80571499999999,5383.420493,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2744444444444445,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,813.7649011999999,6.919769400000002,0.10585409999999999,0.0,0.6,0.4,0.6
209.0,-39.704242,-1449.6333674837242,-1612.0733674837245,-39.704242,0.0,-3.9704242,-144.96333674837243,-161.20733674837246,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.63016230000001,7757.420995,2.8,2.8,0.8590559999999998,79.548384,8596.228571,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2726388888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1099.3752891999998,9.348429300000003,0.0627056,0.0,0.6,0.3,0.7
210.0,-8.802479,25.933490316953822,-122.82650968304618,-8.802479,0.0,-0.8802479,2.5933490316953822,-12.282650968304619,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,0.06600760000000024,0.0,3.6,3.6,0.8976929999999997,0.18112600000000034,0.0,6.0,6.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2708333333333333,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0121952,0.0,0.6,0.0,1.0
211.0,-37.578784999999996,-727.2867042007177,-895.4067042007177,-37.578784999999996,0.0,-3.7578784999999995,-72.72867042007178,-89.54067042007178,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,44.4552318,4074.7013827999995,1.7,1.7,1.6924019999999997,57.594246999999996,5172.960127,4.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.26902777777777775,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,855.9456561999999,7.278449400000001,0.10187849999999998,0.0105264,0.6,0.6,0.4
212.0,-29.917117000000005,-866.4667001188461,-1010.066700118846,-29.917117000000005,0.0,-2.9917117000000006,-86.64667001188461,-101.00667001188461,0.5666545,0.4076346,0.8317607,0.2533454999999999,1.0351335999999995,14.8901632,1503.7657299,2.5,2.5,2.533454999999999,57.360288,5774.453535000001,3.0,3.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2672222222222222,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,852.8682192,7.252280600000001,0.1224613,0.0,0.6,0.4,0.6
213.0,-56.359808,-3315.1899315650917,-3451.949931565092,-56.359808,0.0,-5.6359808000000005,-331.51899315650917,-345.1949931565092,0.4447456000000001,0.4170612,0.4738505,0.3752543999999999,2.2429403999999997,30.641870099999995,3384.0766050000007,2.7,2.7,3.7525439999999985,120.51032099999999,13301.10642,3.0,3.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2654166666666667,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1608.2382000000002,13.675495000000002,0.12126529999999999,0.0,0.6,0.4,0.6
214.0,-36.808078,30.475751992198475,-154.8042480078015,-36.808078,0.0,-3.6808078,3.0475751992198474,-15.48042480078015,0.7718980000000001,0.39140100000000005,1.178899,0.04810199999999998,0.2645609999999999,0.09752810000000064,0.0,5.5,5.5,0.4810199999999998,0.3128910000000018,0.0,10.0,10.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.26361111111111113,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0104836,0.0,0.6,0.0,1.0
215.0,-78.287419,-8783.414442866006,-8951.974442866005,-78.287419,0.0,-7.8287419,-878.3414442866006,-895.1974442866006,0.4938734,0.4062036000000001,0.4753604,0.32612659999999993,1.6568654999999999,131.9485328,14192.494453100002,0.9,0.0,3.261265999999999,219.131149,23379.204923,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.26180555555555557,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2819.2516176,23.9732281,0.2098341,0.0,0.6,1.0,0.0
216.0,-59.655463000000005,-4696.3507846113,-4868.230784611299,-59.655463000000005,0.0,-5.965546300000001,-469.63507846113,-486.8230784611299,0.6720300000000001,0.3864812000000001,0.8316706999999999,0.14797,0.6857595999999999,113.1718729,12158.750697899999,1.3,1.2,1.4796999999999998,156.052896,16558.811128999998,4.0,3.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.26,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2030.2010277000004,17.263614099999995,0.15696870000000002,0.010526299999999999,0.6,0.7,0.3
217.0,-47.998519,-1053.5414172929065,-1231.3414172929065,-47.998519,0.0,-4.7998519,-105.35414172929066,-123.13414172929065,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,44.3465773,3892.4094901,0.8,0.8,3.5596679999999994,67.696726,5362.283908,3.0,3.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.25819444444444445,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1012.150316,8.606719999999997,0.140636,0.0052632,0.6,1.0,0.0
218.0,-39.532675,-1560.5971582417178,-1704.1971582417177,-39.532675,0.0,-3.9532675,-156.05971582417178,-170.41971582417176,0.6052288,0.41644900000000007,1.1882210000000002,0.21477119999999994,0.6812339999999998,28.9477269,3330.4995466,2.6,2.6,2.1477119999999994,113.76315,13086.798144,3.0,3.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.25638888888888894,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1575.9884968,13.4012626,0.11836089999999999,0.0,0.6,0.4,0.6
219.0,-79.134505,-9149.87533353713,-9318.435333537129,-79.134505,0.0,-7.913450500000001,-914.9875333537129,-931.8435333537129,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,133.8280888,14513.969894099999,0.9,0.0,2.962863999999999,222.333189,23907.78602,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2545833333333334,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2877.5191593,24.468700700000007,0.20505530000000002,0.0,0.6,1.0,0.0
220.0,-78.741534,-9021.792591578682,-9190.352591578681,-78.741534,0.0,-7.8741534,-902.1792591578682,-919.0352591578682,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3137031999999995,133.06201789999997,14470.0558811,0.9,0.0,2.962863999999999,220.64873299999996,23767.582831999996,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.25277777777777777,1.0,0.20000080000000003,0.13799999999999998,0.038000000000000006,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2863.4988794,24.349480300000003,0.2019908,0.0,0.6,1.0,0.0
221.0,-36.57605,-485.70275484861685,-652.1427548486168,-36.57605,0.0,-3.657605,-48.57027548486168,-65.21427548486169,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,14.8036437,1477.9337446000002,4.3,4.3,0.4810199999999998,48.842817000000004,4848.045797000001,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2509722222222222,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,719.1476322999999,6.1152009,0.06651670000000001,0.0,0.6,0.3,0.7
222.0,-66.176622,-5707.215399188892,-5865.4153991888925,-66.176622,0.0,-6.6176622,-570.7215399188892,-586.5415399188893,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3345873999999998,97.7671425,10539.880804799997,1.7,1.5,3.0606919999999995,172.466909,18383.332254,4.0,3.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.24916666666666665,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2209.94842,18.792078600000004,0.13808879999999998,0.0,0.6,0.7,0.3
223.0,-60.847115,-3718.8079524059262,-3869.007952405926,-60.847115,0.0,-6.0847115,-371.88079524059265,-386.90079524059263,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.4539481999999997,94.9793874,10462.346261300001,1.0,0.8,3.0606919999999995,162.379917,18153.691826,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.24736111111111111,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2192.3937889,18.6428045,0.1534416,0.0,0.6,0.7,0.3
224.0,-35.00232,-1112.1869035253314,-1261.4669035253314,-35.00232,0.0,-3.5002319999999996,-111.21869035253314,-126.14669035253314,0.5131601,0.405933,0.5941405,0.3068398999999999,1.3617410999999997,28.4339704,2692.43493,1.0,1.0,3.068398999999999,64.36393899999999,5928.17228,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.24555555555555555,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,969.8419756999999,8.246955199999999,0.14236880000000002,0.0,0.6,0.7,0.3
225.0,-18.487087000000002,-890.4309396465692,-1015.1909396465693,-18.487087000000002,0.0,-1.8487087000000002,-89.04309396465692,-101.51909396465693,0.5249871999999999,0.4138966,0.8317907,0.29501279999999996,1.2671242999999996,15.0485072,1521.5868523,0.0,0.0,2.9501279999999994,58.102914,5851.147336,0.0,0.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.24375000000000002,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,857.8328991999999,7.2944974,0.12679420000000002,0.0,0.6,0.4,0.6
226.0,-38.32281900000001,-1396.9252739156386,-1552.5252739156388,-38.32281900000001,0.0,-3.832281900000001,-139.69252739156386,-155.2525273915639,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.23153669999999,7592.030512499999,3.1,3.1,0.8590559999999998,77.98209999999999,8412.461367,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.24194444444444446,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1080.9985699,9.192164700000003,0.06848420000000001,0.0,0.6,0.3,0.7
227.0,-61.278965,-5736.572128336007,-5886.772128336006,-61.278965,0.0,-6.1278965,-573.6572128336007,-588.6772128336006,0.5280802,0.3988202,0.47530039999999996,0.2919197999999999,1.3169807999999992,74.5110903,8122.8302759,1.2,1.0,2.919197999999999,170.608201,18449.98691,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.2401388888888889,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2224.7280146000003,18.9177551,0.0882956,0.0,0.6,0.7,0.3
228.0,-68.7335,-4393.834691157885,-4578.634691157884,-68.7335,0.0,-6.87335,-439.38346911578844,-457.8634691157884,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,115.069402,12337.850393799998,2.8,2.5,0.8590559999999998,151.839936,16190.492477,7.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.2,0.0,1.065010905265808,500.0,0.020000000000000004,0.23833333333333337,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1957.6986328000007,16.647097199999997,0.130568,0.0105264,0.6,0.6,0.4
229.0,-71.486051,-6163.311597627521,-6317.511597627521,-71.486051,0.0,-7.1486051,-616.3311597627521,-631.7511597627521,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.1534197999999996,77.766216,8441.8002624,0.9,0.7,4.050945999999999,178.86262,19208.835425999998,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.2365277777777778,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2295.2033432,19.517035200000002,0.12327859999999999,0.0052632,0.6,0.7,0.3
230.0,-43.201598999999995,-1107.7387204439417,-1277.5387204439414,-43.201598999999995,0.0,-4.320159899999999,-110.77387204439417,-127.75387204439414,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999996,44.82449390000001,3966.4348511999997,0.1,0.1,3.4104669999999992,67.489253,5479.663783,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.23472222222222225,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1026.593002,8.729532000000003,0.14323290000000002,0.0,0.6,1.0,0.0
231.0,-74.554311,-7949.506948980336,-8127.226948980337,-74.554311,0.0,-7.4554311,-794.9506948980336,-812.7226948980336,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,131.6002712,14051.862794299997,2.2,1.8,0.8590559999999998,210.779129,22275.326279999997,5.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.23291666666666663,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2665.0791808000004,22.662237899999997,0.2007168,0.0105264,0.6,0.9,0.1
232.0,-32.677004,-304.631496519248,-460.231496519248,-32.677004,0.0,-3.2677004,-30.4631496519248,-46.023149651924804,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,27.799618900000002,2595.6865144999997,3.2,3.2,1.6924019999999997,30.821494,2860.9680129999997,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.2311111111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,525.8492550999999,4.471507199999999,0.05512349999999999,0.0052632,0.6,0.3,0.7
233.0,-79.34830700000002,-9167.413268111934,-9335.973268111935,-79.34830700000002,0.0,-7.934830700000002,-916.7413268111934,-933.5973268111935,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5225845999999996,134.82387060000002,14590.975855600002,0.9,0.0,3.112064999999999,223.27877400000003,23963.552731,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.22930555555555554,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2880.3910991999996,24.493121900000002,0.1971745,0.0,0.6,1.0,0.0
234.0,-37.596298000000004,-2445.040237187879,-2592.640237187879,-37.596298000000004,0.0,-3.7596298000000004,-244.5040237187879,-259.2640237187879,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,72.9560006,7894.015510100001,2.2,2.2,1.1265279999999998,106.93378999999999,11583.134458,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.22749999999999998,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1433.7362865,12.191635100000003,0.09608919999999999,0.0052632,0.6,0.4,0.6
235.0,-36.85716000000001,-3060.218739377068,-3192.9787393770675,-36.85716000000001,0.0,-3.6857160000000007,-306.0218739377068,-319.29787393770675,0.6161672000000001,0.40085840000000006,0.8317306999999999,0.20383279999999995,0.7767496999999999,30.5959626,3346.9223254,1.3,1.3,2.0383279999999995,120.379522,13152.489291,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.22569444444444445,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1587.9669915999998,13.503120599999999,0.0961117,0.0,0.6,0.4,0.6
236.0,-78.178928,-8745.259951126845,-8913.819951126847,-78.178928,0.0,-7.8178928,-874.5259951126845,-891.3819951126846,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5822649999999998,131.3896613,14159.8769374,0.9,0.0,3.261265999999999,218.64686899999995,23350.115933,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2238888888888889,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2816.3426935,23.948492499999997,0.2107366,0.0,0.6,1.0,0.0
237.0,2.2176739999999997,10.741864090682595,-102.65813590931741,2.2176739999999997,0.0,0.22176739999999998,1.0741864090682596,-10.26581359093174,0.6468961,0.421621,1.1851711999999999,0.17310389999999995,0.5145647999999998,0.0,0.0,1.8,1.8,1.7310389999999996,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.22208333333333335,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.013516500000000004,0.0,0.6,0.0,1.0
238.0,-79.300831,-9259.043679308446,-9427.603679308448,-79.300831,0.0,-7.9300831,-925.9043679308446,-942.7603679308447,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3584634999999994,134.7206271,14640.905960099999,0.9,0.0,2.8136629999999987,222.922189,24035.041241,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2202777777777778,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2892.9494178,24.599909999999998,0.1996076,0.0,0.6,1.0,0.0
239.0,-69.832246,-6178.766173932245,-6328.966173932245,-69.832246,0.0,-6.9832246,-617.8766173932245,-632.8966173932245,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3921413999999994,79.1441369,8601.4835869,1.2,1.0,4.349347999999999,180.829642,19484.673999,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.21847222222222223,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2320.08256,19.728593,0.1231077,0.0,0.6,0.7,0.3
240.0,-78.668325,-9054.85410841489,-9223.414108414889,-78.668325,0.0,-7.866832499999999,-905.4854108414889,-922.3414108414888,0.5386337,0.3848652,0.1188401,0.28136629999999985,1.2838629999999993,132.69819050000004,14408.6661754,0.9,0.0,2.8136629999999987,220.34749600000004,23741.120239,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.2166666666666667,1.0,0.10000089999999999,0.074,0.024,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2863.5573269999995,24.3499776,0.2009645,0.0,0.6,1.0,0.0
241.0,-39.52279,-347.87440200014845,-522.3144020001484,-39.52279,0.0,-3.952279,-34.78744020001484,-52.231440200014845,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,12.686571,1185.6377453999999,5.0,5.0,0.4810199999999998,41.627955,3873.7258009999996,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.21486111111111114,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,621.7156579,5.286697800000001,0.07482,0.0055556,0.6,0.3,0.7
242.0,-78.017632,-8689.930479300232,-8858.490479300232,-78.017632,0.0,-7.801763200000001,-868.9930479300232,-885.8490479300232,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,130.52061059999997,14088.478568399998,0.9,0.0,3.261265999999999,217.96000899999999,23290.30175,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.21305555555555553,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2810.3613212,23.897630299999996,0.2078948,0.0,0.6,1.0,0.0
243.0,-42.02919299999999,-1621.1865986033606,-1787.626598603361,-42.02919299999999,0.0,-4.2029193,-162.11865986033607,-178.7626598603361,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,52.660758099999995,5624.2067763,3.7,3.7,0.4810199999999998,87.57102099999999,9334.47795,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.21124999999999997,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1167.7906873,9.930192900000002,0.06266369999999999,0.0111112,0.6,0.3,0.7
244.0,-40.892055,-1477.2868969895483,-1646.5668969895482,-40.892055,0.0,-4.0892055,-147.72868969895484,-164.65668969895484,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,72.32383409999998,7848.811661199999,2.4,2.4,0.8590559999999998,80.367312,8697.773762,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20944444444444443,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1109.5298025999998,9.434777100000003,0.0629741,0.0,0.6,0.3,0.7
245.0,-53.32862399999999,-4603.217513844751,-4749.6575138447515,-53.32862399999999,0.0,-5.332862399999999,-460.3217513844751,-474.96575138447514,0.5479012,0.38210160000000004,0.5940505,0.2720988,0.9960815999999999,111.73546439999998,11969.303221499997,1.8,1.2,2.7209879999999997,147.16153899999998,15699.096158999999,5.0,2.0,0.5,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20763888888888887,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1908.5590762000006,16.229244,0.13128569999999998,0.0157895,0.6,0.6,0.4
246.0,-44.58300800000001,-1759.7003637847874,-1896.4603637847877,-44.58300800000001,0.0,-4.458300800000001,-175.97003637847874,-189.64603637847875,0.5784815999999999,0.4155982,1.0694109,0.24151839999999997,0.8149699999999998,30.101329,3477.2785048000005,2.7,2.7,2.4151839999999996,118.467381,13673.913978,3.0,3.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.20583333333333334,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1634.6999540000002,13.9005098,0.136933,0.0,0.6,0.4,0.6
