episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
133.0,-7.30043,-484.2031228316863,-533.1653609269243,-7.30043,0.6,-0.730043,-48.42031228316863,-53.31653609269243,0.0,0.7518182,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.4098611111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.004285714285714283,6.448785714285711,0.0041928571428571405,0.015197695968723815,0.0,0.0,0.0,3.9310158730158804,3.2265357142857125,0.009695276555790479,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
134.0,-4.821877000000001,-555.4330423956078,-585.1592011257667,-4.821877000000001,0.2,-0.9643754000000001,-111.08660847912157,-117.03184022515333,0.0,0.5036364,0.0,0.5568,1.5312,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.40805555555555556,200000.8,1e-06,0.01,0.01,0.0,6.526785714285711,0.0,0.013045719009036578,0.0,0.0,0.0,3.9355158730158806,3.2633928571428554,0.006522859504518289,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
135.0,-5.381885,-777.0232256870587,-809.6571542584874,-5.381885,0.0,-1.076377,-155.40464513741173,-161.93143085169748,0.0,0.37280220000000003,0.0,0.696,2.088,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,6.624785714285711,0.0,0.010915261818946212,0.0,0.0,0.0,3.9200158730158807,3.3123928571428554,0.005457630909473106,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
136.0,-4.711063,-503.75175182603914,-531.4770559767469,-4.711063,0.2,-0.9422126000000001,-100.75035036520782,-106.29541119534937,0.0,0.6250009999999999,0.0,0.6496000000000001,1.9951999999999999,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.248,0.0,0.0,0.0,0.0,0.2,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.020000000000000004,0.40444444444444444,400000.6,1e-06,0.01,0.01,0.0,6.6827857142857106,0.0,0.02880610920075675,0.0,0.0,0.0,3.944515873015881,3.3413928571428553,0.014403054600378376,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
137.0,-7.720179,-275.40018647254897,-315.17112298048556,-7.720179,0.5555555555555556,-0.8577976666666667,-30.600020719172107,-35.019013664498395,0.0,0.7885858888888888,0.0,0.600111111111111,2.8427777777777776,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,5.400999999999999,0.0,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,1.3870593309402466,250.0,0.020000000000000004,0.40263888888888894,666667.0,1e-06,0.01,0.01,0.0061111111111111106,6.714119047619044,0.0061111111111111106,0.026518048108749186,0.0,0.0,0.0,3.9845714285714364,3.3601150793650776,0.016314579609930147,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
138.0,-7.2811200000000005,-435.76425039168623,-486.528155153591,-7.2811200000000005,0.6,-0.7281120000000001,-43.576425039168626,-48.6528155153591,0.0,0.7480165999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.4008333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0011111111111111096,6.752119047619044,0.0010499999999999989,0.02425286762766169,0.0,0.0,0.0,4.029071428571436,3.3766150793650778,0.012651433813830845,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
139.0,-4.816291,-437.00760029207834,-468.04514791112604,-4.816291,0.2,-0.9632582,-87.40152005841567,-93.6090295822252,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.3990277777777778,200000.8,1e-06,0.01,0.01,0.0,6.8301190476190445,0.0,0.022010338951385072,0.0,0.0,0.0,4.033571428571436,3.4150595238095223,0.011005169475692536,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
140.0,-8.229879,-268.43484140039214,-313.1266271146779,-8.229879,0.6,-0.8229879,-26.843484140039216,-31.312662711467787,0.0,0.8097272999999999,0.0,0.6096999999999999,3.1848999999999994,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.096999999999999,0.0,0.0,0.0,0.0,0.6,0.4,0.1,0.1,0.3,0.1,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.39722222222222225,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.858119047619044,0.005000000000000001,0.01979023556187122,0.0,0.0,0.0,4.078071428571437,3.431559523809522,0.01239511778093561,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
141.0,-8.817609000000001,-530.8972774038431,-578.7301107371766,-8.817609000000001,0.5,-0.8817609000000001,-53.089727740384305,-57.873011073717656,0.0,0.7518182,0.0,0.6096999999999999,3.1848999999999994,0.0,0.0,2.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,6.096999999999999,0.0,0.0,3.0,0.0,0.5,0.5,0.1,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.5,1.3870593309402466,250.0,0.020000000000000004,0.3954166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.010000000000000002,6.896119047619044,0.009950000000000002,0.01759233320625251,0.0,0.0,0.0,4.112571428571437,3.453059523809522,0.013771166603126255,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
142.0,-6.768123999999999,-221.5627534901961,-271.03911063305327,-6.768123999999999,0.7,-0.6768124,-22.15627534901961,-27.103911063305326,0.0,0.8097272999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.3936111111111112,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,6.924119047619044,0.004850500000000001,0.015416409874189985,0.0,0.0,0.0,4.167071428571437,3.464559523809522,0.010133454937094992,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
143.0,-4.803967,-437.0023846332549,-468.8659322523025,-4.803967,0.2,-0.9607934,-87.40047692665098,-93.7731864504605,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.39180555555555563,200000.8,1e-06,0.01,0.01,0.0,7.002119047619044,0.0,0.013262245775448085,0.0,0.0,0.0,4.171571428571437,3.501059523809522,0.006631122887724042,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
144.0,-4.686407,-262.3170936892548,-288.8493083159826,-4.686407,0.6,-0.9372814,-52.463418737850965,-57.76986166319652,0.0,0.7494508,0.0,0.696,2.088,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.39,600000.4,1e-06,0.01,0.01,0.0,7.0401190476190445,0.0,0.031129623317693606,0.0,0.0,0.0,4.216071428571437,3.5200595238095223,0.015564811658846803,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
145.0,-7.327794,-182.96933748619603,-219.55308615713284,-7.327794,0.6,-0.7327794,-18.2969337486196,-21.955308615713285,0.0,0.9377751,0.0,0.6394,3.6154999999999995,0.0,0.0,0.0,0.0,0.0,1.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.393999999999999,0.0,0.0,0.0,0.0,0.7,0.3,0.2,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.38819444444444445,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,7.0481190476190445,0.005000000000000001,0.03881832708451667,0.0,0.0,0.0,4.270571428571437,3.531559523809522,0.021909163542258338,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
146.0,-7.164092,-311.2031454441568,-350.9428121108236,-7.164092,0.6666666666666666,-0.7960102222222223,-34.57812727157298,-38.993645790091506,0.0,0.860806,0.0,0.6774444444444443,3.461444444444444,0.0,0.0,0.7777777777777778,0.0,0.0,1.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,6.096999999999999,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,1.3870593309402466,250.0,0.020000000000000004,0.3863888888888889,777778.0,1e-06,0.01,0.01,0.021111111111111115,7.068341269841267,0.011061111111111112,0.0364301438136715,0.0,0.0,0.0,4.321738095238104,3.544726190476189,0.023745627462391308,3.0,17.333333333333332,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
147.0,-6.735663,-521.0952558621177,-572.5524463383081,-6.735663,0.7,-0.6735663,-52.109525586211774,-57.255244633830806,0.0,0.8108508999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.38458333333333333,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.016111111111111114,7.0963412698412665,0.005950499999999999,0.03406584237553478,0.0,0.0,0.0,4.376238095238104,3.5562261904761887,0.02000817118776739,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
148.0,-7.641941,-351.26248237749013,-396.11089319495056,-7.641941,0.7,-0.7641941,-35.12624823774901,-39.61108931949506,0.0,0.8739006,0.0,0.6792999999999998,3.8112999999999992,0.0,0.0,1.7,0.0,0.0,1.8,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.792999999999998,0.0,0.0,2.0,0.0,0.7,0.3,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.38277777777777783,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.021111111111111115,7.114341269841266,0.010890995,0.03172518395177943,0.0,0.0,0.0,4.430738095238104,3.5677261904761886,0.021308089475889715,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
149.0,-6.7643819999999995,-221.56129272627453,-273.91948320246496,-6.7643819999999995,0.7,-0.6764382,-22.156129272627453,-27.391948320246495,0.0,0.8097272999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.38097222222222227,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.016111111111111114,7.142341269841266,0.00578208505,0.029407932112261635,0.0,0.0,0.0,4.485238095238104,3.5792261904761884,0.01759500858113082,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
150.0,-4.829233,-472.00566625600004,-505.0602694306033,-4.829233,0.2,-0.9658466000000001,-94.40113325120001,-101.01205388612065,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.020000000000000004,0.37916666666666665,200000.8,1e-06,0.01,0.01,0.011111111111111113,7.220341269841266,0.0007242641994999986,0.027113852791139016,0.0,0.0,0.0,4.4897380952381045,3.6157261904761886,0.013919058495319507,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
151.0,-6.184559,-213.35026621317644,-263.70885351476375,-6.184559,0.8,-0.6184559000000001,-21.335026621317645,-26.370885351476375,0.0,0.8755502,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.3773611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.006111111111111112,7.238341269841266,0.0,0.02484271426322763,0.0,0.0,0.0,4.554238095238104,3.6222261904761885,0.012421357131613815,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
152.0,-6.757429,-304.98906771686273,-358.5837581930532,-6.757429,0.7,-0.6757429,-30.498906771686272,-35.85837581930532,0.0,0.8148679,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.37555555555555553,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0011111111111111113,7.2663412698412655,0.0,0.02259428712059535,0.0,0.0,0.0,4.608738095238104,3.6337261904761884,0.011297143560297675,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
153.0,-6.15853,-213.3416893229803,-264.7442766245677,-6.15853,0.8,-0.615853,-21.33416893229803,-26.47442766245677,0.0,0.8755502,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.37374999999999997,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.284341269841265,0.0,0.020368344249389395,0.0,0.0,0.0,4.673238095238104,3.6421706349206326,0.010184172124694697,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
154.0,0.44727300000000003,-13.00236987444351,-48.326139715713396,0.44727300000000003,0.8,0.044727300000000005,-1.300236987444351,-4.832613971571339,0.1658075,0.8143796999999999,0.1188101,0.5168999999999999,2.3032999999999992,0.0,0.0,0.9,0.0,0.0,0.9,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.168999999999999,0.0,0.0,1.0,0.0,0.7,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.3719444444444444,700000.3,0.1000008946355819,0.08360302874445916,0.024002867751700258,0.005000000000000001,7.292341269841265,0.005000000000000001,0.0181646608068955,0.0,0.0,0.0,4.717738095238104,3.6486706349206326,0.011582330403447751,3.0,29.144592999999997,0.1151751,-0.0026113,0.0,0.6,0.0,0.1
155.0,-7.316344,-484.21010246227434,-541.6858961130681,-7.316344,0.6,-0.7316344,-48.42101024622743,-54.168589611306814,0.0,0.7518182,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.3701388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.3303412698412656,0.0,0.015983014198826542,0.0,0.0,0.0,4.7622380952381045,3.6651706349206328,0.007991507099413271,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
156.0,-7.309104,-569.3784279918431,-627.2732216426367,-7.309104,0.6,-0.7309104,-56.93784279918431,-62.72732216426367,0.0,0.7494508,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.36833333333333335,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.368341269841266,0.0,0.013823184056838278,0.0,0.0,0.0,4.806738095238105,3.684170634920633,0.006911592028419139,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
157.0,3.432382,-75.41510752343015,-92.41074816780446,3.432382,0.8,0.6864764,-15.08302150468603,-18.48214963356089,0.331615,0.6287594000000001,0.2376202,0.4176,0.9743999999999999,0.0,0.0,0.6,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,0.0,1.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.020000000000000004,0.3665277777777778,400000.6,0.2000007821186065,0.15737330305576325,0.03800519912977325,0.0,7.386341269841266,0.0,0.03168495221626989,0.0,0.0,0.0,4.831238095238104,3.693170634920633,0.015842476108134947,3.0,58.289185999999994,0.2303502,-0.0032702,0.0,0.6,0.0,0.2
158.0,-6.735893,-390.1521608817255,-446.12985135791587,-6.735893,0.7,-0.6735893,-39.01521608817255,-44.61298513579159,0.0,0.8125005,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.3647222222222222,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.414341269841265,0.0,0.029368102694107195,0.0,0.0,0.0,4.885738095238104,3.7071706349206326,0.014684051347053598,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
159.0,-7.280797,-484.20200949521563,-543.1738031460094,-7.280797,0.6,-0.7280797,-48.420200949521565,-54.31738031460094,0.0,0.7531572,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.36291666666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.452341269841265,0.0,0.027074421667166122,0.0,0.0,0.0,4.930238095238105,3.7261706349206327,0.013537210833583061,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
160.0,-6.166628,-309.29495342180394,-363.6415407233913,-6.166628,0.8,-0.6166628000000001,-30.929495342180395,-36.36415407233913,0.0,0.8739006,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,2.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.3870593309402466,250.0,0.020000000000000004,0.36111111111111116,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.470341269841265,0.0,0.024803677450494457,0.0,0.0,0.0,4.994738095238104,3.7351706349206326,0.012401838725247229,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
161.0,-4.221444,-427.7099833672156,-460.1104833672156,-4.221444,0.4,-0.8442888,-85.54199667344312,-92.02209667344312,0.0,0.627679,0.0,0.696,2.088,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.020000000000000004,0.3593055555555556,400000.6,1e-06,0.01,0.01,0.0,7.528341269841265,0.0,0.02255564067598951,0.0,0.0,0.0,5.019238095238104,3.7641706349206325,0.011277820337994755,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
162.0,-7.309932,-604.3788782781176,-664.6076719289113,-7.309932,0.6,-0.7309932,-60.43788782781176,-66.46076719289113,0.0,0.7507898,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.35750000000000004,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.566341269841265,0.0,0.020330084269229616,0.0,0.0,0.0,5.063738095238104,3.7831706349206327,0.010165042134614808,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
163.0,-7.278115,-435.7554338795294,-496.4032275303231,-7.278115,0.6,-0.7278115,-43.57554338795294,-49.64032275303231,0.0,0.7466775999999999,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.020000000000000004,0.3556944444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.604341269841266,0.0,0.01812678342653732,0.0,0.0,0.0,5.108238095238105,3.802170634920633,0.00906339171326866,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
164.0,-7.650864,-232.06392456384305,-283.0302737701923,-7.650864,0.7,-0.7650864,-23.206392456384304,-28.30302737701923,0.0,0.8760644,0.0,0.6560999999999998,3.6256999999999993,0.0,0.0,0.8,0.0,0.0,1.9,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.560999999999998,0.0,0.0,1.0,0.0,0.7,0.3,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.3538888888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,7.622341269841265,0.005000000000000001,0.015945515592271947,0.0,0.0,0.0,5.162738095238105,3.8136706349206326,0.010472757796135974,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
165.0,-6.722428,-521.0900878409412,-580.0962783171317,-6.722428,0.7,-0.6722428,-52.10900878409412,-58.00962783171317,0.0,0.8108508999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.020000000000000004,0.3520833333333334,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,7.650341269841265,0.0,0.013786060436349229,0.0,0.0,0.0,5.217238095238105,3.8251706349206325,0.006893030218174614,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
