episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
673.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.788796667268022,0.0,6.775637846690885,3.83258923271589,0.9688020073971043,0.0,4.894398333634011,3.3878189233454425
674.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.788908700595343,0.0,6.775881468223976,3.7982633403887314,0.9691139873231333,0.0,4.894454350297671,3.387940734111988
675.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.78901961358939,0.0,6.776122653541736,3.784280706984844,0.9594228474499019,0.0,4.894509806794695,3.388061326770868
676.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789129417453497,0.0,6.806361427006319,3.730437899914995,0.979828618975403,0.0,4.894564708726748,3.4031807135031595
677.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.789238123278963,0.0,6.836297812736255,3.737133520915845,0.9700303327856489,0.0,4.894619061639482,3.4181489063681276
678.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.789345742046175,0.0,6.855934834608893,3.803762185706687,0.9703300294577923,0.0,4.894672871023087,3.4279674173044463
679.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789452284625714,0.0,6.885375486262803,3.74972456384962,0.9906267291632145,0.0,4.894726142312857,3.4426877431314016
680.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.789557761779458,0.0,6.914521731400175,3.6962273182111236,0.9807204618715823,0.0,4.894778880889729,3.4572608657000874
681.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.789662184161664,0.0,6.933376514086173,3.6832650450290125,0.9709132572528665,0.0,4.894831092080832,3.4666882570430864
682.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.789765562320047,0.0,6.9620427489453105,3.7104323945787225,0.9912041246803378,0.0,4.894882781160024,3.4810213744726552
683.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789867906696848,0.0,6.990422321455857,3.657328070632935,1.0112920834335344,0.0,4.894933953348424,3.4952111607279286
684.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.78996922762988,0.0,6.9985180982412984,3.6847547899266058,1.001179162599199,0.0,4.89498461381494,3.4992590491206492
685.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.790069535353583,0.0,6.966532917258886,3.7119072420273396,0.9911673709732071,0.0,4.895034767676791,3.483266458629443
686.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,0.0,9.790168840000048,0.0,6.9848675880862965,3.778788169607066,0.981255697263475,0.0,4.895084420000024,3.4924337940431482
687.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.790267151600048,0.0,6.953018912205434,3.8250002879109957,0.9714431402908402,0.0,4.895133575800024,3.476509456102717
688.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790364480084047,0.0,6.9814887230833795,3.7707502850318857,0.9917287088879319,0.0,4.895182240042024,3.4907443615416898
689.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790460835283207,0.0,7.009673835852546,3.717042782181567,1.0118114217990526,0.0,4.895230417641604,3.504836917926273
690.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.790556226930375,0.0,7.0075770974940195,3.663872354359751,1.0116933075810621,0.0,4.895278113465188,3.5037885487470097
691.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.790650664661072,0.0,7.005501326519079,3.6512336308161535,1.0115763745052515,0.0,4.895325332330536,3.5027506632595395
692.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.790744158014462,0.0,7.003446313253888,3.618721294507992,1.0114606107601989,0.0,4.895372079007231,3.501723156626944
693.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.790836716434319,0.0,7.0014118501213485,3.7665340815629125,1.0013460046525968,0.0,4.895418358217159,3.5007059250606742
694.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.790928349269976,0.0,6.989397731620135,3.8128687407472834,0.9913325446060709,0.0,4.895464174634988,3.4946988658100673
695.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.791019065777277,0.0,6.957503754303933,3.818740053339811,0.9814192191600102,0.0,4.895509532888639,3.4787518771519665
696.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791108875119505,0.0,6.985928716760894,3.7645526528064126,1.00160502696841,0.0,4.895554437559753,3.492964358380447
697.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.791197786368311,0.0,6.954069429593285,3.7509071262783484,0.9915889766987259,0.0,4.895598893184156,3.4770347147966425
698.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.791285808504629,0.0,6.952528735297352,3.757398055015565,0.9916730869317386,0.0,4.895642904252314,3.476264367648676
699.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.3,0.0,0.0,9.791372950419584,0.0,6.971003447944378,3.823824074465409,1.0117563560624212,0.0,4.895686475209792,3.485501723972189
700.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.791459220915389,0.0,6.969293413464934,3.789585833720755,1.011638792501797,0.0,4.895729610457694,3.484646706732467
701.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791544628706236,0.0,6.997600479330284,3.735689975383547,1.031522404576779,0.0,4.895772314353118,3.498800239665142
702.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.791629182419173,0.0,6.975624474536981,3.802333075629712,1.0212071805310112,0.0,4.895814591209587,3.4878122372684905
703.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.791712890594983,0.0,6.943868229791612,3.828309744873415,1.0109951087257012,0.0,4.8958564452974915,3.471934114895806
704.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.791795761689034,0.0,6.922429547493696,3.8340266474246807,1.000885157638444,0.0,4.895897880844517,3.461214773746848
705.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.791877804072145,0.0,6.891205252018759,3.839686380950434,0.9908763060620597,0.0,4.895938902036073,3.4456026260093795
706.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.791959026031424,0.0,6.890293199498571,3.8052895171409293,0.9809675430014391,0.0,4.895979513015712,3.4451465997492856
707.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79203943577111,0.0,6.919390267503585,3.75123662196952,1.0011578675714246,0.0,4.896019717885555,3.4596951337517927
708.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.7921190414134,0.0,6.948196364828549,3.8177242557498245,1.0211462888957104,0.0,4.8960595207067,3.4740981824142745
709.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792197850999267,0.0,6.9767144011802635,3.7635470131923263,1.0409348260067532,0.0,4.896098925499634,3.4883572005901318
710.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792275872489276,0.0,6.97494725716846,3.729911543060403,1.0405254777466857,0.0,4.896137936244638,3.48747362858423
711.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.792353113764383,0.0,6.933197784596775,3.816612427629799,1.0301202229692188,0.0,4.8961765568821916,3.4665988922983875
712.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79242958262674,0.0,6.931865806750807,3.7624463033535007,1.0298190207395266,0.0,4.89621479131337,3.4659329033754034
713.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.792505286800473,0.0,6.920547148683299,3.8888218403199657,1.0195208305321313,0.0,4.896252643400237,3.4602735743416493
714.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.792580233932469,0.0,6.9093416771964655,3.933933621916766,1.0093256222268099,0.0,4.8962901169662345,3.4546708385982328
715.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792654431593146,0.0,6.9382482604245,3.8785942856975986,1.0292323660045417,0.0,4.896327215796573,3.46912413021225
716.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.792727887277215,0.0,6.966865777820256,3.8638083428406227,1.0189400423444963,0.0,4.896363943638607,3.483432888910128
717.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.792800608404443,0.0,6.935197120042053,3.8691702594122166,1.0087506419210512,0.0,4.8964003042022215,3.4675985600210266
718.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792872602320399,0.0,6.963845148841632,3.8144785568180946,1.0286631355018407,0.0,4.8964363011601995,3.481922574420816
719.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.792943876297196,0.0,6.932206697353216,3.8203337712499135,1.0183765041468222,0.0,4.896471938148598,3.466103348676608
720.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.793014437534225,0.0,6.960884630379684,3.8461304335374145,1.038192739105354,0.0,4.896507218767113,3.480442315189842
721.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.793084293158884,0.0,6.979275784075887,3.8916691292020404,1.0578108117143006,0.0,4.896542146579442,3.4896378920379436
722.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793153450227296,0.0,7.007483026235128,3.83675243791002,1.0772327035971576,0.0,4.896576725113648,3.503741513117564
723.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.793221915725024,0.0,7.005408195972777,3.82238491353092,1.076460376561186,0.0,4.896610957862512,3.5027040979863884
724.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.793289696567774,0.0,7.023354114013049,3.8281610643956108,1.065695772795574,0.0,4.896644848283887,3.5116770570065245
725.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.793356799602098,0.0,6.981120572872918,3.8938794537516546,1.0550388150676182,0.0,4.896678399801049,3.490560286436459
726.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.793423231606077,0.0,6.979309367144188,3.858940659214138,1.0544884269169421,0.0,4.896711615803039,3.489654683572094
727.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.793488999290018,0.0,6.977516273472745,3.8243512526219967,1.0539435426477728,0.0,4.896744499645009,3.4887581367363727
728.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793554109297117,0.0,7.005741110738017,3.7701077400957765,1.073404107221295,0.0,4.896777054648559,3.5028705553690087
729.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793618568204147,0.0,7.033683699630637,3.7164066626948187,1.092670066149082,0.0,4.896809284102074,3.5168418498153184
730.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793682382522107,0.0,7.0613468626343305,3.6632425960678705,1.1117433654875912,0.0,4.896841191261053,3.5306734313171653
731.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793745558696887,0.0,7.088733394007987,3.6106101701071918,1.1306259318327154,0.0,4.896872779348444,3.5443666970039933
732.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.79380810310992,0.0,7.085846060067906,3.63850406840612,1.1193196725143884,0.0,4.89690405155496,3.542923030033953
733.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79387002207882,0.0,7.082987599467227,3.626119027722059,1.1181264757892444,0.0,4.89693501103941,3.5414937997336136
734.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.793931321858032,0.0,7.110157723472555,3.6938578374448383,1.106945211031352,0.0,4.896965660929016,3.5550788617362774
735.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.793992008639453,0.0,7.057056146237829,3.70091925907039,1.0958757589210384,0.0,4.8969960043197265,3.5285280731189146
736.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794052088553059,0.0,7.084485584775451,3.6479100664796857,1.114917001331828,0.0,4.897026044276529,3.5422427923877255
737.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.794111567667528,0.0,7.071640728927696,3.695430965814889,1.1037678313185095,0.0,4.897055783833764,3.535820364463848
738.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.794170451990853,0.0,7.068924321638419,3.70247665615674,1.1027301530053244,0.0,4.8970852259954265,3.5344621608192095
739.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.794228747470946,0.0,7.036235078422035,3.7094518895951727,1.0917028514752711,0.0,4.897114373735473,3.5181175392110173
740.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794286459996238,0.0,7.063872727637814,3.656357370699221,1.1107858229605185,0.0,4.897143229998119,3.531936363818907
741.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.794343595396276,0.0,7.081234000361436,3.6437937969922287,1.0996779647309134,0.0,4.897171797698138,3.540617000180718
742.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.794400159442313,0.0,7.098421660357821,3.6513558590223063,1.0886811850836042,0.0,4.897200079721157,3.5492108301789105
743.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.794456157847891,0.0,7.075437443754243,3.678842300432083,1.0777943732327682,0.0,4.897228078923946,3.5377187218771216
744.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794511596269412,0.0,7.102683069316701,3.626053877427762,1.0970164295004405,0.0,4.897255798134706,3.5513415346583503
745.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.794566480306719,0.0,7.089656238623533,3.6537933386534847,1.0860462652054361,0.0,4.897283240153359,3.5448281193117666
746.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794620815503652,0.0,7.016759676237298,3.60125540526695,1.0751858025533818,0.0,4.897310407751826,3.508379838118649
747.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.794674607348616,0.0,7.014592079474924,3.5892428512142804,1.074433944527848,0.0,4.897337303674308,3.507296039737462
748.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.794727861275131,0.0,6.992446158680175,3.657350422702138,1.0636896050825695,0.0,4.897363930637566,3.4962230793400875
749.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.79478058266238,0.0,6.960521697093373,3.6647769184751167,1.0530527090317439,0.0,4.89739029133119,3.4802608485466866
750.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.794832776835756,0.0,6.948916480122439,3.6921291492903654,1.0425221819414263,0.0,4.897416388417878,3.4744582400612196
751.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.7948844490674,0.0,6.977427315321215,3.639207857797462,1.042096960122012,0.0,4.8974422245337,3.4887136576606075
752.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.794935604576727,0.0,7.005653042168003,3.6468157792194873,1.031675990520792,0.0,4.8974678022883635,3.5028265210840015
753.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.794986248530961,0.0,6.983596511746323,3.6543476214272923,1.021359230615584,0.0,4.8974931242654804,3.4917982558731615
754.0,1.0,0.2,0.0,1.0,0.0,0.2,0.7,0.0,0.0,0.0,9.795036386045652,0.0,6.931760546628859,3.7418041452130195,1.0111456383094282,0.0,4.897518193022826,3.4658802733144296
755.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.795086022185195,0.0,6.93044294116257,3.728386103760889,1.011034181926334,0.0,4.897543011092598,3.465221470581285
756.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795135161963344,0.0,6.959138511750944,3.6751022427232805,1.0309238401070706,0.0,4.897567580981672,3.479569255875472
757.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.795183810343712,0.0,6.957547126633434,3.6623512202960478,1.0206146017059998,0.0,4.897591905171856,3.478773563316717
758.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.795231972240275,0.0,6.955971655367099,3.609727708093087,1.02040845568894,0.0,4.897615986120138,3.4779858276835496
759.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.795279652517873,0.0,6.934411938813428,3.6576304310121563,1.0102043711320505,0.0,4.897639826258937,3.467205969406714
760.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795326855992695,0.0,6.9630678194252935,3.6050541267020346,1.03010232742073,0.0,4.897663427996347,3.4815339097126468
761.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.795373587432769,0.0,6.96143714123104,3.573003585435014,1.0298013041465226,0.0,4.897686793716384,3.48071857061552
762.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.795419851558442,0.0,6.97982276981873,3.621273549580664,1.0195032911050574,0.0,4.897709925779221,3.489911384909365
763.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.795465653042859,0.0,6.958024542120543,3.6290608140848573,1.009308258194007,0.0,4.8977328265214295,3.4790122710602716
764.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795510996512432,0.0,6.986444296699338,3.5767702059440087,1.0292151756120669,0.0,4.897755498256216,3.493222148349669
765.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.795555886547309,0.0,6.954579853732344,3.5650025038845685,1.0189230238559461,0.0,4.897777943273654,3.477289926866172
766.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.795600327681836,0.0,6.953034055195021,3.653352478845723,1.0087337936173866,0.0,4.897800163840918,3.4765170275975104
767.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.795644324405018,0.0,6.95150371464307,3.640818954057266,1.0086464556812127,0.0,4.897822162202509,3.475751857321535
768.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79568788116097,0.0,6.949988677496639,3.608410764516693,1.0085599911244005,0.0,4.897843940580485,3.4749943387483193
769.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.79573100234936,0.0,6.958488790721672,3.6363266568715265,1.0084743912131564,0.0,4.89786550117468,3.479244395360836
770.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.795773692325866,0.0,6.946903902814455,3.7439633903028113,0.9983896473010249,0.0,4.897886846162933,3.4734519514072275
771.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.795815955402608,0.0,6.92543486378631,3.750523756399783,0.9884057508280146,0.0,4.897907977701304,3.462717431893155
772.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.795857795848583,0.0,6.884180515148446,3.7770185188357854,0.9785216933197345,0.0,4.897928897924292,3.442090257574223
773.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.795899217890097,0.0,6.913338709996962,3.8632483336474275,0.9687364763865371,0.0,4.897949608945049,3.456669354998481
774.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.795940225711197,0.0,6.932205322896992,3.8686158503109533,0.9890491116226718,0.0,4.897970112855599,3.466102661448496
775.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.795980823454085,0.0,6.960883269668022,3.833929691807844,0.9791586205064451,0.0,4.897990411727043,3.480441634834011
776.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.796021015219546,0.0,6.929274436971342,3.839590394889765,0.9693670343013806,0.0,4.898010507609773,3.464637218485671
777.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796060805067352,0.0,6.927981692601628,3.7851944909408677,0.9696733639583668,0.0,4.898030402533676,3.463990846300814
778.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79610019701668,0.0,6.916701875675612,3.871342546031459,0.9599766303187831,0.0,4.89805009850834,3.458350937837806
779.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796139195046514,0.0,6.915534856918855,3.8166291205711445,0.9603768640155953,0.0,4.898069597523257,3.4577674284594275
780.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79617780309605,0.0,6.904379508349666,3.882462829365433,0.9507730953754393,0.0,4.898088901548025,3.452189754174833
781.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79621602506509,0.0,6.903335713266169,3.8476382010717787,0.9512653644216849,0.0,4.898108012532545,3.4516678566330845
782.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79625386481444,0.0,6.9323023561335075,3.7931618190610608,0.971752710777468,0.0,4.89812693240722,3.4661511780667538
783.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.796291326166298,0.0,6.9609793325721725,3.79923020087045,0.9920351836696933,0.0,4.898145663083149,3.4804896662860862
784.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796328412904636,0.0,6.989369539246451,3.7452378988617454,1.0121148318329964,0.0,4.898164206452318,3.4946847696232255
785.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79636512877559,0.0,7.017475843853986,3.691785519873128,1.0319936835146666,0.0,4.898182564387795,3.508737921926993
786.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796401477487835,0.0,7.045301085415446,3.6388676646743967,1.0516737466795198,0.0,4.898200738743918,3.522650542707723
787.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.796437462712957,0.0,7.032848074561291,3.7064789880276527,1.0411570092127247,0.0,4.8982187313564785,3.5164240372806455
788.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796473088085827,0.0,7.0305195938156775,3.653414198147376,1.0407454391205975,0.0,4.898236544042914,3.5152597969078387
789.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796508357204969,0.0,7.058214397877521,3.6008800561659022,1.0603379847293914,0.0,4.8982541786024845,3.5291071989387603
790.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.79654327363292,0.0,7.055632253898745,3.548871255604243,1.0497346048820975,0.0,4.89827163681646,3.5278161269493724
791.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.796577840896592,0.0,7.053075931359757,3.5373825430482007,1.0492372588332766,0.0,4.898288920448296,3.5265379656798785
792.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.796612062487627,0.0,7.040545172046159,3.6060087176177187,1.0387448862449438,0.0,4.898306031243814,3.5202725860230797
793.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.796645941862751,0.0,7.038139720325697,3.5939486304415413,1.0383574373824944,0.0,4.898322970931376,3.5190698601628485
794.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.796679482444125,0.0,7.00575832312244,3.562009144137126,1.0279738630086694,0.0,4.898339741222062,3.50287916156122
795.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.796712687619685,0.0,7.0337007398912155,3.650389052695755,1.0176941243785826,0.0,4.8983563438098425,3.5168503699456077
796.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.796745560743489,0.0,7.021363732492303,3.7178851621687974,1.0075171831347969,0.0,4.898372780371744,3.5106818662461516
797.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,0.0,9.796778105136054,0.0,7.0191500951673795,3.8047063105471093,1.0074420113034488,0.0,4.898389052568027,3.5095750475836898
798.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796810324084694,0.0,7.046958594215705,3.750659247441638,1.0273675911904143,0.0,4.898405162042347,3.5234792971078526
799.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.796842220843848,0.0,7.054489008273548,3.837152654967222,1.0170939152785101,0.0,4.898421110421924,3.527244504136774
800.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79687379863541,0.0,7.081944118190813,3.7827811284175494,1.036922976125725,0.0,4.898436899317705,3.5409720590954064
801.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.796905060649056,0.0,7.039124677008904,3.868953317133374,1.0265537463644678,0.0,4.898452530324528,3.519562338504452
802.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.796936010042566,0.0,7.026733430238815,3.85426378396204,1.0262882089008232,0.0,4.898468005021283,3.5133667151194077
803.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796966649942142,0.0,7.054466095936427,3.79972114612242,1.046025326811815,0.0,4.898483324971071,3.5272330479682137
804.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.796996983442721,0.0,7.081921434977063,3.7657239346611955,1.0655650735436968,0.0,4.8984984917213605,3.5409607174885314
805.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797027013608295,0.0,7.079102220627291,3.7120666953145833,1.0649094228082598,0.0,4.898513506804147,3.5395511103136457
806.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.797056743472213,0.0,7.106311198421018,3.6789460283614375,1.0542603285801773,0.0,4.898528371736107,3.553155599210509
807.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.797086176037492,0.0,7.093248086436808,3.746156568077823,1.0437177252943755,0.0,4.898543088018746,3.546624043218404
