episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
263.0,-29.585343,-1145.6940209655006,-1290.9740209655004,-29.585343,0.0,-2.9585343,-114.56940209655006,-129.09740209655004,0.5060853999999999,0.4125316,0.7111401999999999,0.31391459999999993,1.4074002999999997,30.302067299999997,2878.5787412000004,0.0,0.0,3.1391459999999993,68.970293,6380.008486000001,0.0,0.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17513888888888893,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1012.3208848999999,8.608170600000001,0.1616582,0.0,0.6,0.7,0.3
264.0,-12.084191,-614.2304928164642,-726.4704928164642,-12.084191,0.0,-1.2084191,-61.42304928164642,-72.64704928164642,0.6310873000000001,0.3937456000000001,0.7128905999999999,0.18891269999999993,0.7618295999999998,3.4630199000000004,384.8133267,1.5,1.5,1.8891269999999993,34.630199000000005,3848.133267,2.0,2.0,0.6,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17333333333333337,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,555.9296637,4.727293,0.0166585,0.0,0.6,0.1,0.9
265.0,-67.627911,-5911.822719181028,-6062.022719181028,-67.627911,0.0,-6.762791099999999,-591.1822719181029,-606.2022719181028,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.0788192999999993,75.2599403,8222.7534284,1.2,1.0,3.6033429999999984,172.134883,18678.524353999997,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.17152777777777775,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2250.2864892999996,19.135089299999997,0.1774653,0.0,0.6,0.7,0.3
266.0,-70.349912,-5876.222259583618,-6030.422259583618,-70.349912,0.0,-7.0349912,-587.6222259583618,-603.0422259583618,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.2131001999999995,75.39073880000001,8208.9453241,2.1,1.9,3.7525439999999985,172.513441,18676.765432999997,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1697222222222222,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2250.1105682999996,19.1335932,0.180082,0.0,0.6,0.7,0.3
267.0,-77.794942,-8673.079200251468,-8841.63920025147,-77.794942,0.0,-7.7794942,-867.3079200251468,-884.1639200251469,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4181438999999996,129.9929768,14075.107494599997,0.9,0.0,3.112064999999999,216.94054599999998,23249.257378999995,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.16791666666666666,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2808.9615698000002,23.885727499999998,0.2014717,0.0,0.6,1.0,0.0
268.0,-48.208411999999996,-1008.7547134749127,-1183.7147134749127,-48.208411999999996,0.0,-4.820841199999999,-100.87547134749127,-118.37147134749128,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,42.9414891,3745.7032002000005,1.0,1.0,3.4104669999999992,62.951212,5098.393085000001,4.0,4.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1661111111111111,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,955.5001837,8.125001399999999,0.1358185,0.0210527,0.6,0.9,0.1
269.0,-60.41935,-3265.6060874714585,-3413.206087471458,-60.41935,0.0,-6.0419350000000005,-326.56060874714586,-341.3206087471458,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.4070614999999997,31.018767599999997,3412.152356,3.4,3.4,4.050945999999999,121.908374,13413.409424,4.0,4.0,0.6,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.16430555555555557,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1619.4685003999998,13.7709906,0.1256833,0.0,0.6,0.4,0.6
270.0,-54.595627,-5026.995345016184,-5190.3553450161835,-54.595627,0.0,-5.4595627,-502.69953450161836,-519.0355345016184,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,75.8749421,8049.802466400001,3.2,3.2,0.4810199999999998,164.809944,17431.116519,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1625,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2076.3516238,17.6560512,0.08854569999999999,0.017647200000000002,0.6,0.6,0.4
271.0,-37.409653,-2065.44985520559,-2206.20985520559,-37.409653,0.0,-3.7409653,-206.544985520559,-220.620985520559,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,75.1045694,8168.790566400001,2.6,2.6,1.2757289999999997,108.521875,11951.671712,4.0,4.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.16069444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1467.8852378,12.482017400000004,0.0790177,0.0,0.6,0.4,0.6
272.0,-58.68645500000001,-5671.1505589781045,-5821.350558978105,-58.68645500000001,0.0,-5.868645500000001,-567.1150558978104,-582.1350558978105,0.6389327000000001,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.8289386999999999,114.7051586,12370.849716199999,0.6,0.5,1.8106729999999995,172.74324099999998,18575.037875,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1588888888888889,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2231.8236707000005,18.978092499999995,0.14879599999999998,0.0,0.6,0.7,0.3
273.0,-79.357563,-9111.234419495813,-9279.794419495813,-79.357563,0.0,-7.9357562999999995,-911.1234419495813,-927.9794419495813,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5375046999999997,134.21936749999998,14503.5933074,0.9,0.0,3.261265999999999,223.389716,23925.283955,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15708333333333335,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2873.8595256999997,24.4375808,0.20802679999999998,0.0,0.6,1.0,0.0
274.0,-79.314252,-9099.692007523767,-9268.252007523766,-79.314252,0.0,-7.9314252,-909.9692007523767,-926.8252007523766,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5524247999999996,134.33117040000002,14536.310357500002,0.9,0.0,3.261265999999999,223.19876299999999,23912.477674,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15527777777777782,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2872.578831,24.4266903,0.2065452,0.0,0.6,1.0,0.0
275.0,-51.530628,-1534.1732386881893,-1707.4532386881897,-51.530628,0.0,-5.1530628,-153.41732386881893,-170.74532386881896,0.5674252,0.41371900000000006,0.9506008000000001,0.2525748,1.0403681999999999,72.782147,7873.3125713,3.1,3.1,2.5257479999999997,80.883423,8724.997014999999,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15347222222222226,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1112.2521103,9.457926000000004,0.065332,0.0052632,0.6,0.3,0.7
276.0,-78.408339,-8756.234911307754,-8924.794911307754,-78.408339,0.0,-7.8408339,-875.6234911307754,-892.4794911307754,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5076644999999995,131.4668013,14196.179549000002,0.9,0.0,3.4104669999999992,219.58988599999998,23446.191558,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.15166666666666664,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2823.2455426999995,24.007190199999997,0.17279730000000001,0.0,0.6,1.0,0.0
277.0,-30.213983,-593.9980839975175,-762.1180839975174,-30.213983,0.0,-3.0213983,-59.39980839975175,-76.21180839975173,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,40.309432900000004,3588.8435080000004,1.6,1.6,0.8590559999999998,52.082755,4525.149611,4.0,4.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14986111111111108,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,791.1646107999999,6.727590000000001,0.10081250000000001,0.0052632,0.6,0.6,0.4
278.0,-62.713374,-5946.559639303903,-6096.759639303903,-62.713374,0.0,-6.2713374,-594.6559639303903,-609.6759639303903,0.48331989999999997,0.42015860000000005,0.8318207,0.3366800999999999,1.5407822999999996,77.2561996,8378.5919935,1.2,1.0,3.3668009999999993,176.75805799999998,19030.42039,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14805555555555555,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2274.6571777999998,19.3423227,0.14754830000000002,0.0,0.6,0.7,0.3
279.0,-78.714583,-8850.597155028956,-9019.157155028955,-78.714583,0.0,-7.8714583000000005,-885.0597155028956,-901.9157155028955,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6270252999999997,132.3981203,14296.683198900002,0.9,0.0,3.4104669999999992,220.81026299999996,23601.615984999997,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14625,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2838.787951699999,24.1393532,0.1938307,0.0,0.6,1.0,0.0
280.0,-78.776448,-9088.527969099543,-9257.087969099543,-78.776448,0.0,-7.877644800000001,-908.8527969099543,-925.7087969099542,0.5386337,0.3848652,0.1188401,0.28136629999999985,1.2838629999999993,132.9181182,14432.659091999998,0.9,0.0,2.8136629999999987,220.78884100000002,23790.757049999997,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14444444444444443,1.0,0.10000089999999999,0.074,0.024,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2868.5210023,24.392185199999997,0.19506529999999997,0.0,0.6,1.0,0.0
281.0,-44.532911000000006,-2084.925997096287,-2229.685997096287,-44.532911000000006,0.0,-4.4532911,-208.4925997096287,-222.96859970962868,0.4762452,0.42675720000000006,0.9506608,0.34375479999999997,1.5267610999999999,28.7861895,3092.3980904000005,1.7,1.7,3.4375479999999996,95.33568000000001,10229.593625000001,5.0,5.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1426388888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1257.3023068,10.691346,0.0565691,0.0,0.6,0.3,0.7
282.0,-65.044385,-6036.631648097124,-6182.831648097124,-65.044385,0.0,-6.504438500000001,-603.6631648097124,-618.2831648097124,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8848579999999995,75.2438074,8251.771883700001,0.2,0.0,3.3049409999999986,172.28008699999998,18774.881889,1.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.14083333333333334,1.0,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2262.6269679,19.2400251,0.1260462,0.0,0.6,0.7,0.3
283.0,-46.04089499999999,-1426.9150135197137,-1593.3550135197138,-46.04089499999999,0.0,-4.604089499999999,-142.69150135197137,-159.33550135197137,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.99758820000001,7680.161837899999,3.5,3.5,0.8590559999999998,78.845991,8510.385079,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.1390277777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1090.7909257,9.275433000000003,0.05502129999999998,0.0052632,0.6,0.3,0.7
284.0,-79.142879,-9100.894364806212,-9269.454364806214,-79.142879,0.0,-7.9142879,-910.0894364806212,-926.9454364806213,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,134.08705730000003,14530.391045699997,0.9,0.0,3.112064999999999,222.433453,23872.644452999997,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13722222222222225,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2871.3002962,24.4158184,0.20635089999999998,0.0,0.6,1.0,0.0
285.0,-35.456956,-778.2201608750373,-949.1801608750374,-35.456956,0.0,-3.5456955999999997,-77.82201608750373,-94.91801608750373,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,42.3931391,3595.3172165000005,1.1,1.1,0.8590559999999998,62.146999,4847.749697,3.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13541666666666669,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,922.3218457,7.842873,0.1386776,0.0105264,0.6,0.9,0.1
286.0,-50.770482,-1989.0269498202938,-2138.306949820294,-50.770482,0.0,-5.0770482,-198.90269498202937,-213.8306949820294,0.5139308,0.41201740000000003,0.7129806,0.30606919999999993,1.3793476999999998,49.7090313,5121.661093299999,0.8,0.8,3.0606919999999995,121.976225,13383.030346999998,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13361111111111115,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1712.6229327,14.563119899999998,0.1677162,0.0,0.6,0.7,0.3
287.0,-61.088218999999995,-6037.283169417829,-6183.483169417829,-61.088218999999995,0.0,-6.1088219,-603.728316941783,-618.348316941783,0.47149280000000005,0.4121950000000001,0.5941704999999999,0.3485071999999999,1.8561075999999996,77.3289785,8399.411955900001,0.2,0.0,3.485071999999999,176.11584200000001,19019.323763000004,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.13180555555555554,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2278.9569292,19.378885699999998,0.18172229999999998,0.0,0.6,0.7,0.3
288.0,-48.31862100000001,-3250.236177043753,-3382.996177043753,-48.31862100000001,0.0,-4.8318621,-325.0236177043753,-338.2996177043753,0.49824,0.4130458,0.7129806,0.32175999999999993,1.5557023999999997,31.0100761,3411.5208629999993,1.8,1.8,3.217599999999999,122.087014,13416.292907,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12999999999999998,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1617.0521211999999,13.750442999999999,0.1253145,0.0,0.6,0.4,0.6
289.0,-79.952591,-9248.048869277878,-9416.608869277878,-79.952591,0.0,-7.9952591,-924.8048869277878,-941.6608869277877,0.4789533,0.4133164,0.5942005,0.3410466999999999,1.5822649999999996,135.45714130000002,14645.5934132,0.9,0.0,3.4104669999999992,225.881566,24160.983584,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12819444444444442,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2894.7246464,24.615005900000003,0.18873919999999997,0.0,0.6,1.0,0.0
290.0,-63.01709700000001,-5329.986378152049,-5488.18637815205,-63.01709700000001,0.0,-6.301709700000001,-532.9986378152049,-548.818637815205,0.6121855000000002,0.3923806000000001,0.5940805,0.20781449999999993,0.9508475999999998,95.20798009999999,10272.0664127,2.3,2.1,2.0781449999999992,165.666837,17755.897734,4.0,3.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12638888888888888,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2155.3190681,18.3275433,0.14172439999999997,0.0052632,0.6,0.7,0.3
291.0,-79.18804399999999,-9164.702580072812,-9333.262580072811,-79.18804399999999,0.0,-7.918804399999999,-916.4702580072811,-933.3262580072811,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3733835999999997,133.8803953,14537.638987699998,0.9,0.0,2.962863999999999,222.523471,23946.48855,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12458333333333332,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2881.3894105,24.5016103,0.19866260000000002,0.0,0.6,1.0,0.0
292.0,-39.77481300000001,-1459.5663470429995,-1622.0063470429993,-39.77481300000001,0.0,-3.977481300000001,-145.95663470429994,-162.20063470429994,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.8905264,7796.7758461,2.9,2.9,0.8590559999999998,79.836006,8639.956217,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12277777777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1103.7480234999998,9.385612500000004,0.06128280000000001,0.0052632,0.6,0.3,0.7
293.0,-78.87720399999999,-9012.537761283924,-9181.097761283923,-78.87720399999999,0.0,-7.887720399999999,-901.2537761283924,-918.1097761283924,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,133.0107873,14387.8882126,0.9,0.0,3.112064999999999,221.36102100000002,23744.674966,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.12097222222222223,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2858.5033051,24.307000899999995,0.198552,0.0,0.6,1.0,0.0
294.0,-70.82443800000001,-6010.130468714259,-6164.330468714259,-70.82443800000001,0.0,-7.082443800000002,-601.0130468714259,-616.4330468714259,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.2280202999999994,76.64197290000001,8353.6898231,2.1,1.9,3.7525439999999985,174.55071900000002,18920.441246,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.11916666666666668,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2274.4781699000005,19.3408006,0.1269011,0.0,0.6,0.7,0.3
295.0,-65.965343,-6062.298677408768,-6208.498677408767,-65.965343,0.0,-6.5965343,-606.2298677408768,-620.8498677408768,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.0788192999999993,76.50355640000001,8368.8740389,0.2,0.0,3.7525439999999985,175.49838100000002,19048.199176,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.0971295833587646,500.0,0.020000000000000004,0.11736111111111112,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2284.5492547000003,19.426439300000002,0.1252709,0.0,0.6,0.7,0.3
296.0,-79.327626,-9158.573495980934,-9327.133495980934,-79.327626,0.0,-7.932762599999999,-915.8573495980934,-932.7133495980934,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4479840999999996,134.6262976,14604.970392899999,0.9,0.0,3.112064999999999,223.156804,23972.833677,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.11555555555555558,1.0,0.3000007,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2881.3192217999995,24.501013999999998,0.180128,0.0,0.6,1.0,0.0
297.0,-40.97708600000001,-949.6472266644531,-1112.607226664453,-40.97708600000001,0.0,-4.097708600000001,-94.96472266644531,-111.2607226664453,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5822649999999996,43.0178889,3803.437468800001,0.2,0.2,3.5596679999999994,63.07207600000001,5208.140289,1.0,1.0,0.6,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.11375000000000003,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,963.7702468,8.1953256,0.1375573,0.0,0.6,0.9,0.1
298.0,-48.195902000000004,-2681.536460021231,-2834.816460021231,-48.195902000000004,0.0,-4.8195902,-268.1536460021231,-283.48164600212306,0.5705182000000001,0.39864260000000007,0.5941105,0.24948179999999992,1.1293438999999996,78.93741370000001,8378.887901500002,1.5,1.5,2.494817999999999,111.76316800000001,11442.44928,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.11194444444444449,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1523.9742904999998,12.958965200000003,0.14905249999999998,0.0052632,0.6,0.7,0.3
299.0,-55.166927,-3211.661137645916,-3366.101137645916,-55.166927,0.0,-5.5166927,-321.1661137645916,-336.6101137645916,0.49514699999999995,0.42812219999999995,1.0694709000000002,0.32485299999999995,1.3715649999999997,31.7299463,3472.5280579000005,3.2,3.2,3.2485299999999993,125.10447699999999,13671.140611,4.0,4.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.11013888888888886,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1637.1274215999997,13.9211514,0.11829450000000001,0.0,0.6,0.4,0.6
300.0,-79.269735,-8979.049810876922,-9147.609810876922,-79.269735,0.0,-7.9269735,-897.9049810876922,-914.7609810876922,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6717855999999998,134.198704,14456.9787216,0.9,0.0,3.5596679999999994,223.18990999999994,23793.72975,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.020000000000000004,0.10833333333333331,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2855.2946612,24.279716899999993,0.2069461,0.0,0.6,1.0,0.0
301.0,-55.328887,-2512.073594349033,-2685.3535943490333,-55.328887,0.0,-5.5328887,-251.2073594349033,-268.53535943490334,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,81.6629569,8647.8013453,3.1,3.1,0.8590559999999998,112.453928,11479.380858,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,1.0971295833587646,500.0,0.020000000000000004,0.10652777777777776,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1486.5876715,12.641051700000002,0.13347879999999995,0.0163744,0.6,0.6,0.4
