episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
803.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653564997223649,0.0,0.0,0.0,0.0,0.0,4.826782498611824,0.0
804.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655029347251412,0.0,0.0,0.0,0.0,0.0,4.827514673625706,0.0
805.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656479053778899,0.0,0.0,0.0,0.0,0.0,4.828239526889449,0.0
806.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65791426324111,0.0,0.0,0.0,0.0,0.0,4.828957131620555,0.0
807.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6593351206087,0.0,0.0,0.0,0.0,0.0,4.82966756030435,0.0
808.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660741769402614,0.0,0.0,0.0,0.0,0.0,4.830370884701307,0.0
809.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66213435170859,0.0,0.0,0.0,0.0,0.0,4.831067175854295,0.0
810.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663513008191504,0.0,0.0,0.0,0.0,0.0,4.831756504095752,0.0
811.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.634877878109588,0.0,0.0,0.0,0.0,0.0,4.829938939054794,0.0
812.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.636529099328493,0.0,0.0,0.0,0.0,0.0,4.828139549664247,0.0
813.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.638163808335209,0.0,0.0,0.0,0.0,0.0,4.826358154167605,0.0
814.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.639782170251857,0.0,0.0,0.0,0.0,0.0,4.824594572625928,0.0
815.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.64138434854934,0.0,0.0,0.0,0.0,0.0,4.8228486268996695,0.0
816.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642970505063847,0.0,0.0,0.0,0.0,0.0,4.821485252531923,0.0
817.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.634540800013207,0.0,0.0,0.0,0.0,0.0,4.819770400006604,0.0
818.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.636195392013075,0.0,0.018000000000000002,0.0,0.0,0.0,4.818097696006538,0.009000000000000001
819.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637833438092946,0.0,0.01582,0.0,0.0,0.0,4.818916719046473,0.00791
820.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639455103712017,0.0,0.0136618,0.0,0.0,0.0,4.819727551856008,0.0068309
821.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641060552674897,0.0,0.011525182,0.0,0.0,0.0,4.820530276337449,0.005762591
822.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642649947148149,0.0,0.00940993018,0.0,0.0,0.0,4.821324973574074,0.00470496509
823.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644223447676668,0.0,0.007315830878199999,0.0,0.0,0.0,4.822111723838334,0.0036579154390999997
824.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645781213199902,0.0,0.005242672569417999,0.0,0.0,0.0,4.822890606599951,0.0026213362847089996
825.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647323401067903,0.0,0.0031902458437238195,0.0,0.0,0.0,4.823661700533951,0.0015951229218619098
826.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648850167057224,0.0,0.0011583433852865813,0.0,0.0,0.0,4.824425083528612,0.0005791716926432907
827.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650361665386653,0.0,0.0,0.0,0.0,0.0,4.825180832693326,0.0
828.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651858048732787,0.0,0.0,0.0,0.0,0.0,4.825929024366394,0.0
829.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653339468245461,0.0,0.0,0.0,0.0,0.0,4.8266697341227305,0.0
830.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654806073563007,0.0,0.0,0.0,0.0,0.0,4.8274030367815035,0.0
831.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656258012827378,0.0,0.0,0.0,0.0,0.0,4.828129006413689,0.0
832.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.647695432699104,0.0,0.0,0.0,0.0,0.0,4.826347716349552,0.0
833.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649218478372113,0.0,0.0,0.0,0.0,0.0,4.824609239186056,0.0
834.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650726293588393,0.0,0.0,0.0,0.0,0.0,4.825363146794197,0.0
835.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65221903065251,0.0,0.0,0.0,0.0,0.0,4.826109515326255,0.0
836.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653696840345987,0.0,0.0,0.0,0.0,0.0,4.826848420172993,0.0
837.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.655159871942528,0.0,0.018000000000000002,0.0,0.0,0.0,4.827579935971264,0.009000000000000001
838.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656608273223103,0.0,0.01582,0.0,0.0,0.0,4.8283041366115516,0.00791
839.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658042190490873,0.0,0.0136618,0.0,0.0,0.0,4.829021095245436,0.0068309
840.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659461768585965,0.0,0.011525182,0.0,0.0,0.0,4.8297308842929825,0.005762591
841.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660867150900106,0.0,0.00940993018,0.0,0.0,0.0,4.830433575450053,0.00470496509
842.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662258479391106,0.0,0.007315830878199999,0.0,0.0,0.0,4.831129239695553,0.0036579154390999997
843.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.653635894597194,0.0,0.005242672569417999,0.0,0.0,0.0,4.829317947298597,0.0026213362847089996
844.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.029950000000000004,9.625099535651222,0.0,0.0031902458437238195,0.0,0.0,0.0,4.827524767825611,0.0015951229218619098
845.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024650500000000002,9.62684854029471,0.0,0.0011583433852865813,0.0,0.0,0.0,4.825749520147355,0.0005791716926432907
846.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019403995,9.628580054891763,0.0,0.0,0.0,0.0,0.0,4.823992024945881,0.0
847.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01420995505,9.630294254342846,0.0,0.0,0.0,0.0,0.0,4.822252104696423,0.0
848.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0090678554995,9.63199131179942,0.0,0.0,0.0,0.0,0.0,4.82052958364946,0.0
849.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003977176944504999,9.633671398681425,0.0,0.0,0.0,0.0,0.0,4.818824287812965,0.0
850.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.01893740517505995,9.615334684694611,0.0,0.0,0.0,0.0,0.0,4.817136044934836,0.0
851.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01374803112330935,9.617181337847665,0.0,0.0,0.0,0.0,0.0,4.815464684485487,0.0
852.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008610550812076255,9.619009524469188,0.0,0.0,0.0,0.0,0.0,4.813810037640632,0.0
853.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003524445303955492,9.620819429224497,0.0,0.0,0.0,0.0,0.0,4.812171937264226,0.0
854.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622611234932252,0.0,0.0,0.0,0.0,0.0,4.811305617466126,0.0
855.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62438512258293,0.0,0.0,0.0,0.0,0.0,4.812192561291465,0.0
856.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.596141271357101,0.0,0.0,0.0,0.0,0.0,4.810570635678551,0.0
857.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.598179858643531,0.0,0.0,0.0,0.0,0.0,4.808964929321766,0.0
858.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.600198060057096,0.0,0.0,0.0,0.0,0.0,4.807375280028548,0.0
859.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.602196079456526,0.0,0.0,0.0,0.0,0.0,4.805801527228263,0.0
860.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.60417411866196,0.0,0.0,0.0,0.0,0.0,4.80424351195598,0.0
861.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606132377475342,0.0,0.0,0.0,0.0,0.0,4.803066188737671,0.0
862.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60807105370059,0.0,0.0,0.0,0.0,0.0,4.804035526850295,0.0
863.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609990343163584,0.0,0.0,0.0,0.0,0.0,4.804995171581792,0.0
864.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61189043973195,0.0,0.0,0.0,0.0,0.0,4.805945219865975,0.0
865.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61377153533463,0.0,0.0,0.0,0.0,0.0,4.806885767667315,0.0
866.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615633819981284,0.0,0.0,0.0,0.0,0.0,4.807816909990642,0.0
867.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61747748178147,0.0,0.0,0.0,0.0,0.0,4.808738740890735,0.0
868.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619302706963657,0.0,0.0,0.0,0.0,0.0,4.809651353481828,0.0
869.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62110967989402,0.0,0.0,0.0,0.0,0.0,4.81055483994701,0.0
870.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62289858309508,0.0,0.0,0.0,0.0,0.0,4.81144929154754,0.0
871.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62466959726413,0.0,0.0,0.0,0.0,0.0,4.812334798632065,0.0
872.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62642290129149,0.0,0.0,0.0,0.0,0.0,4.813211450645745,0.0
873.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628158672278575,0.0,0.0,0.0,0.0,0.0,4.8140793361392875,0.0
874.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62987708555579,0.0,0.0,0.0,0.0,0.0,4.814938542777895,0.0
875.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631578314700233,0.0,0.0,0.0,0.0,0.0,4.815789157350117,0.0
876.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.62326253155323,0.0,0.0,0.0,0.0,0.0,4.8141312657766155,0.0
877.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625029906237698,0.0,0.0,0.0,0.0,0.0,4.812514953118849,0.0
878.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62677960717532,0.0,0.0,0.0,0.0,0.0,4.81338980358766,0.0
879.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628511811103568,0.0,0.0,0.0,0.0,0.0,4.814255905551784,0.0
880.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630226692992533,0.0,0.0,0.0,0.0,0.0,4.8151133464962665,0.0
881.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631924426062609,0.0,0.0,0.0,0.0,0.0,4.8159622130313045,0.0
882.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633605181801984,0.0,0.0,0.0,0.0,0.0,4.816802590900992,0.0
883.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635269129983966,0.0,0.0,0.0,0.0,0.0,4.817634564991983,0.0
884.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636916438684127,0.0,0.0,0.0,0.0,0.0,4.818458219342063,0.0
885.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638547274297286,0.0,0.0,0.0,0.0,0.0,4.819273637148643,0.0
886.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640161801554314,0.0,0.0,0.0,0.0,0.0,4.820080900777157,0.0
887.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641760183538771,0.0,0.0,0.0,0.0,0.0,4.820880091769386,0.0
888.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643342581703385,0.0,0.0,0.0,0.0,0.0,4.821671290851692,0.0
889.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644909155886351,0.0,0.0,0.0,0.0,0.0,4.822454577943176,0.0
890.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.646460064327488,0.0,0.0,0.0,0.0,0.0,4.823230032163744,0.0
891.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.627995463684213,0.0,0.0,0.0,0.0,0.0,4.821497731842107,0.0
892.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.629715509047372,0.0,0.0,0.0,0.0,0.0,4.819782754523686,0.0
893.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.6314183539569,0.0,0.0,0.0,0.0,0.0,4.818084926978449,0.0
894.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633104170417331,0.0,0.0,0.0,0.0,0.0,4.816552085208666,0.0
895.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634773128713158,0.0,0.0,0.0,0.0,0.0,4.817386564356579,0.0
896.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636425397426027,0.0,0.0,0.0,0.0,0.0,4.818212698713014,0.0
897.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638061143451768,0.0,0.0,0.0,0.0,0.0,4.819030571725884,0.0
898.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639680532017252,0.0,0.0,0.0,0.0,0.0,4.819840266008626,0.0
899.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64128372669708,0.0,0.0,0.0,0.0,0.0,4.82064186334854,0.0
900.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64287088943011,0.0,0.0,0.0,0.0,0.0,4.821435444715055,0.0
901.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64444218053581,0.0,0.0,0.0,0.0,0.0,4.822221090267905,0.0
902.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645997758730452,0.0,0.0,0.0,0.0,0.0,4.822998879365226,0.0
903.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647537781143148,0.0,0.0,0.0,0.0,0.0,4.823768890571574,0.0
904.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649062403331717,0.0,0.0,0.0,0.0,0.0,4.824531201665859,0.0
905.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650571779298401,0.0,0.0,0.0,0.0,0.0,4.825285889649201,0.0
906.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652066061505417,0.0,0.0,0.0,0.0,0.0,4.826033030752709,0.0
907.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653545400890364,0.0,0.0,0.0,0.0,0.0,4.826772700445182,0.0
908.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65500994688146,0.0,0.0,0.0,0.0,0.0,4.82750497344073,0.0
909.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656459847412647,0.0,0.0,0.0,0.0,0.0,4.828229923706323,0.0
910.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657895248938521,0.0,0.0,0.0,0.0,0.0,4.828947624469261,0.0
911.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659316296449136,0.0,0.0,0.0,0.0,0.0,4.829658148224568,0.0
912.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660723133484645,0.0,0.0,0.0,0.0,0.0,4.830361566742322,0.0
913.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662115902149798,0.0,0.0,0.0,0.0,0.0,4.831057951074899,0.0
914.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6634947431283,0.0,0.0,0.0,0.0,0.0,4.83174737156415,0.0
915.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.644859795697016,0.0,0.0,0.0,0.0,0.0,4.829929897848508,0.0
916.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.646411197740047,0.0,0.0,0.0,0.0,0.0,4.828130598870024,0.0
917.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.647947085762647,0.0,0.0,0.0,0.0,0.0,4.826349292881323,0.0
918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64946761490502,0.0,0.0,0.0,0.0,0.0,4.82473380745251,0.0
919.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650972938755972,0.0,0.0,0.0,0.0,0.0,4.825486469377986,0.0
920.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.632463209368412,0.0,0.0,0.0,0.0,0.0,4.823731604684206,0.0
921.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.634138577274728,0.0,0.0,0.0,0.0,0.0,4.821994288637364,0.0
922.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.63579719150198,0.0,0.0,0.0,0.0,0.0,4.82027434575099,0.0
923.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63743921958696,0.0,0.0,0.0,0.0,0.0,4.81871960979348,0.0
924.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639064827391092,0.0,0.0,0.0,0.0,0.0,4.819532413695546,0.0
925.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640674179117182,0.0,0.0,0.0,0.0,0.0,4.820337089558591,0.0
926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64226743732601,0.0,0.0,0.0,0.0,0.0,4.821133718663005,0.0
927.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643844762952751,0.0,0.0,0.0,0.0,0.0,4.821922381476376,0.0
928.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.625406315323223,0.0,0.0,0.0,0.0,0.0,4.820203157661612,0.0
929.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.627152252169992,0.0,0.0,0.0,0.0,0.0,4.818501126084996,0.0
930.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.014751500000000002,9.618880729648291,0.0,0.0,0.0,0.0,0.0,4.816816114824145,0.0
931.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009603985,9.620691922351808,0.0,0.0,0.0,0.0,0.0,4.815147953675904,0.0
932.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00450794515,9.622485003128292,0.0,0.0,0.0,0.0,0.0,4.8134964741391455,0.0
933.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62426015309701,0.0,0.0,0.0,0.0,0.0,4.812130076548505,0.0
934.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62601755156604,0.0,0.0,0.0,0.0,0.0,4.81300877578302,0.0
935.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.627757376050381,0.0,0.0,0.0,0.0,0.0,4.8138786880251905,0.0
936.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629479802289877,0.0,0.0,0.0,0.0,0.0,4.8147399011449385,0.0
937.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.621185004266977,0.0,0.0,0.0,0.0,0.0,4.813092502133489,0.0
938.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622973154224308,0.0,0.0,0.0,0.0,0.0,4.811486577112154,0.0
939.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624743422682066,0.0,0.0,0.0,0.0,0.0,4.812371711341033,0.0
940.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626495988455245,0.0,0.0,0.0,0.0,0.0,4.8132479942276225,0.0
941.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628231028570694,0.0,0.0,0.0,0.0,0.0,4.814115514285347,0.0
942.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629948718284988,0.0,0.0,0.0,0.0,0.0,4.814974359142494,0.0
943.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631649231102138,0.0,0.0,0.0,0.0,0.0,4.815824615551069,0.0
944.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633332738791117,0.0,0.0,0.0,0.0,0.0,4.816666369395558,0.0
945.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634999411403205,0.0,0.0,0.0,0.0,0.0,4.817499705701603,0.0
946.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.626649417289173,0.0,0.0,0.0,0.0,0.0,4.815824708644587,0.0
947.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.019950000000000002,9.608382923116281,0.0,0.0,0.0,0.0,0.0,4.81416646155814,0.0
948.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0147505,9.61029909388512,0.0,0.0,0.0,0.0,0.0,4.81252479694256,0.0
949.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009602994999999998,9.61219610294627,0.0,0.0,0.0,0.0,0.0,4.8108995489731345,0.0
950.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004506965049999997,9.614074141916808,0.0,0.0,0.0,0.0,0.0,4.809290553483404,0.0
951.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61593340049764,0.0,0.0,0.0,0.0,0.0,4.80796670024882,0.0
952.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617774066492665,0.0,0.0,0.0,0.0,0.0,4.808887033246332,0.0
953.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619596325827738,0.0,0.0,0.0,0.0,0.0,4.809798162913869,0.0
954.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62140036256946,0.0,0.0,0.0,0.0,0.0,4.81070018128473,0.0
955.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.623186358943766,0.0,0.018000000000000002,0.0,0.0,0.0,4.811593179471883,0.009000000000000001
956.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624954495354329,0.0,0.01582,0.0,0.0,0.0,4.8124772476771644,0.00791
957.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626704950400786,0.0,0.0136618,0.0,0.0,0.0,4.813352475200393,0.0068309
958.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62843790089678,0.0,0.011525182,0.0,0.0,0.0,4.81421895044839,0.005762591
959.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630153521887813,0.0,0.00940993018,0.0,0.0,0.0,4.8150767609439065,0.00470496509
960.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631851986668936,0.0,0.007315830878199999,0.0,0.0,0.0,4.815925993334468,0.0036579154390999997
961.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633533466802247,0.0,0.005242672569417999,0.0,0.0,0.0,4.816766733401123,0.0026213362847089996
962.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635198132134224,0.0,0.0031902458437238195,0.0,0.0,0.0,4.817599066067112,0.0015951229218619098
