episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
674.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.788908700595343,0.0,6.802808172298879,4.520805745049165,0.9171722065105194,0.0,4.894454350297671,3.4014040861494395
675.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78901961358939,0.0,6.8327800905758895,4.459597687598673,0.9380004844454143,0.0,4.894509806794695,3.4163900452879448
676.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.789129417453497,0.0,6.8324522896701305,4.459001710722686,0.9286204796009602,0.0,4.894564708726748,3.4162261448350653
677.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.789238123278963,0.0,6.812127766773429,4.498411693615458,0.9193342748049506,0.0,4.894619061639482,3.4060638833867145
678.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789345742046175,0.0,6.842006489105694,4.437427576679304,0.9401409320569011,0.0,4.894672871023087,3.421003244552847
679.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.789452284625714,0.0,6.871586424214637,4.437053300912511,0.9307395227363321,0.0,4.894726142312857,3.4357932121073187
680.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.789557761779458,0.0,6.890870559972491,4.416682767903385,0.9214321275089687,0.0,4.894778880889729,3.4454352799862455
681.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.789662184161664,0.0,6.8599618543727665,4.436515940224352,0.912217806233879,0.0,4.894831092080832,3.4299809271863833
682.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789765562320047,0.0,6.889362235829038,4.376150780822108,0.9330956281715402,0.0,4.894882781160024,3.444681117914519
683.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.789867906696848,0.0,6.888468613470748,4.456389273013887,0.9237646718898248,0.0,4.894933953348424,3.444234306735374
684.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.78996922762988,0.0,6.9175839273360396,4.475825380283748,0.9145270251709265,0.0,4.89498461381494,3.4587919636680198
685.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.790069535353583,0.0,6.916408088062679,4.495067126480911,0.9053817549192172,0.0,4.895034767676791,3.4582040440313393
686.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.790168840000048,0.0,6.885244007182052,4.494116455216101,0.896327937370025,0.0,4.895084420000024,3.442622003591026
687.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790267151600048,0.0,6.914391567110232,4.43317529066394,0.9173646579963248,0.0,4.895133575800024,3.457195783555116
688.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790364480084047,0.0,6.94324765143913,4.3728435377573005,0.9381910114163616,0.0,4.895182240042024,3.471623825719565
689.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.790460835283207,0.0,6.941815174924738,4.313115102379728,0.938809101302198,0.0,4.895230417641604,3.470907587462369
690.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.790556226930375,0.0,6.93039702317549,4.3539839513559295,0.929421010289176,0.0,4.895278113465188,3.465198511587745
691.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.790650664661072,0.0,6.929093052943735,4.31444411184237,0.9301268001862842,0.0,4.895325332330536,3.4645465264718673
692.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.790744158014462,0.0,6.917802122414297,4.435299670723946,0.9208255321844214,0.0,4.895372079007231,3.4589010612071487
693.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.790836716434319,0.0,6.916624101190154,4.514946674016707,0.9116172768625772,0.0,4.895418358217159,3.458312050595077
694.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.790928349269976,0.0,6.945457860178252,4.57379720727654,0.9325011040939515,0.0,4.895464174634988,3.472728930089126
695.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791019065777277,0.0,6.974003281576469,4.5120592352037745,0.953176093053012,0.0,4.895509532888639,3.4870016407882347
696.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.791108875119505,0.0,6.982263248760705,4.550938642851737,0.9436443321224819,0.0,4.895554437559753,3.4911316243803525
697.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.791197786368311,0.0,6.980440616273097,4.569429256423219,0.9442078888012571,0.0,4.895598893184156,3.4902203081365486
698.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.791285808504629,0.0,6.968636210110366,4.607734963858986,0.9447658099132444,0.0,4.895642904252314,3.484318105055183
699.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.791372950419584,0.0,6.9669498480092615,4.585657614220397,0.9453181518141119,0.0,4.895686475209792,3.4834749240046308
700.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791459220915389,0.0,6.995280349529168,4.523801038078193,0.9658649702959708,0.0,4.895729610457694,3.497640174764584
701.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.791544628706236,0.0,7.023327546033877,4.542563027697411,0.9862063205930112,0.0,4.895772314353118,3.5116637730169384
702.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.791629182419173,0.0,7.0210942705735375,4.5211373974204365,0.9863442573870811,0.0,4.895814591209587,3.5105471352867688
703.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.791712890594983,0.0,6.998883327867802,4.5199260234462315,0.9764808148132103,0.0,4.8958564452974915,3.499441663933901
704.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.791795761689034,0.0,6.996894494589124,4.478726763211768,0.9767160066650782,0.0,4.895897880844517,3.498447247294562
705.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.791877804072145,0.0,6.984925549643232,4.537939495579651,0.9669488465984274,0.0,4.895938902036073,3.492462774821616
706.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791959026031424,0.0,7.013076294146799,4.476560100623854,0.9872793581324432,0.0,4.895979513015712,3.5065381470733996
707.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.79203943577111,0.0,6.990945531205331,4.535794499617616,0.9774065645511187,0.0,4.896019717885555,3.4954727656026656
708.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7921190414134,0.0,7.019036075893278,4.474436554621439,0.9976324989056076,0.0,4.8960595207067,3.509518037946639
709.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.792197850999267,0.0,7.016845715134345,4.413692189075225,0.9976561739165515,0.0,4.896098925499634,3.5084228575671723
710.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.792275872489276,0.0,7.014677257983001,4.393555267184473,0.997679612177386,0.0,4.896137936244638,3.5073386289915005
711.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.792353113764383,0.0,7.012530485403171,4.373619714512628,0.9977028160556122,0.0,4.8961765568821916,3.5062652427015855
712.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.79242958262674,0.0,6.980405180549139,4.333883517367502,0.987725787895056,0.0,4.89621479131337,3.4902025902745697
713.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.792505286800473,0.0,6.978601128743647,4.274544682193826,0.9878485300161055,0.0,4.896252643400237,3.4893005643718236
714.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792580233932469,0.0,7.0068151174562106,4.215799235371888,1.0079700447159443,0.0,4.8962901169662345,3.5034075587281053
715.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.792654431593146,0.0,7.034746966281649,4.197641243018169,0.9978903442687849,0.0,4.896327215796573,3.5173734831408243
716.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.792727887277215,0.0,7.032399496618832,4.1396648305879875,0.9979114408260971,0.0,4.896363943638607,3.516199748309416
717.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792800608404443,0.0,7.060075501652643,4.082268182282108,1.0179323264178362,0.0,4.8964003042022215,3.5300377508263217
718.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792872602320399,0.0,7.0574747466361165,4.045445500459286,1.0177530031536577,0.0,4.8964363011601995,3.5287373733180583
719.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792943876297196,0.0,7.054899999169755,4.008991045454693,1.0175754731221212,0.0,4.896471938148598,3.5274499995848774
720.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.793014437534225,0.0,7.072350999178057,4.0529011350001465,1.0373997183909,0.0,4.896507218767113,3.5361754995890284
721.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793084293158884,0.0,7.099627489186276,3.9963721236501453,1.0570257212069911,0.0,4.896542146579442,3.549813744593138
722.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.793153450227296,0.0,7.096631214294413,3.980408402413644,1.0564554639949213,0.0,4.896576725113648,3.5483156071472064
723.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.793221915725024,0.0,7.093664902151469,3.9646043183895077,1.045890909354972,0.0,4.896610957862512,3.5468324510757343
724.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.793289696567774,0.0,7.050728253129954,3.9889582752056127,1.0354320002614223,0.0,4.896644848283887,3.525364126564977
725.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.793356799602098,0.0,7.078220970598654,4.033068692453557,1.0550776802588082,0.0,4.896678399801049,3.539110485299327
726.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.793423231606077,0.0,7.065438760892667,4.016738005529021,1.0545269034562201,0.0,4.896711615803039,3.5327193804463337
727.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793488999290018,0.0,7.092784373283741,3.9605706254737307,1.073981634421658,0.0,4.896744499645009,3.5463921866418704
728.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793554109297117,0.0,7.119856529550903,3.9049649192189935,1.0932418180774415,0.0,4.896777054648559,3.5599282647754515
729.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793618568204147,0.0,7.146657964255394,3.8499152700268033,1.112309399896667,0.0,4.896809284102074,3.573328982127697
730.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793682382522107,0.0,7.1731913846128394,3.795416117326535,1.1311863058977005,0.0,4.896841191261053,3.5865956923064197
731.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.793745558696887,0.0,7.199459470766711,3.8214619561532697,1.1198744428387235,0.0,4.896872779348444,3.5997297353833555
732.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79380810310992,0.0,7.195464876059043,3.767247336591737,1.1186756984103363,0.0,4.89690405155496,3.5977324380295217
733.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.79387002207882,0.0,7.211510227298453,3.7735748632258197,1.107488941426233,0.0,4.89693501103941,3.6057551136492263
734.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.793931321858032,0.0,7.177395125025468,3.7798391145935617,1.0964140520119707,0.0,4.896965660929016,3.588697562512734
735.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793992008639453,0.0,7.203621173775213,3.726040723447626,1.115449911491851,0.0,4.8969960043197265,3.6018105868876065
736.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.794052088553059,0.0,7.169584962037461,3.69278031621315,1.1042954123769324,0.0,4.897026044276529,3.5847924810187304
737.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.794111567667528,0.0,7.125889112417085,3.7798525130510185,1.093252458253163,0.0,4.897055783833764,3.5629445562085427
738.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,0.0,9.794170451990853,0.0,7.122630221292914,3.7860539879205084,1.1023199336706315,0.0,4.8970852259954265,3.561315110646457
739.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794228747470946,0.0,7.149403919079984,3.7321934480413033,1.1212967343339253,0.0,4.897114373735473,3.574701959539992
740.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.794286459996238,0.0,7.175909879889184,3.7188715135608903,1.110083766990586,0.0,4.897143229998119,3.587954939944592
741.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.794343595396276,0.0,7.192150781090292,3.7056827984252814,1.0989829293206803,0.0,4.897171797698138,3.596075390545146
742.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.794400159442313,0.0,7.188229273279388,3.6726259704410285,1.0979931000274734,0.0,4.897200079721157,3.594114636639694
743.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794456157847891,0.0,7.214346980546594,3.619899710736618,1.1170131690271987,0.0,4.897228078923946,3.607173490273297
744.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.794511596269412,0.0,7.200203510741128,3.707700713629252,1.1058430373369268,0.0,4.897255798134706,3.600101755370564
745.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.794566480306719,0.0,7.1662014756337165,3.7746237064929598,1.0947846069635576,0.0,4.897283240153359,3.5831007378168582
746.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.794620815503652,0.0,7.162539460877379,3.72087746942803,1.0938367608939221,0.0,4.897310407751826,3.5812697304386893
747.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.794674607348616,0.0,7.188914066268604,3.8076686947337497,1.092898393284983,0.0,4.897337303674308,3.594457033134302
748.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.794727861275131,0.0,7.155024925605918,3.8335920077864123,1.081969409352133,0.0,4.897363930637566,3.577512462802959
749.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.79478058266238,0.0,7.151474676349858,3.839256087708548,1.0711497152586118,0.0,4.89739029133119,3.575737338174929
750.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.794832776835756,0.0,7.177959929586359,3.7848635268314625,1.0704382181060257,0.0,4.897416388417878,3.5889799647931797
751.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.7948844490674,0.0,7.194180330290496,3.771014891563148,1.0597338359249655,0.0,4.8974422245337,3.597090165145248
752.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.794935604576727,0.0,7.160238526987591,3.7573047426475163,1.0491364975657158,0.0,4.8974678022883635,3.5801192634937955
753.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.794986248530961,0.0,7.126636141717715,3.783731695221041,1.0386451325900588,0.0,4.8974931242654804,3.5633180708588577
754.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.795036386045652,0.0,7.123369780300537,3.769894378268831,1.038258681264158,0.0,4.897518193022826,3.5616848901502687
755.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795086022185195,0.0,7.150136082497532,3.7161954344861425,1.0578760944515166,0.0,4.897543011092598,3.575068041248766
756.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.795135161963344,0.0,7.146634721672556,3.663033480141281,1.0472973335070015,0.0,4.897567580981672,3.573317360836278
757.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.795183810343712,0.0,7.1231683744558305,3.690403145339868,1.0368243601719314,0.0,4.897591905171856,3.5615841872279153
758.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.795231972240275,0.0,7.139936690711272,3.7374991138864693,1.026456116570212,0.0,4.897615986120138,3.569968345355636
759.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795279652517873,0.0,7.1665373238041585,3.6841241227476047,1.0461915554045098,0.0,4.897639826258937,3.5832686619020793
760.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.795326855992695,0.0,7.1628719505661165,3.6512828815201286,1.0457296398504647,0.0,4.897663427996347,3.5814359752830582
761.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.795373587432769,0.0,7.1892432310604555,3.678770052704927,1.0652723434519602,0.0,4.897686793716384,3.5946216155302277
762.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.795419851558442,0.0,7.185350798749851,3.745982352177878,1.0546196200174407,0.0,4.897709925779221,3.5926753993749254
763.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795465653042859,0.0,7.2114972907623525,3.692522528656099,1.0740734238172662,0.0,4.8977328265214295,3.6057486453811762
764.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.795510996512432,0.0,7.167382317854728,3.739597303369538,1.0633326895790935,0.0,4.897755498256216,3.583691158927364
765.0,1.0,0.2,0.0,1.0,0.0,0.2,0.3,0.0,0.0,0.0,9.795555886547309,0.0,7.113708494676181,3.746201330335843,1.0526993626833026,0.0,4.897777943273654,3.5568542473380904
766.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.795600327681836,0.0,7.120571409729419,3.8327393170324844,1.0421723690564695,0.0,4.897800163840918,3.5602857048647096
767.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.795644324405018,0.0,7.087365695632125,3.8584119238621595,1.0317506453659049,0.0,4.897822162202509,3.5436828478160627
768.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.79568788116097,0.0,7.074492038675804,3.8838278046235377,1.0314331389122458,0.0,4.897843940580485,3.537246019337902
769.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.79573100234936,0.0,7.041747118289046,3.9489895265773023,1.0211188075231232,0.0,4.89786550117468,3.520873559144523
770.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.795773692325866,0.0,7.059329647106155,3.993499631311529,1.010907619447892,0.0,4.897886846162933,3.5296648235530776
771.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.795815955402608,0.0,7.016736350635093,4.037564634998414,1.0007985432534132,0.0,4.897907977701304,3.5083681753175466
772.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,9.795857795848583,0.0,7.044568987128742,4.081188988648429,0.9907905578208791,0.0,4.897928897924292,3.522284493564371
773.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.795899217890097,0.0,7.012123297257455,4.104377098761945,0.9808826522426703,0.0,4.897949608945049,3.5060616486287275
774.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.795940225711197,0.0,7.04000206428488,4.067333327774325,0.9710738257202436,0.0,4.897970112855599,3.52000103214244
775.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.795980823454085,0.0,6.997602043642031,4.130659994496582,0.9613630874630411,0.0,4.897990411727043,3.4988010218210155
776.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796021015219546,0.0,6.9956260232056104,4.093353394551615,0.9617494565884107,0.0,4.898010507609773,3.4978130116028052
777.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.796060805067352,0.0,6.973669762973555,4.156419860606099,0.9521319620225266,0.0,4.898030402533676,3.4868348814867773
778.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79610019701668,0.0,6.971933065343818,4.098855662000038,0.9526106424023013,0.0,4.89805009850834,3.485966532671909
779.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.796139195046514,0.0,6.93021373469038,4.121867105380038,0.9430845359782782,0.0,4.898069597523257,3.46510686734519
780.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79617780309605,0.0,6.928911597343475,4.064648434326237,0.9436536906184955,0.0,4.898088901548025,3.4644557986717377
781.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79621602506509,0.0,6.9576224813700405,4.008001949982975,0.9642171537123105,0.0,4.898108012532545,3.4788112406850202
782.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.79625386481444,0.0,6.92604625655634,4.031921930483145,0.9545749821751874,0.0,4.89812693240722,3.46302312827817
783.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796291326166298,0.0,6.9547857939907765,3.975602711178314,0.9750292323534355,0.0,4.898145663083149,3.4773928969953882
784.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796328412904636,0.0,6.983237936050869,3.9198466840665307,0.9952789400299011,0.0,4.898164206452318,3.4916189680254344
785.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79636512877559,0.0,7.0114055566903595,3.864648217225865,1.015326150629602,0.0,4.898182564387795,3.5057027783451797
786.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.796401477487835,0.0,7.009291501123456,3.8700017350536067,1.005172889123306,0.0,4.898200738743918,3.504645750561728
787.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.796437462712957,0.0,6.997198586112221,3.9953017177030707,0.995121160232073,0.0,4.8982187313564785,3.4985992930561105
788.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796473088085827,0.0,7.025226600251099,3.93934870052604,1.0151699486297523,0.0,4.898236544042914,3.5126133001255493
789.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.796508357204969,0.0,7.0229743342485875,3.8839552135207795,1.0050182491434547,0.0,4.8982541786024845,3.5114871671242938
790.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.79654327363292,0.0,7.000744590906102,3.929115661385572,0.9949680666520202,0.0,4.89827163681646,3.500372295453051
791.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796577840896592,0.0,6.99873714499704,3.8938245047717164,0.9950183859855,0.0,4.898288920448296,3.49936857249852
792.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.796612062487627,0.0,6.96674977354707,3.8988862597239993,0.9850682021256449,0.0,4.898306031243814,3.483374886773535
793.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.796645941862751,0.0,6.9050822758115995,3.903897397126759,0.9752175201043884,0.0,4.898322970931376,3.4525411379057998
794.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.796679482444125,0.0,6.874031453053484,3.9088584231554915,0.9654653449033446,0.0,4.898339741222062,3.437015726526742
795.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.796712687619685,0.0,6.853291138522949,3.9737698389239364,0.9558106914543111,0.0,4.8983563438098425,3.4266455692614746
796.0,1.0,0.2,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.0,9.796745560743489,0.0,6.802758227137719,4.038032140534697,0.9462525845397679,0.0,4.898372780371744,3.4013791135688596
797.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796778105136054,0.0,6.832730644866341,3.98165181912935,0.9667900586943703,0.0,4.898389052568027,3.4163653224331707
798.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.796810324084694,0.0,6.852403338417678,4.005835300938056,0.9871221581074267,0.0,4.898405162042347,3.426201669208839
799.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796842220843848,0.0,6.8818793050335,3.9497769479286755,1.0072509365263524,0.0,4.898421110421924,3.44093965251675
800.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.79687379863541,0.0,6.841060511983165,4.014279178449389,0.997178427161089,0.0,4.898436899317705,3.4205302559915824
801.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.796905060649056,0.0,6.830649906863333,4.058136386664895,0.987206642889478,0.0,4.898452530324528,3.4153249534316665
802.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796936010042566,0.0,6.8603434077947,4.001555022798246,1.0073345764605832,0.0,4.898468005021283,3.43017170389735
803.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.796966649942142,0.0,6.889739973716752,4.005539472570263,1.0272612306959774,0.0,4.898483324971071,3.444869986858376
804.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796996983442721,0.0,6.888842573979584,3.94948407784456,1.0269886183890176,0.0,4.8984984917213605,3.444421286989792
805.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.797027013608295,0.0,6.907954148239789,3.9139892370661147,1.0167187322051274,0.0,4.898513506804147,3.4539770741198943
806.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.797056743472213,0.0,6.9368746067573905,3.9388493446954533,1.0065515448830762,0.0,4.898528371736107,3.4684373033786953
807.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797086176037492,0.0,6.965505860689817,3.8834608512484987,1.0264860294342455,0.0,4.898543088018746,3.4827529303449083
808.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.797115314277118,0.0,6.963850802082918,3.868626242736014,1.016221169139903,0.0,4.898557657138559,3.481925401041459
