episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
116.0,4.656812,-123.21546305191096,-123.21546305191096,4.656812,0.6,0.9313624,-24.64309261038219,-24.64309261038219,0.474905,0.327624,0.3997265625,0.2784,0.9743999999999999,0.0,1456.8557587999999,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2047.0871029999998,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.02266666666666667,0.4405555555555556,200000.8,0.39998678483543393,0.27864991037547593,0.4024648824930191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630.7874608,5.098532799999999,0.060252400000000005,0.0,1.0,0.4,0.0
117.0,-5.382661000000001,-453.8634818164693,-453.8634818164693,-5.382661000000001,0.0,-1.0765322000000002,-90.77269636329386,-90.77269636329386,0.0,0.3464912,0.0,0.47700000000000004,1.405,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3850000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.022000000000000006,0.43875000000000003,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
118.0,-2.6770080000000003,-434.40501591639844,-434.40501591639844,-2.6770080000000003,0.16666666666666666,-0.44616800000000006,-72.40083598606641,-72.40083598606641,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,516.656234,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1033.312468,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.021333333333333343,0.43694444444444447,333334.0,0.16666135923147202,0.12745523204406103,0.17376760790745416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.5403815,2.1389488333333335,0.02714,0.0,1.0,0.16666666666666666,0.0
119.0,-2.831411,-229.04848808250034,-229.04848808250034,-2.831411,0.6666666666666666,-0.31460122222222225,-25.449832009166705,-25.449832009166705,0.19390822222222223,0.7528103333333332,0.0895724826388889,0.5413333333333332,2.861333333333333,0.0,801.1497293333332,0.0,0.0,0.0,1.8888888888888888,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.871999999999999,0.0,1030.049652,0.0,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,1.0650646686553955,250.0,0.020666666666666667,0.43513888888888896,666667.0,0.11110973701032005,0.08593065195613439,0.11891647828949822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,184.6288392222222,1.4225807777777777,0.017670444444444447,0.0,1.0,0.1111111111111111,0.0
120.0,-5.34994,-676.8301708624649,-676.8301708624649,-5.34994,0.0,-1.069988,-135.366034172493,-135.366034172493,0.0,0.3304922,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4333333333333334,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
121.0,-2.378073,-153.13535231601546,-153.13535231601546,-2.378073,0.5,-0.3963455,-25.52255871933591,-25.52255871933591,0.20978716666666666,0.6318185,0.19874674479166665,0.34800000000000003,1.3533333333333335,0.0,710.3131766666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.088,0.0,1065.469765,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.0650646686553955,250.0,0.020000000000000004,0.4315277777777778,500000.5,0.16666483865261078,0.1365269812444846,0.1725742946068446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,283.02247266666666,2.1855651666666667,0.026286,0.0,1.0,0.16666666666666666,0.0
122.0,5.650354999999999,-159.2264486968036,-159.2264486968036,5.650354999999999,0.6,1.1300709999999998,-31.84528973936072,-31.84528973936072,0.5208342,0.31895400000000007,0.3224609375,0.2784,0.8352,0.0,1681.1554812,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2100.736908,1.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4297222222222222,200000.8,0.3999937961297989,0.2985410078465939,0.4021715686321258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,641.8114742,5.1922744000000005,0.0636468,0.0,1.0,0.4,0.0
123.0,-2.6013089999999996,-442.1326811450527,-442.1326811450527,-2.6013089999999996,0.2,-0.5202617999999999,-88.42653622901054,-88.42653622901054,0.11332040000000002,0.2531756,0.2408203125,0.4306,1.2194,0.0,628.620054,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.153,0.0,1047.70009,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.42791666666666667,1.0000000000001006,0.19999635468559265,0.14300133953988553,0.2030884848833084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,367.0037042,2.5901676,0.0328952,0.0,1.0,0.2,0.0
124.0,-6.075541,-544.2654995035581,-544.2654995035581,-6.075541,0.2,-1.2151082,-108.85309990071161,-108.85309990071161,0.1415832,0.26368179999999997,0.15609375,0.5234,1.7762,0.0,411.423676,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1028.55919,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4261111111111111,1.0000000000000173,0.19998309026794434,0.14243491823971272,0.19985015678405763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,363.16625039999997,2.5575362,0.0334534,0.0,1.0,0.2,0.0
125.0,10.157725000000001,95.24844970068345,95.24844970068345,10.157725000000001,1.0,2.0315450000000004,19.04968994013669,19.04968994013669,0.6980696,0.31627600000000006,0.3224609375,0.1392,0.5568,0.0,1681.4437323999998,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.696,0.0,2092.607864,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0650646686553955,250.0,0.020000000000000004,0.4243055555555556,200000.8,0.3999895063835144,0.27363689536601304,0.39697120821475984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,639.8092478000001,5.1752488,0.0653464,0.0,1.0,0.4,0.0
126.0,-6.723793,-424.8793646743323,-424.8793646743323,-6.723793,0.4,-1.3447586,-84.97587293486646,-84.97587293486646,0.2831664,0.20201200000000002,0.3121875,0.3842,1.0802,0.0,1375.6552992000002,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1948.4241920000002,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.42250000000000004,0.9999999999999426,0.3999746183353424,0.2764765999317169,0.3902577791213989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,626.6198948,4.9304412,0.0573916,0.0,1.0,0.4,0.0
127.0,-7.185622,-403.94350517008223,-403.94350517008223,-7.185622,0.2,-0.7185622,-40.39435051700822,-40.39435051700822,0.1415832,0.6863468,0.15609375,0.4566,2.1548999999999996,0.0,1804.5138383,0.0,0.0,0.0,1.5,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1893.297734,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4206944444444444,600000.4,0.19998743634061805,0.1424238760508597,0.2061604731082915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,299.9839886,2.4182312,0.030220900000000002,0.0,1.0,0.2,0.0
128.0,-2.717162,-470.862232844995,-470.862232844995,-2.717162,0.16666666666666666,-0.45286033333333336,-78.47703880749917,-78.47703880749917,0.29086233333333333,0.5263643333333333,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,706.8972826666667,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1060.345924,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.41888888888888887,333334.0,0.16666250662088394,0.12515438596407574,0.17158554544051488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,295.011855,2.1769715,0.0285215,0.0,1.0,0.16666666666666666,0.0
129.0,1.4530589999999997,-147.67144701866997,-147.67144701866997,1.4530589999999997,0.75,0.18163237499999996,-18.458930877333746,-18.458930877333746,0.281212525,0.677809375,0.2015380859375,0.4555367249999999,1.760536725,0.0,1974.1768242500002,0.0,0.0,0.0,0.875,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,3.6442937999999994,0.0,2105.521151,0.0,0.0,0.75,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.625,1.0650646686553955,250.0,0.020000000000000004,0.4170833333333333,625000.375,0.2499944188691377,0.17727012301795186,0.25200151138007637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,391.784537625,3.248593125,0.034812,0.0,1.0,0.25,0.0
130.0,-7.097583,-386.7209125212243,-386.7209125212243,-7.097583,0.2,-0.7097583000000001,-38.67209125212243,-38.67209125212243,0.1415832,0.6837765,0.15609375,0.4566,2.2245,0.0,1634.8026832,0.0,0.0,0.0,1.6,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1803.377908,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.41527777777777775,600000.4,0.19998650829629894,0.14249334982782605,0.20208977687358848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.993178,2.3417788,0.030091100000000003,0.0,1.0,0.2,0.0
131.0,-3.5285140000000004,-109.58010147834577,-109.58010147834577,-3.5285140000000004,0.7777777777777778,-0.39205711111111113,-12.175566830927307,-12.175566830927307,0.27256555555555556,0.7162647777777778,0.1762912326388889,0.4382222222222221,2.1137777777777775,0.0,1758.501884333333,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.943999999999999,0.0,2111.6121679999997,0.0,0.0,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,1.0650646686553955,250.0,0.020000000000000004,0.4134722222222222,666667.0,0.22221704052893315,0.16756484049889778,0.22077103833357492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,349.0627294444444,2.8945243333333335,0.044040666666666665,0.0,1.0,0.2222222222222222,0.0
132.0,-1.3670069999999999,-341.4892971659626,-341.4892971659626,-1.3670069999999999,0.1,-0.13670069999999998,-34.148929716596264,-34.148929716596264,0.0858997,0.7758797,0.080615234375,0.5262,2.7813000000000003,0.0,958.8000639999998,0.0,0.0,0.0,1.5,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.262,0.0,958.800064,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4116666666666667,700000.3,0.09999885794487003,0.0787015678882599,0.10374467426538467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,159.0465888,1.2197839,0.0161133,0.0,1.0,0.1,0.0
133.0,-3.424652,-413.79337702050856,-413.79337702050856,-3.424652,0.1111111111111111,-0.3805168888888889,-45.977041891167616,-45.977041891167616,0.19390822222222223,0.6842428888888888,0.0895724826388889,0.4413333333333333,2.4468888888888887,0.0,780.7615946666668,0.6666666666666666,0.0,0.0,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.9719999999999995,0.0,1003.8363360000001,1.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4098611111111111,555556.0,0.11111004695447287,0.08793541709582012,0.11680334130922954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,190.413084,1.3980704444444445,0.017305555555555557,0.0,1.0,0.1111111111111111,0.0
134.0,-6.431376,-511.4195214951912,-511.4195214951912,-6.431376,0.1,-0.6431376,-51.14195214951912,-51.14195214951912,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,662.6625026,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,946.6607180000001,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.40805555555555556,600000.4,0.09999415245618822,0.07939711222052576,0.09155961984395981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,165.6431719,1.2095508000000001,0.0158652,0.0,1.0,0.1,0.0
135.0,-5.381885,-676.8485555485832,-676.8485555485832,-5.381885,0.0,-1.076377,-135.36971110971666,-135.36971110971666,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.40625,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
136.0,0.9925390000000003,-274.3745644173321,-274.3745644173321,0.9925390000000003,0.2857142857142857,0.14179128571428576,-39.19636634533316,-39.19636634533316,0.3720244285714286,0.5421548571428572,0.23032924107142858,0.35,1.6704285714285712,0.0,1311.9826864285712,0.0,0.0,0.0,1.8571428571428572,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,2.4499999999999997,0.0,2047.761094,0.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.40444444444444444,428572.0,0.2857055867236001,0.20422818357391018,0.2829172091824668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,450.69518800000003,3.642937714285714,0.05572471428571429,0.0,1.0,0.2857142857142857,0.0
137.0,0.21565000000000012,-167.32227271271466,-167.32227271271466,0.21565000000000012,0.3333333333333333,0.035941666666666684,-27.88704545211911,-27.88704545211911,0.3529533333333334,0.46845033333333336,0.33310546874999997,0.24283333333333335,1.027,0.0,1172.5540735000002,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.457,0.0,2025.1283680000001,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.40263888888888894,333334.0,0.3333258088316917,0.23457782280320924,0.31871236850818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,522.0055470000001,4.2177343333333335,0.0477985,0.0,1.0,0.3333333333333333,0.0
138.0,-5.7811200000000005,-423.46823720429825,-423.46823720429825,-5.7811200000000005,0.0,-0.5781120000000001,-42.346823720429825,-42.346823720429825,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.4008333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
139.0,-3.880269,-156.79480553114104,-156.79480553114104,-3.880269,0.6666666666666666,-0.431141,-17.42164505901567,-17.42164505901567,0.132886,0.74712,0.1337890625,0.4971808888888888,2.430514222222222,0.0,818.9609641111113,0.0,0.0,0.0,2.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.474627999999999,0.0,1052.949811,0.0,0.0,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,1.0650646686553955,250.0,0.020000000000000004,0.3990277777777778,666667.0,0.11110911612860364,0.08613524133960407,0.11692132075627645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,187.17644677777778,1.444244111111111,0.016031,0.0,1.0,0.1111111111111111,0.0
140.0,-4.42625,-288.7077920131502,-288.7077920131502,-4.42625,0.1111111111111111,-0.4918055555555555,-32.07864355701669,-32.07864355701669,0.13985811111111113,0.6859782222222223,0.1324978298611111,0.3897777777777778,2.060222222222222,0.0,689.6207506666665,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,3.508,0.0,1034.431126,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.39722222222222225,555556.0,0.11110881214491528,0.08591434714694818,0.11678315454059177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,193.7820717777778,1.4267183333333333,0.016822222222222225,0.0,1.0,0.1111111111111111,0.0
141.0,-0.9009500000000004,-228.7100304455435,-228.7100304455435,-0.9009500000000004,0.2,-0.09009500000000004,-22.87100304455435,-22.87100304455435,0.18659712,0.6862108,0.19986328125,0.37243768,1.76913768,0.0,1896.5519147999996,0.0,0.0,0.0,1.6,0.3,0.2,0.0,0.0,0.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,3.7243768,0.0,1994.229204,0.0,0.0,0.7,0.8,0.1,0.6,0.2,0.1,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.3954166666666667,600000.4,0.19999539534883493,0.14433343778550625,0.20437179762125007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,310.108109,2.5043206,0.029376599999999996,0.0,1.0,0.2,0.0
142.0,-3.594229,-227.3495484064992,-227.3495484064992,-3.594229,0.6666666666666666,-0.3993587777777778,-25.261060934055465,-25.261060934055465,0.19452168888888888,0.7219152222222223,0.18878038194444444,0.4938113111111111,2.3275953111111107,0.0,1920.335780333333,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,4.4443018,0.0,2029.8170870000001,0.0,0.0,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,1.0650646686553955,250.0,0.020000000000000004,0.3936111111111112,666667.0,0.22221796837457014,0.15901701045533023,0.2242272146542867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,339.8482172222223,2.8161695555555557,0.04112933333333334,0.0,1.0,0.2222222222222222,0.0
143.0,-2.369553,-186.58216005581542,-186.58216005581542,-2.369553,0.5,-0.3949255,-31.097026675969236,-31.097026675969236,0.19063149999999998,0.6259198333333333,0.20307617187500002,0.3977713333333333,1.4417713333333335,0.0,700.462856,0.0,0.0,0.0,2.0,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.386628,0.0,1050.694284,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.0650646686553955,250.0,0.020000000000000004,0.39180555555555563,500000.5,0.16666163639307022,0.11980799787367385,0.1709944491585096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,280.31857633333334,2.162573,0.027636333333333332,0.0,1.0,0.16666666666666666,0.0
144.0,-8.026918,-247.46933838218493,-247.46933838218493,-8.026918,0.7,-0.8026918000000001,-24.746933838218492,-24.746933838218492,0.07199839999999999,0.7546296,0.17857421874999999,0.6240015999999998,3.2160135999999993,0.0,1623.7085013,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,6.240015999999998,0.0,1903.340828,0.0,0.0,0.9,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.0650646686553955,250.0,0.020000000000000004,0.39,700000.3,0.19999319504337304,0.14253361628577116,0.20636059063673007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,293.1899002,2.4267848,0.029889699999999998,0.0,1.0,0.2,0.0
145.0,1.7276829999999999,-107.47541807700412,-107.47541807700412,1.7276829999999999,0.3333333333333333,0.28794716666666664,-17.912569679500688,-17.912569679500688,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.28150000000000003,0.9883333333333333,0.0,1740.774345666666,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.689,0.0,2079.1790389999996,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.38819444444444445,500000.5,0.33332867283487316,0.22718377727394304,0.3389631791909535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,517.894596,4.2933215,0.07024166666666666,0.0,1.0,0.3333333333333333,0.0
146.0,-0.2593970000000001,-105.8586933526097,-105.8586933526097,-0.2593970000000001,0.6,-0.05187940000000002,-21.17173867052194,-21.17173867052194,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,815.205068,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1019.006335,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.6,1.0650646686553955,250.0,0.020000000000000004,0.3863888888888889,600000.4,0.19999978791313172,0.14068365491181614,0.20750610756874086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,314.42653359999997,2.541042,0.0323834,0.0,1.0,0.2,0.0
147.0,-1.5186619999999997,-510.7679419929355,-510.7679419929355,-1.5186619999999997,0.2,-0.30373239999999996,-102.1535883985871,-102.1535883985871,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,422.2870984,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1055.717746,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.020000000000000004,0.38458333333333333,1.0000000000000024,0.19999776373939515,0.13919555355980992,0.2074654750823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,368.54341,2.6032602000000002,0.035604000000000004,0.0,1.0,0.2,0.0
