episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
125.0,-38.664482,-1330.22014173157,-1330.22014173157,-38.664482,0.0,-3.8664482,-133.022014173157,-133.022014173157,0.4565727,0.41930780000000006,0.7130105999999999,0.3634272999999999,1.9008678999999997,32.8095012,3171.1966263000004,0.9,0.9,3.634272999999999,74.80453299999999,7104.7914390000005,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.4243055555555556,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1087.503876,9.247482000000002,0.15845570000000003,0.0,0.6,0.7,0.3
126.0,-41.114412,-1446.5629152730824,-1446.5629152730824,-41.114412,0.0,-4.1114412,-144.65629152730824,-144.65629152730824,0.6240126,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8587788999999999,44.7907586,4063.9264848,1.8,1.8,1.9598739999999997,81.993046,7760.842930000001,3.0,3.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.42250000000000004,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1150.4042978000002,9.7823495,0.11986909999999999,0.0105264,0.6,0.7,0.3
127.0,-48.613005,-1100.3453650761492,-1100.3453650761492,-48.613005,0.0,-4.8613005000000005,-110.03453650761492,-110.03453650761492,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,48.83209949999999,4247.486617,2.1,2.1,0.8590559999999998,75.473894,5998.043362,5.0,5.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.4206944444444444,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1070.316951,9.101335000000002,0.16122810000000004,0.0210528,0.6,1.0,0.0
128.0,-40.212761,-932.9658456222343,-932.9658456222343,-40.212761,0.0,-4.0212761,-93.29658456222343,-93.29658456222343,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.7016257999999997,43.4434624,3790.2403146000006,0.0,0.0,3.7088689999999995,65.13384800000001,5177.129391,0.0,0.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.41888888888888887,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,990.555414,8.42309,0.1521601,0.0,0.6,1.0,0.0
129.0,-19.260934000000002,-608.5153374398459,-608.5153374398459,-19.260934000000002,0.0,-1.9260934000000003,-60.85153374398459,-60.85153374398459,0.5964947,0.393409,0.5940805,0.22350529999999993,0.8710124999999996,12.695506799999999,1462.1824788000001,0.8,0.8,2.2350529999999993,48.700233999999995,5608.120518000001,1.0,1.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.4170833333333333,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,836.2349111999999,7.110840999999999,0.1270637,0.0,0.6,0.4,0.6
130.0,-70.290157,-7203.224545009702,-7203.224545009702,-70.290157,0.0,-7.0290156999999995,-720.3224545009701,-720.3224545009701,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.048979099999999,79.0682234,8669.719801,0.2,0.0,3.7525439999999985,193.14377,21121.715028,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.41527777777777775,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2491.9008157999997,21.189632600000003,0.12700170000000002,0.0,0.6,0.7,0.3
131.0,-44.881408,-1144.4698846648341,-1144.4698846648341,-44.881408,0.0,-4.4881408,-114.44698846648342,-114.44698846648342,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.5822649999999996,46.806512600000005,4242.802398000001,0.3,0.3,3.4104669999999992,68.72163,5913.368343000001,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.4134722222222222,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1036.9977091,8.8180077,0.1454827,0.0,0.6,0.9,0.1
132.0,-47.402309,-3626.2972376133184,-3626.2972376133184,-47.402309,0.0,-4.7402309,-362.62972376133183,-362.62972376133183,0.5555981,0.40575540000000004,0.7129506,0.2644018999999999,1.1741041999999997,54.3358872,5474.718518600001,0.8,0.8,2.6440189999999992,134.95865700000002,14131.822096,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.4116666666666667,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1790.2068165,15.222846999999998,0.1481469,0.0,0.6,0.7,0.3
133.0,-75.277559,-7107.618011827321,-7107.618011827321,-75.277559,0.0,-7.5277559,-710.7618011827321,-710.7618011827321,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2429403999999993,78.76155329999999,8599.3293722,2.1,1.9,3.9017449999999987,192.57801999999998,21012.358122,3.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.4098611111111111,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2480.965075,21.096641899999998,0.12295200000000002,0.0,0.6,0.7,0.3
134.0,-57.583029,-3440.6819577397046,-3440.6819577397046,-57.583029,0.0,-5.7583029,-344.06819577397044,-344.06819577397044,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3175408999999996,31.859875499999998,3509.1786856999997,2.7,2.7,4.050945999999999,125.513902,13801.514741,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.40805555555555556,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1652.8695564000002,14.055012999999999,0.120001,0.0,0.6,0.4,0.6
135.0,-35.365933000000005,-306.84696698499044,-306.84696698499044,-35.365933000000005,0.0,-3.5365933000000007,-30.684696698499046,-30.684696698499046,0.6924271000000001,0.3949330000000001,0.9505108,0.12757289999999996,0.6653625,28.460756600000007,2676.9923137999995,3.4,3.4,1.2757289999999997,31.594335000000008,2951.30779,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.40625,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,534.8832327999999,4.548326699999999,0.05281809999999999,0.0052632,0.6,0.3,0.7
136.0,-74.12349300000001,-7819.718188626126,-7819.718188626126,-74.12349300000001,0.0,-7.412349300000001,-781.9718188626126,-781.9718188626126,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,130.3698478,13931.9192079,1.5,1.5,0.8590559999999998,209.024811,22075.420356,4.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.40444444444444444,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2645.0885464000003,22.4922495,0.1639243,0.0105264,0.6,0.9,0.1
137.0,-79.805147,-9250.220812374751,-9250.220812374751,-79.805147,0.0,-7.9805147000000005,-925.0220812374752,-925.0220812374752,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5822649999999998,134.99571759999998,14605.495380500002,0.9,0.0,3.261265999999999,225.183431,24147.381903999998,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.40263888888888894,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2896.0692777000004,24.6264392,0.20534840000000001,0.0,0.6,1.0,0.0
138.0,-76.583606,-8358.920229080968,-8358.920229080968,-76.583606,0.0,-7.6583606,-835.8920229080968,-835.8920229080968,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3137031999999995,127.60096079999998,13828.8829295,0.9,0.0,2.962863999999999,211.91157499999997,22741.342357,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.4008333333333334,1.0,0.20000080000000003,0.13799999999999998,0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2760.8748154,23.476826800000005,0.210744,0.0,0.6,1.0,0.0
139.0,-70.84548,-6824.765821462299,-6824.765821462299,-70.84548,0.0,-7.084548,-682.4765821462299,-682.4765821462299,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4927443999999999,125.5566863,13502.029635199997,0.5,0.0,2.962863999999999,188.816958,19943.340901999996,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.3990277777777778,1.0,0.20000080000000012,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2481.0746314,21.097573000000004,0.17703700000000003,0.0,0.6,1.0,0.0
140.0,-78.53423300000001,-8910.211290868041,-8910.211290868041,-78.53423300000001,0.0,-7.853423300000001,-891.0211290868041,-891.0211290868041,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5076644999999997,132.5583072,14336.618817,0.9,0.0,3.112064999999999,219.984271,23575.620966,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.39722222222222225,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2841.5978953000003,24.1632471,0.20127920000000002,0.0,0.6,1.0,0.0
141.0,-56.44906100000001,-3358.1606206417246,-3358.1606206417246,-56.44906100000001,0.0,-5.644906100000001,-335.81606206417246,-335.81606206417246,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4965821,32.127801,3518.4577688,1.5,1.5,4.349347999999999,126.234979,13827.812111,2.0,2.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.2,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.3954166666666667,1.0,0.8000002,0.522,0.12200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1655.499298,14.077375,0.08927779999999999,0.0,0.6,0.4,0.6
142.0,-83.382172,-10511.072086180835,-10511.072086180835,-83.382172,0.0,-8.338217199999999,-1051.1072086180834,-1051.1072086180834,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4479840999999998,136.12364789999998,14747.893841899999,0.9,0.0,2.962863999999999,239.58611399999998,25900.492523,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.3936111111111112,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3076.7898026000003,26.163178500000004,0.1694119,0.0,0.6,1.0,0.0
143.0,-77.856818,-8701.150540666265,-8701.150540666265,-77.856818,0.0,-7.785681800000001,-870.1150540666265,-870.1150540666265,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5225845999999996,130.90957569999998,14134.097409,0.9,0.0,3.112064999999999,217.25482700000003,23246.804726000002,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.39180555555555563,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2808.7163339,23.883642299999998,0.1933318,0.0,0.6,1.0,0.0
144.0,-56.270105,-2202.3462945176957,-2202.3462945176957,-56.270105,0.0,-5.6270105,-220.23462945176956,-220.23462945176956,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,1.0105279999999996,54.8175746,5704.4798916,2.1,2.1,2.3765469999999995,131.65687400000002,14477.752416,3.0,3.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.39,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1822.0951596,15.4940064,0.1688287,0.0,0.6,0.7,0.3
145.0,-68.88993500000001,-4170.989826406544,-4170.989826406544,-68.88993500000001,0.0,-6.888993500000001,-417.0989826406544,-417.0989826406544,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,112.16870239999999,12043.571751399999,2.2,2.2,0.8590559999999998,147.895636,15798.1209,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.38819444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1918.4615224000004,16.313447999999998,0.1355674,0.0,0.6,0.6,0.4
146.0,-46.202617000000004,-3519.246098590274,-3519.246098590274,-46.202617000000004,0.0,-4.6202617,-351.9246098590274,-351.9246098590274,0.5854383000000001,0.3915298000000001,0.47527040000000004,0.23456169999999993,1.0398232999999997,52.648137999999996,5302.481303999999,0.8,0.8,2.3456169999999994,130.39612400000001,13679.856569,1.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.3863888888888889,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1747.7150298000001,14.861522399999998,0.14783580000000002,0.0052632,0.6,0.7,0.3
147.0,-14.930869999999999,-155.11432731390317,-155.11432731390317,-14.930869999999999,0.0,-1.4930869999999998,-15.511432731390318,-15.511432731390318,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,11.440232,1248.3216321,3.2,3.2,0.4810199999999998,37.653824,4082.672092,5.0,5.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.38458333333333333,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,642.6102751000001,5.4643730999999995,0.07248929999999999,0.00625,0.6,0.3,0.7
148.0,-38.51081,-3042.5248031853093,-3042.5248031853093,-38.51081,0.0,-3.8510809999999998,-304.25248031853096,-304.25248031853096,0.6271056000000002,0.3852678000000001,0.4752404,0.19289439999999997,0.8911671999999999,83.3421694,8921.0147303,0.8,0.8,1.9289439999999995,119.098781,12364.447993,1.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.38277777777777783,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1618.8788499,13.7659767,0.1393696,0.0,0.6,0.7,0.3
149.0,-78.91073300000001,-9033.654127555781,-9033.654127555781,-78.91073300000001,0.0,-7.8910733,-903.3654127555781,-903.3654127555781,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5524247999999998,133.7630979,14438.2379158,0.9,0.0,3.112064999999999,221.569343,23724.332537,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.38097222222222227,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2856.4690841,24.289703500000005,0.19039799999999998,0.0,0.6,1.0,0.0
150.0,-82.18537900000001,-10110.306744492462,-10110.306744492462,-82.18537900000001,0.0,-8.218537900000001,-1011.0306744492461,-1011.0306744492461,0.5237136000000001,0.39197800000000005,0.2376802,0.2962863999999999,1.4330639999999994,133.1413675,14410.347766100002,0.9,0.0,2.962863999999999,234.72115000000002,25340.988569,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.37916666666666665,1.0,0.20000080000000003,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3020.8393939999996,25.687409700000007,0.16548990000000002,0.0,0.6,1.0,0.0
151.0,-41.806602,-742.2930929144746,-742.2930929144746,-41.806602,0.0,-4.1806602,-74.22930929144746,-74.22930929144746,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,45.513605999999996,4138.779662700001,2.7,2.7,0.8590559999999998,59.050306,5258.397897000001,6.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.3773611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,864.4893796,7.351100400000002,0.10384630000000002,0.0,0.6,0.6,0.4
152.0,-52.55393,-3441.6481997101537,-3441.6481997101537,-52.55393,0.0,-5.255393,-344.1648199710154,-344.1648199710154,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.2727805999999995,31.909426500000002,3509.1170193999997,0.8,0.8,4.050945999999999,125.573852,13801.268038,1.0,1.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.37555555555555553,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1652.8448884000002,14.0548034,0.0944698,0.0,0.6,0.4,0.6
153.0,-70.57214,-6326.8689858577245,-6326.8689858577245,-70.57214,0.0,-7.057214,-632.6868985857725,-632.6868985857725,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,120.642562,12969.4368784,2.5,2.5,0.8590559999999998,185.06846000000002,19837.961337,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.37374999999999997,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2355.4112269000007,20.029007099999998,0.13955350000000002,0.0105264,0.6,0.7,0.3
154.0,-30.101292,-1102.6747597690692,-1102.6747597690692,-30.101292,0.0,-3.0101292,-110.26747597690692,-110.26747597690692,0.4683997999999999,0.42727139999999997,0.9506608,0.3516001999999999,1.6303028999999998,31.333876899999996,2951.3517431,0.0,0.0,3.5160019999999994,71.162713,6534.894086,0.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.3719444444444444,1.0,0.8000002,0.522,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1022.4000848,8.6938779,0.1622643,0.0,0.6,0.7,0.3
155.0,-73.844582,-7358.609002170638,-7358.609002170638,-73.844582,0.0,-7.3844582,-735.8609002170638,-735.8609002170638,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3473810999999993,80.6975247,8794.270049300001,1.2,1.0,4.050945999999999,197.004278,21451.309644,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.3701388888888889,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2522.1555903,21.446901399999998,0.12111690000000001,0.0,0.6,0.7,0.3
156.0,-46.800848,-2497.825542756098,-2497.825542756098,-46.800848,0.0,-4.6800848,-249.7825542756098,-249.7825542756098,0.6240126,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8587788999999999,73.65743639999998,7972.907448600001,2.6,2.6,1.9598739999999997,107.71786499999999,11674.420899,4.0,4.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.36833333333333335,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1442.8649178,12.269259500000002,0.08999339999999997,0.0,0.6,0.4,0.6
157.0,-12.919392,-270.68789787495956,-270.68789787495956,-12.919392,0.0,-1.2919392,-27.068789787495955,-27.068789787495955,0.6578345000000001,0.39459640000000007,0.8317007000000001,0.16216549999999996,0.6100804999999998,1.8419070000000002,183.79230990000002,2.0,2.0,1.6216549999999996,18.331226,1837.923099,4.0,4.0,0.7,1.0,0.2,0.0,1.0,0.0,0.2,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.3665277777777778,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,352.20394550000003,2.9949314,0.027724900000000004,0.0,0.6,0.1,0.9
158.0,-60.257971,-5437.839897492924,-5437.839897492924,-60.257971,0.0,-6.0257971,-543.7839897492925,-543.7839897492925,0.5288508999999999,0.40490460000000006,0.5941405,0.29114909999999994,1.3495074999999999,95.91053179999997,10375.540901299999,1.0,0.8,2.9114909999999994,167.140629,17940.756871,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.3647222222222222,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2171.1002964,18.4617371,0.1575539,0.0052632,0.6,0.7,0.3
159.0,-68.67842999999999,-6074.251539005987,-6074.251539005987,-68.67842999999999,0.0,-6.867842999999999,-607.4251539005987,-607.4251539005987,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.1683398999999994,77.2552758,8433.079688200001,1.2,1.0,3.9017449999999987,176.525827,19112.882050000004,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.36291666666666667,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2288.3127824000003,19.4584419,0.1674318,0.0,0.6,0.7,0.3
160.0,-61.728573000000004,-5610.18955985362,-5610.18955985362,-61.728573000000004,0.0,-6.1728573,-561.018955985362,-561.018955985362,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,76.4424162,8188.800931499999,2.8,2.6,0.4810199999999998,175.521385,18616.53592,5.0,4.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,1.065010905265808,500.0,0.020000000000000004,0.36111111111111116,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2227.8592291000004,18.944381399999997,0.18277879999999996,0.0111111,0.6,0.7,0.3
161.0,-75.67113699999997,-8288.513724487353,-8288.513724487353,-75.67113699999997,0.0,-7.5671136999999975,-828.8513724487353,-828.8513724487353,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.36922629999998,14370.5190497,2.2,1.9,0.8590559999999998,215.30060399999996,22806.420135,5.0,4.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.3593055555555556,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2718.188512,23.113847999999997,0.1625866,0.0157895,0.6,0.9,0.1
162.0,-42.00550699999999,-2523.7169131282626,-2523.7169131282626,-42.00550699999999,0.0,-4.200550699999999,-252.37169131282627,-252.37169131282627,0.6656799000000001,0.39408220000000005,0.8317007000000001,0.1543201,0.733777,74.60965339999998,8084.4913626,2.6,2.6,1.5432009999999998,108.546656,11771.455574999998,4.0,4.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.35750000000000004,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1452.5683878,12.351772000000002,0.0932733,0.0,0.6,0.4,0.6
163.0,-79.388634,-9226.348389079603,-9226.348389079603,-79.388634,0.0,-7.9388634,-922.6348389079603,-922.6348389079603,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3584634999999996,134.3592188,14611.326748999996,0.9,0.0,2.962863999999999,223.30681800000002,24056.293589999997,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.020000000000000004,0.3556944444444445,1.0,0.20000080000000003,0.138,0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2892.369890499999,24.594982399999996,0.19573980000000002,0.0,0.6,1.0,0.0
164.0,-52.059377999999995,-3625.2074729317383,-3625.2074729317383,-52.059377999999995,0.0,-5.205937799999999,-362.5207472931738,-362.5207472931738,0.5288508999999999,0.40490460000000006,0.5941405,0.29114909999999994,1.3793476999999998,53.5516832,5404.8357414,0.8,0.8,2.9114909999999994,133.51616099999998,14013.43453,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.020000000000000004,0.3538888888888889,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1781.072807,15.145176800000002,0.16830740000000002,0.0052632,0.6,0.7,0.3
