episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
798.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65622468439688,0.0,0.0,0.0,0.0,0.0,4.82811234219844,0.0
799.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657662437552911,0.0,0.0,0.0,0.0,0.0,4.828831218776456,0.0
800.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.649085813177381,0.0,0.0,0.0,0.0,0.0,4.827042906588691,0.0
801.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650594955045607,0.0,0.0,0.0,0.0,0.0,4.8252974775228035,0.0
802.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652089005495151,0.0,0.0,0.0,0.0,0.0,4.826044502747576,0.0
803.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6535681154402,0.0,0.0,0.0,0.0,0.0,4.8267840577201,0.0
804.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655032434285799,0.0,0.0,0.0,0.0,0.0,4.827516217142899,0.0
805.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65648210994294,0.0,0.0,0.0,0.0,0.0,4.82824105497147,0.0
806.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657917288843512,0.0,0.0,0.0,0.0,0.0,4.828958644421756,0.0
807.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659338115955078,0.0,0.0,0.0,0.0,0.0,4.829669057977539,0.0
808.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660744734795529,0.0,0.0,0.0,0.0,0.0,4.830372367397764,0.0
809.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662137287447575,0.0,0.0,0.0,0.0,0.0,4.831068643723787,0.0
810.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6635159145731,0.0,0.0,0.0,0.0,0.0,4.83175795728655,0.0
811.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.63488075542737,0.0,0.0,0.0,0.0,0.0,4.829940377713685,0.0
812.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.636531947873097,0.0,0.0,0.0,0.0,0.0,4.828140973936549,0.0
813.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.638166628394368,0.0,0.0,0.0,0.0,0.0,4.826359564197184,0.0
814.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.639784962110424,0.0,0.0,0.0,0.0,0.0,4.8245959685552116,0.0
815.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.641387112489321,0.0,0.0,0.0,0.0,0.0,4.82285000886966,0.0
816.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642973241364428,0.0,0.0,0.0,0.0,0.0,4.821486620682214,0.0
817.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.634543508950783,0.0,0.0,0.0,0.0,0.0,4.819771754475392,0.0
818.0,1.0,0.2,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,9.636198073861275,0.0,0.018000000000000002,0.024000000000000004,0.0,0.0,4.818099036930637,0.009000000000000001
819.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637836093122663,0.0,0.01582,0.007760000000000003,0.0,0.0,4.818918046561332,0.00791
820.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639457732191438,0.0,0.0136618,0.0,0.0,0.0,4.819728866095719,0.0068309
821.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641063154869524,0.0,0.011525182,0.0,0.0,0.0,4.820531577434762,0.005762591
822.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64265252332083,0.0,0.00940993018,0.0,0.0,0.0,4.821326261660415,0.00470496509
823.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644225998087622,0.0,0.007315830878199999,0.0,0.0,0.0,4.822112999043811,0.0036579154390999997
824.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645783738106747,0.0,0.005242672569417999,0.0,0.0,0.0,4.8228918690533735,0.0026213362847089996
825.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647325900725681,0.0,0.0031902458437238195,0.0,0.0,0.0,4.8236629503628405,0.0015951229218619098
826.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648852641718426,0.0,0.0011583433852865813,0.0,0.0,0.0,4.824426320859213,0.0005791716926432907
827.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650364115301242,0.0,0.0,0.0,0.0,0.0,4.825182057650621,0.0
828.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651860474148231,0.0,0.0,0.0,0.0,0.0,4.8259302370741155,0.0
829.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653341869406749,0.0,0.0,0.0,0.0,0.0,4.826670934703374,0.0
830.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654808450712682,0.0,0.0,0.0,0.0,0.0,4.827404225356341,0.0
831.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656260366205556,0.0,0.0,0.0,0.0,0.0,4.828130183102778,0.0
832.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.6476977625435,0.0,0.0,0.0,0.0,0.0,4.82634888127175,0.0
833.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649220784918064,0.0,0.0,0.0,0.0,0.0,4.824610392459032,0.0
834.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650728577068884,0.0,0.0,0.0,0.0,0.0,4.825364288534442,0.0
835.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652221291298195,0.0,0.0,0.0,0.0,0.0,4.826110645649098,0.0
836.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653699078385214,0.0,0.0,0.0,0.0,0.0,4.826849539192607,0.0
837.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.655162087601363,0.0,0.018000000000000002,0.0,0.0,0.0,4.827581043800682,0.009000000000000001
838.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65661046672535,0.0,0.01582,0.0,0.0,0.0,4.828305233362675,0.00791
839.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658044362058098,0.0,0.0136618,0.0,0.0,0.0,4.829022181029049,0.0068309
840.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659463918437517,0.0,0.011525182,0.0,0.0,0.0,4.829731959218758,0.005762591
841.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660869279253143,0.0,0.00940993018,0.0,0.0,0.0,4.830434639626572,0.00470496509
842.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662260586460613,0.0,0.007315830878199999,0.0,0.0,0.0,4.831130293230307,0.0036579154390999997
843.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.653637980596006,0.0,0.005242672569417999,0.0,0.0,0.0,4.829318990298003,0.0026213362847089996
844.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.029950000000000004,9.625101600790046,0.0,0.0031902458437238195,0.0,0.0,0.0,4.827525800395023,0.0015951229218619098
845.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024650500000000002,9.626850584782146,0.0,0.0011583433852865813,0.0,0.0,0.0,4.825750542391073,0.0005791716926432907
846.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019403995,9.628582078934325,0.0,0.0,0.0,0.0,0.0,4.823993036967162,0.0
847.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01420995505,9.630296258144982,0.0,0.0,0.0,0.0,0.0,4.822253106597491,0.0
848.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0090678554995,9.631993295563532,0.0,0.0,0.0,0.0,0.0,4.820530575531516,0.0
849.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003977176944504999,9.633673362607897,0.0,0.0,0.0,0.0,0.0,4.818825269776201,0.0
850.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.01893740517505995,9.615336628981817,0.0,0.0,0.0,0.0,0.0,4.817137017078439,0.0
851.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01374803112330935,9.617183262691999,0.0,0.0,0.0,0.0,0.0,4.815465646907654,0.0
852.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008610550812076255,9.619011430065079,0.0,0.0,0.0,0.0,0.0,4.8138109904385775,0.0
853.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003524445303955492,9.62082131576443,0.0,0.0,0.0,0.0,0.0,4.812172880534193,0.0
854.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622613102606785,0.0,0.0,0.0,0.0,0.0,4.811306551303392,0.0
855.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624386971580718,0.0,0.0,0.0,0.0,0.0,4.812193485790359,0.0
856.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.596143101864909,0.0,0.0,0.0,0.0,0.0,4.810571550932455,0.0
857.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.59818167084626,0.0,0.0,0.0,0.0,0.0,4.80896583542313,0.0
858.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.600199854137799,0.0,0.0,0.0,0.0,0.0,4.8073761770689,0.0
859.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.60219785559642,0.0,0.0,0.0,0.0,0.0,4.80580241529821,0.0
860.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.604175877040458,0.0,0.0,0.0,0.0,0.0,4.804244391145229,0.0
861.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606134118270054,0.0,0.0,0.0,0.0,0.0,4.803067059135027,0.0
862.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.608072777087354,0.0,0.0,0.0,0.0,0.0,4.804036388543677,0.0
863.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609992049316482,0.0,0.0,0.0,0.0,0.0,4.804996024658241,0.0
864.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611892128823317,0.0,0.0,0.0,0.0,0.0,4.805946064411659,0.0
865.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.613773207535084,0.0,0.0,0.0,0.0,0.0,4.806886603767542,0.0
866.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615635475459735,0.0,0.0,0.0,0.0,0.0,4.807817737729867,0.0
867.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617479120705138,0.0,0.0,0.0,0.0,0.0,4.808739560352569,0.0
868.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619304329498087,0.0,0.0,0.0,0.0,0.0,4.809652164749044,0.0
869.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621111286203107,0.0,0.0,0.0,0.0,0.0,4.810555643101553,0.0
870.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622900173341076,0.0,0.0,0.0,0.0,0.0,4.811450086670538,0.0
871.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624671171607666,0.0,0.0,0.0,0.0,0.0,4.812335585803833,0.0
872.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62642445989159,0.0,0.0,0.0,0.0,0.0,4.813212229945795,0.0
873.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628160215292674,0.0,0.0,0.0,0.0,0.0,4.814080107646337,0.0
874.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629878613139748,0.0,0.0,0.0,0.0,0.0,4.814939306569874,0.0
875.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631579827008352,0.0,0.0,0.0,0.0,0.0,4.815789913504176,0.0
876.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.623264028738268,0.0,0.0,0.0,0.0,0.0,4.814132014369134,0.0
877.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625031388450886,0.0,0.0,0.0,0.0,0.0,4.812515694225443,0.0
878.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626781074566377,0.0,0.0,0.0,0.0,0.0,4.813390537283189,0.0
879.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628513263820714,0.0,0.0,0.0,0.0,0.0,4.814256631910357,0.0
880.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630228131182507,0.0,0.0,0.0,0.0,0.0,4.815114065591254,0.0
881.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631925849870683,0.0,0.0,0.0,0.0,0.0,4.8159629249353415,0.0
882.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633606591371978,0.0,0.0,0.0,0.0,0.0,4.816803295685989,0.0
883.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635270525458258,0.0,0.0,0.0,0.0,0.0,4.817635262729129,0.0
884.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636917820203676,0.0,0.0,0.0,0.0,0.0,4.818458910101838,0.0
885.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63854864200164,0.0,0.0,0.0,0.0,0.0,4.81927432100082,0.0
886.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640163155581623,0.0,0.0,0.0,0.0,0.0,4.820081577790812,0.0
887.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641761524025808,0.0,0.0,0.0,0.0,0.0,4.820880762012904,0.0
888.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643343908785551,0.0,0.0,0.0,0.0,0.0,4.821671954392776,0.0
889.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644910469697697,0.0,0.0,0.0,0.0,0.0,4.8224552348488485,0.0
890.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.646461365000722,0.0,0.0,0.0,0.0,0.0,4.823230682500361,0.0
891.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.627996751350715,0.0,0.0,0.0,0.0,0.0,4.8214983756753576,0.0
892.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.629716783837209,0.0,0.0,0.0,0.0,0.0,4.819783391918604,0.0
893.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.631419615998837,0.0,0.0,0.0,0.0,0.0,4.818085557999418,0.0
894.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633105419838849,0.0,0.0,0.0,0.0,0.0,4.816552709919424,0.0
895.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63477436564046,0.0,0.0,0.0,0.0,0.0,4.81738718282023,0.0
896.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636426621984056,0.0,0.0,0.0,0.0,0.0,4.818213310992028,0.0
897.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638062355764216,0.0,0.0,0.0,0.0,0.0,4.819031177882108,0.0
898.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639681732206574,0.0,0.0,0.0,0.0,0.0,4.819840866103287,0.0
899.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641284914884508,0.0,0.0,0.0,0.0,0.0,4.820642457442254,0.0
900.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642872065735665,0.0,0.0,0.0,0.0,0.0,4.821436032867832,0.0
901.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644443345078308,0.0,0.0,0.0,0.0,0.0,4.822221672539154,0.0
902.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645998911627526,0.0,0.0,0.0,0.0,0.0,4.822999455813763,0.0
903.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647538922511252,0.0,0.0,0.0,0.0,0.0,4.823769461255626,0.0
904.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64906353328614,0.0,0.0,0.0,0.0,0.0,4.82453176664307,0.0
905.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65057289795328,0.0,0.0,0.0,0.0,0.0,4.82528644897664,0.0
906.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652067168973748,0.0,0.0,0.0,0.0,0.0,4.826033584486874,0.0
907.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65354649728401,0.0,0.0,0.0,0.0,0.0,4.826773248642005,0.0
908.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65501103231117,0.0,0.0,0.0,0.0,0.0,4.827505516155585,0.0
909.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65646092198806,0.0,0.0,0.0,0.0,0.0,4.82823046099403,0.0
910.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65789631276818,0.0,0.0,0.0,0.0,0.0,4.82894815638409,0.0
911.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6593173496405,0.0,0.0,0.0,0.0,0.0,4.82965867482025,0.0
912.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660724176144095,0.0,0.0,0.0,0.0,0.0,4.8303620880720475,0.0
913.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662116934382654,0.0,0.0,0.0,0.0,0.0,4.831058467191327,0.0
914.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663495765038828,0.0,0.0,0.0,0.0,0.0,4.831747882519414,0.0
915.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.644860807388438,0.0,0.0,0.0,0.0,0.0,4.829930403694219,0.0
916.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.646412199314554,0.0,0.0,0.0,0.0,0.0,4.828131099657277,0.0
917.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.64794807732141,0.0,0.0,0.0,0.0,0.0,4.826349788660704,0.0
918.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649468596548196,0.0,0.0,0.0,0.0,0.0,4.824734298274098,0.0
919.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650973910582715,0.0,0.0,0.0,0.0,0.0,4.825486955291358,0.0
920.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.632464171476888,0.0,0.0,0.0,0.0,0.0,4.8237320857384445,0.0
921.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.63413952976212,0.0,0.0,0.0,0.0,0.0,4.82199476488106,0.0
922.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.6357981344645,0.0,0.0,0.0,0.0,0.0,4.820274817232249,0.0
923.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637440153119854,0.0,0.0,0.0,0.0,0.0,4.818720076559927,0.0
924.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639065751588657,0.0,0.0,0.0,0.0,0.0,4.819532875794328,0.0
925.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64067509407277,0.0,0.0,0.0,0.0,0.0,4.820337547036385,0.0
926.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642268343132043,0.0,0.0,0.0,0.0,0.0,4.821134171566022,0.0
927.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643845659700723,0.0,0.0,0.0,0.0,0.0,4.821922829850362,0.0
928.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.625407203103716,0.0,0.0,0.0,0.0,0.0,4.820203601551858,0.0
929.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009850000000000001,9.62715313107268,0.0,0.0,0.0,0.0,0.0,4.81850156553634,0.0
930.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.014751500000000002,9.618881599761952,0.0,0.0,0.0,0.0,0.0,4.816816549880976,0.0
931.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009603985,9.620692783764333,0.0,0.0,0.0,0.0,0.0,4.815148384382167,0.0
932.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00450794515,9.62248585592669,0.0,0.0,0.0,0.0,0.0,4.813496900538345,0.0
933.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624260997367424,0.0,0.0,0.0,0.0,0.0,4.812130498683712,0.0
934.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626018387393751,0.0,0.0,0.0,0.0,0.0,4.8130091936968755,0.0
935.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.627758203519814,0.0,0.0,0.0,0.0,0.0,4.813879101759907,0.0
936.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629480621484618,0.0,0.0,0.0,0.0,0.0,4.814740310742309,0.0
937.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.62118581526977,0.0,0.0,0.0,0.0,0.0,4.813092907634886,0.0
938.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622973957117074,0.0,0.0,0.0,0.0,0.0,4.811486978558537,0.0
939.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624744217545903,0.0,0.0,0.0,0.0,0.0,4.812372108772951,0.0
940.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626496775370445,0.0,0.0,0.0,0.0,0.0,4.813248387685222,0.0
941.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628231807616741,0.0,0.0,0.0,0.0,0.0,4.8141159038083705,0.0
942.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629949489540575,0.0,0.0,0.0,0.0,0.0,4.8149747447702875,0.0
943.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63164999464517,0.0,0.0,0.0,0.0,0.0,4.815824997322585,0.0
944.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633333494698718,0.0,0.0,0.0,0.0,0.0,4.816666747349359,0.0
945.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635000159751732,0.0,0.0,0.0,0.0,0.0,4.817500079875866,0.0
946.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.626650158154213,0.0,0.0,0.0,0.0,0.0,4.815825079077107,0.0
947.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.019950000000000002,9.60838365657267,0.0,0.0,0.0,0.0,0.0,4.814166828286335,0.0
948.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0147505,9.610299820006944,0.0,0.0,0.0,0.0,0.0,4.812525160003472,0.0
949.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009602994999999998,9.612196821806874,0.0,0.0,0.0,0.0,0.0,4.810899908403437,0.0
950.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004506965049999997,9.614074853588805,0.0,0.0,0.0,0.0,0.0,4.809290909319403,0.0
951.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615934105052919,0.0,0.0,0.0,0.0,0.0,4.807967052526459,0.0
952.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61777476400239,0.0,0.0,0.0,0.0,0.0,4.808887382001195,0.0
953.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.619597016362366,0.0,0.0,0.0,0.0,0.0,4.809798508181183,0.0
954.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621401046198743,0.0,0.0,0.0,0.0,0.0,4.810700523099372,0.0
955.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.623187035736757,0.0,0.018000000000000002,0.0,0.0,0.0,4.811593517868379,0.009000000000000001
956.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62495516537939,0.0,0.01582,0.0,0.0,0.0,4.812477582689695,0.00791
957.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626705613725598,0.0,0.0136618,0.0,0.0,0.0,4.813352806862799,0.0068309
