episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
202.0,-77.21428699999998,-8557.584093439129,-8701.708389126992,-77.21428699999998,0.0,-7.721428699999999,-855.758409343913,-870.1708389126992,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4032237999999997,129.2856178,13967.621972699999,0.9,0.0,2.962863999999999,214.574578,22986.543359999996,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.2852777777777778,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,8.525996623556953,0.0,5.696928429681094,3.0103746181137616,0.8346007328686158,0.0,4.262998311778476,2.848464214840547,3.0,2785.3949203,23.685330599999997,0.2004804,0.0,0.6,1.0,0.0
203.0,-43.782175,-1095.6834635135106,-1238.2365348524377,-43.782175,0.0,-4.3782175,-109.56834635135105,-123.82365348524377,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,44.0581369,3959.9950544,0.3,0.3,3.261265999999999,64.18444200000002,5446.530569,2.0,2.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.28347222222222224,1.0,0.4000006,0.266,0.06600000000000002,0.0,8.538736657321383,0.0,5.7279591453842835,3.004270871932624,0.8262547255399296,0.0,4.269368328660692,2.8639795726921418,3.0,993.0186294999997,8.4440361,0.1430591,0.0,0.6,0.9,0.1
204.0,-49.380628,-1708.844150078085,-1846.6248967552003,-49.380628,0.0,-4.9380628,-170.8844150078085,-184.66248967552002,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,30.5356035,3490.8897107,3.6,3.6,0.4810199999999998,120.323218,13728.358804,6.0,6.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2816666666666667,1.0,1.0,0.6500000000000001,0.15,0.0,8.55134929074817,0.0,5.728679553930441,3.0782281632132977,0.8179921782845303,0.0,4.275674645374085,2.8643397769652204,3.0,1640.1445228,13.946807000000002,0.0997062,0.0,0.6,0.4,0.6
205.0,-37.161993,-1156.8200691598286,-1288.59077527125,-37.161993,0.0,-3.7161993000000004,-115.68200691598285,-128.859077527125,0.5548274,0.399671,0.5941105,0.2651725999999999,1.1030031999999994,29.427791000000006,2802.766866,1.9,1.9,2.651725999999999,66.59173700000001,6197.240513,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2798611111111111,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.563835797840689,0.0,5.739392758391136,3.0714458815811647,0.809812256501685,0.0,4.281917898920344,2.869696379195568,3.0,999.4534610999999,8.4987536,0.1509616,0.0,0.6,0.7,0.3
206.0,-41.364625,-1610.7374556002774,-1736.5515628874225,-41.364625,0.0,-4.1364624999999995,-161.07374556002773,-173.65515628874226,0.4745858,0.3971186000000001,0.2376802,0.34541419999999984,2.0042187999999994,33.2959245,3299.1752612000005,0.0,0.0,3.4541419999999983,76.06693600000001,7424.738153,0.0,0.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2780555555555556,1.0,0.20000080000000012,0.138,0.03800000000000001,0.0,8.576197439862282,0.0,5.7499988308072245,3.024731422765353,0.8017141339366681,0.0,4.288098719931141,2.8749994154036123,3.0,1127.6125943,9.588542299999997,0.15859679999999998,0.0,0.6,0.7,0.3
207.0,-71.060874,-5953.3067987061695,-6086.16994189991,-71.060874,0.0,-7.1060874,-595.3306798706169,-608.6169941899909,0.4149054,0.4255698,0.7130406,0.40509459999999986,2.2877006999999994,76.69350630000001,8345.5443962,2.1,1.9,4.050945999999999,175.55532900000003,18949.576591,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.27625000000000005,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,8.58843546546366,0.0,5.7604988424991515,3.0184841085376997,0.8036969925973014,0.0,4.29421773273183,2.8802494212495757,3.0,2271.9822215,19.3195764,0.1751486,0.0,0.6,0.7,0.3
208.0,-61.324197,-2757.1739311477527,-2894.044624010691,-61.324197,0.0,-6.1324197,-275.7173931147753,-289.4044624010691,0.6240126000000001,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8438587999999999,108.80836570000001,12500.076284800001,2.3,1.8,1.9598739999999997,152.347379,17408.387766,5.0,3.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.2,0.0,0.554527223110199,500.0,0.020000000000000004,0.2744444444444445,1.0,0.7000003,0.458,0.10800000000000001,0.0,8.600551110809024,0.0,5.77089385407416,3.0322992674523226,0.8156600226713284,0.0,4.300275555404512,2.88544692703708,3.0,2112.4539311000003,17.963043899999995,0.1500012,0.015789599999999997,0.6,0.7,0.3
209.0,-36.795728,-1227.8816142067553,-1357.3156815608172,-36.795728,0.0,-3.6795728,-122.78816142067554,-135.73156815608172,0.49824,0.4130458,0.7129806,0.32175999999999993,1.5557023999999997,31.468855099999995,3006.5887895,1.0,1.0,3.217599999999999,71.370752,6679.748465,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2726388888888889,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,8.612545599700933,0.0,5.781184915533418,3.005976274777799,0.8075034224446151,0.0,4.306272799850467,2.890592457766709,3.0,1044.9995456000001,8.886050299999999,0.1495235,0.0,0.6,0.7,0.3
210.0,-24.684211,-1445.199750490918,-1566.4738512491715,-24.684211,0.0,-2.4684211,-144.51997504909178,-156.64738512491715,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.60854839999999,7757.421058999998,2.3,2.3,0.8590559999999998,79.459537,8596.228651,4.0,4.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2708333333333333,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.624420143703924,0.0,5.761373066378083,3.0399165120300213,0.799428388220169,0.0,4.312210071851962,2.8806865331890417,3.0,1099.3752891999998,9.348429300000003,0.0630821,0.0,0.6,0.3,0.7
211.0,-20.505481,-356.9097611049561,-484.4389538796878,-20.505481,0.0,-2.0505481,-35.69097611049561,-48.44389538796878,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,3.536009300000001,381.33471760000003,4.3,4.3,0.4810199999999998,34.872572000000005,3813.347176,6.0,6.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.26902777777777775,1.0,1.0,0.6500000000000001,0.15,0.0,8.636175942266885,0.0,5.741759335714303,3.1135173469097213,0.7914341043379673,0.0,4.318087971133442,2.8708796678571513,3.0,549.7463179,4.6747135,0.025278099999999998,0.0,0.6,0.1,0.9
212.0,-37.660879,-1183.822986081376,-1316.6040955478643,-37.660879,0.0,-3.7660879,-118.3822986081376,-131.66040955478644,0.5705182000000001,0.39864260000000007,0.5941105,0.24948179999999992,1.1293438999999996,39.0941556,3692.5102976999997,1.5,1.5,2.494817999999999,69.118682,6426.542662,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2672222222222222,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.647814182844217,0.0,5.752341742357159,3.106382173440624,0.7835197632945876,0.0,4.323907091422108,2.8761708711785796,3.0,1022.3836762999999,8.6937386,0.12468920000000001,0.0,0.6,0.7,0.3
213.0,-31.798603999999997,-1336.8608045461772,-1463.6053385711195,-31.798603999999997,0.0,-3.1798604,-133.68608045461772,-146.36053385711196,0.48331989999999997,0.42015860000000005,0.8318207,0.3366800999999999,1.5855425999999997,33.88883549999999,3284.6516210999994,0.0,0.0,3.3668009999999993,77.598963,7388.428889999999,0.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2654166666666667,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,8.659336041015775,0.0,5.762818324933587,3.0593183517062177,0.7756845656616417,0.0,4.329668020507888,2.8814091624667935,3.0,1113.1629157,9.4656713,0.17691360000000003,0.0,0.6,0.7,0.3
214.0,-56.665976,-3242.9238459196104,-3361.7464346846214,-56.665976,0.0,-5.6665976,-324.292384591961,-336.17464346846214,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3772212999999995,30.954795100000002,3394.8955534,2.7,2.7,4.050945999999999,121.456834,13328.153790999999,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.26361111111111113,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,8.670742680605619,0.0,5.743190141684251,3.0727251681891556,0.7679277200050253,0.0,4.335371340302809,2.8715950708421256,3.0,1608.2382000000002,13.675495000000002,0.12126529999999999,0.0,0.6,0.4,0.6
215.0,-50.23568,-2720.244230493792,-2854.469626542716,-50.23568,0.0,-5.023568,-272.0244230493792,-285.4469626542716,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,71.8336765,8203.1669805,1.9,1.9,0.4810199999999998,156.33631499999998,17771.926536000003,4.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.26180555555555557,1.0,1.0,0.6500000000000001,0.15,0.0,8.682035253799564,0.0,5.743758240267408,3.105997916507264,0.7702484428049751,0.0,4.341017626899782,2.871879120133704,3.0,2110.4326054000003,17.9458554,0.1869877,0.0117648,0.6,0.6,0.4
216.0,-78.121137,-8784.148177235642,-8930.716857504727,-78.121137,0.0,-7.8121137,-878.4148177235642,-893.0716857504727,0.5087935,0.3990908000000001,0.3565203,0.3112064999999999,1.5524247999999998,131.4981851,14173.5615572,0.9,0.0,3.112064999999999,218.36571400000003,23352.157937000004,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.26,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,8.693214901261568,0.0,5.784320657864734,3.0589379373421917,0.7925459583769253,0.0,4.346607450630784,2.892160328932367,3.0,2819.2516176,23.9732281,0.2098341,0.0,0.6,1.0,0.0
217.0,-39.389464,-1405.4836872698734,-1545.4753878537306,-39.389464,0.0,-3.9389464,-140.54836872698735,-154.54753878537306,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.46304059999999,7608.983484999999,3.1,3.1,0.8590559999999998,78.238519,8431.298027,6.0,6.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.25819444444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.704282752248952,0.0,5.784477451286087,3.1323485579687698,0.7846204987931561,0.0,4.352141376124476,2.8922387256430433,3.0,1082.8822144,9.208182000000004,0.06612960000000001,0.0,0.6,0.3,0.7
218.0,-45.321719,-1080.5778539376588,-1231.7301530889467,-45.321719,0.0,-4.5321719,-108.05778539376588,-123.17301530889468,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.4927443999999996,43.59936630000001,3870.7717986000002,0.4,0.4,3.4104669999999992,66.378701,5335.236555,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.25638888888888894,1.0,0.5000005,0.32999999999999996,0.08,0.0,8.715239924726463,0.0,5.824632676773225,3.1250250723890822,0.7767742938052246,0.0,4.3576199623632315,2.9123163383866126,3.0,1012.150316,8.606719999999997,0.140636,0.0,0.6,1.0,0.0
219.0,-36.667561,-1714.9745987983347,-1831.6755788974704,-36.667561,0.0,-3.6667560999999997,-171.49745987983346,-183.16755788974703,0.6083218,0.4013726,0.8317306999999999,0.21167819999999993,0.7403694999999997,28.6319213,3323.5277473,1.9,1.9,2.1167819999999993,112.567578,13058.910986,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2545833333333334,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,8.7260875254792,0.0,5.804386350005493,3.1177748216651913,0.7690065508671723,0.0,4.3630437627396,2.9021931750027465,3.0,1578.6091948,13.4235474,0.1181854,0.0,0.6,0.4,0.6
220.0,-79.27099100000001,-9137.61539030546,-9285.227148712907,-79.27099100000001,0.0,-7.927099100000001,-913.761539030546,-928.5227148712908,0.5087935000000001,0.3990908,0.3565203,0.3112064999999999,1.4629041999999997,134.1519843,14527.4935884,0.9,0.0,3.112064999999999,222.94964500000003,23934.833216000003,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.25277777777777777,1.0,0.3000007,0.202,0.05200000000000001,0.0,8.736826650224408,0.0,5.844342486505438,3.0705970734485395,0.7913164853585006,0.0,4.368413325112204,2.922171243252719,3.0,2877.5191593,24.468700700000007,0.20505530000000002,0.0,0.6,1.0,0.0
221.0,-79.35124,-8999.121847005026,-9147.307487828402,-79.35124,0.0,-7.935124,-899.9121847005026,-914.7307487828402,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.5971850999999997,134.2207219,14521.445500900003,0.9,0.0,3.5596679999999994,223.433368,23875.771463000005,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.2509722222222222,1.0,0.6000004,0.394,0.09400000000000001,0.0,8.747458383722165,0.0,5.883899061640383,3.023891102714054,0.8134033205049156,0.0,4.3737291918610826,2.9419495308201915,3.0,2863.4988794,24.349480300000003,0.2019908,0.0,0.6,1.0,0.0
222.0,-6.804607000000001,35.24809351087299,-88.02153412755413,-6.804607000000001,0.0,-0.6804607,3.524809351087299,-8.802153412755413,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.060386500000000565,0.0,3.6,3.6,0.4810199999999998,0.11621600000000099,0.0,6.0,6.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.24916666666666665,1.0,1.0,0.6500000000000001,0.15,0.0,8.757983799884943,0.0,5.853060071023979,3.0976521916869135,0.8052692872998665,0.0,4.378991899942472,2.9265300355119894,3.0,135.44593000000003,1.1517510000000002,-0.0099478,0.0,0.6,0.0,1.0
223.0,-61.030545000000004,-5660.846098787291,-5793.300278762295,-61.030545000000004,0.0,-6.103054500000001,-566.0846098787291,-579.3300278762296,0.5288509,0.40490460000000006,0.5941405,0.29114909999999994,1.3047471999999998,97.28042020000001,10534.4714401,1.0,0.8,2.9114909999999994,170.80265200000002,18356.285576,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.24736111111111111,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.768403961886095,0.0,5.8625294703137385,3.0706756697700444,0.8072165944268678,0.0,4.384201980943048,2.9312647351568692,3.0,2209.94842,18.792078600000004,0.13808879999999998,0.010526299999999999,0.6,0.7,0.3
224.0,-60.706483000000006,-3755.6063773303695,-3888.206015505624,-60.706483000000006,0.0,-6.0706483,-375.56063773303697,-388.8206015505624,0.5288509000000001,0.40490460000000006,0.5941405,0.29114909999999994,1.4091878999999998,94.8139371,10454.2321797,1.0,0.8,2.9114909999999994,161.742682,18126.644698,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.24555555555555555,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,8.778719922267236,0.0,5.8719041756106005,3.043968913072344,0.809144428482599,0.0,4.389359961133618,2.9359520878053003,3.0,2192.3937889,18.6428045,0.1534416,0.0,0.6,0.7,0.3
225.0,-55.883753,-5884.7576190283935,-6014.457291908822,-55.883753,0.0,-5.5883753,-588.4757619028394,-601.4457291908823,0.5258969,0.3953991,0.35649030000000004,0.2941030999999999,1.3813907999999997,75.46852299999999,8234.837620900002,0.2,0.0,2.941030999999999,172.55349099999998,18688.794256,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.24375000000000002,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,8.788932723044564,0.0,5.881185133854494,2.9975292239416205,0.811052984197773,0.0,4.394466361522282,2.940592566927247,3.0,2248.6087544,19.1208229,0.21470899999999998,0.0,0.6,0.7,0.3
226.0,-20.838655,-800.1680399174386,-917.5771661311855,-20.838655,0.0,-2.0838655,-80.01680399174386,-91.75771661311856,0.6083218,0.4013726,0.8317306999999999,0.21167819999999993,0.8000498999999998,14.3208191,1432.6036855999998,1.9,1.9,2.1167819999999993,54.885573,5478.986546,2.0,2.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.24194444444444446,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,8.799043395814119,0.0,5.860373282515949,2.9915539317022044,0.8029424543557954,0.0,4.399521697907059,2.9301866412579747,3.0,823.3215132000001,7.0010334,0.1226557,0.0,0.6,0.4,0.6
227.0,-39.87705,-1734.8471418249303,-1872.957585136678,-39.87705,0.0,-3.9877049999999996,-173.48471418249304,-187.2957585136678,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.421608,7704.932229000001,2.7,2.7,0.8590559999999998,89.86487199999999,9541.477251,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.2401388888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.809052961855977,0.0,5.85976954969079,3.0456383923851824,0.7949130298122374,0.0,4.404526480927989,2.929884774845395,3.0,1226.8658627,10.432532800000002,0.09876730000000002,0.0052632,0.6,0.4,0.6
228.0,-61.536072999999995,-5688.3121308775135,-5821.2615987661065,-61.536072999999995,0.0,-6.153607299999999,-568.8312130877514,-582.1261598766107,0.49824,0.4130458000000001,0.7129806,0.32175999999999993,1.4214214999999997,74.9416713,8141.763242399999,1.2,1.0,3.217599999999999,171.761705,18504.0808,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.23833333333333337,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,8.818962432237418,0.0,5.8691718541938815,3.0191820084613306,0.7969638995141151,0.0,4.409481216118709,2.9345859270969408,3.0,2224.7280146000003,18.9177551,0.0882956,0.0,0.6,0.7,0.3
229.0,-60.917538,-4933.844083875796,-5082.029967127809,-60.917538,0.0,-6.0917538,-493.3844083875796,-508.2029967127809,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,96.38534449999999,10371.889383400001,2.4,2.4,0.8590559999999998,161.428228,17230.383419,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.2365277777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.828772807915044,0.0,5.878480135651943,3.0929901883767172,0.7989942605189739,0.0,4.414386403957522,2.9392400678259714,3.0,2061.6878209,17.5313589,0.1348553,0.027554299999999997,0.6,0.6,0.4
230.0,-66.34161099999999,-6143.555762670292,-6273.791845959526,-66.34161099999999,0.0,-6.634161099999998,-614.3555762670292,-627.3791845959526,0.4298255,0.41845699999999997,0.5942005,0.3901744999999999,2.1086594999999995,77.56319140000001,8455.3239993,0.2,0.0,3.901744999999999,177.66016700000003,19208.835273,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.23472222222222225,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,8.838485079835895,0.0,5.887695334295423,3.04606028649295,0.8010043179137842,0.0,4.419242539917947,2.9438476671477116,3.0,2295.2033432,19.517035200000002,0.12327859999999999,0.0,0.6,0.7,0.3
231.0,-44.934256999999995,-1051.6739771325476,-1205.0279018468466,-44.934256999999995,0.0,-4.4934256999999995,-105.16739771325476,-120.50279018468466,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5076644999999995,44.256551200000004,3949.6823636,0.3,0.3,3.4104669999999992,64.876432,5447.373989,2.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.23291666666666663,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,8.848100229037536,0.0,5.926818380952469,3.0395996836280204,0.7929942747346463,0.0,4.424050114518768,2.9634091904762343,3.0,990.3982947999999,8.421753900000002,0.13512030000000003,0.0052632,0.6,0.9,0.1
232.0,-60.353823,-5521.49356221174,-5655.294887127145,-60.353823,0.0,-6.0353823,-552.149356221174,-565.5294887127145,0.543771,0.3977918000000001,0.47530039999999996,0.27622899999999995,1.2749069999999996,95.2884463,10322.9127655,1.0,0.8,2.7622899999999992,167.54819899999998,18048.62089,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.020000000000000004,0.2311111111111111,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,8.857619226747161,0.0,5.935550197142944,3.01320368679174,0.7950643319872999,0.0,4.428809613373581,2.967775098571472,3.0,2184.5914289999996,18.576457600000005,0.1494087,0.0052632,0.6,0.7,0.3
233.0,-38.144429,-629.9049479541351,-786.9671104298519,-38.144429,0.0,-3.8144429000000004,-62.99049479541351,-78.69671104298519,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,41.6132305,3733.2033478,2.0,2.0,0.8590559999999998,53.821701,4717.629417,5.0,5.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.554527223110199,500.0,0.020000000000000004,0.22930555555555554,1.0,0.8000002,0.522,0.12200000000000003,0.0,8.867043034479691,0.0,5.964194695171514,3.067071649923823,0.7871136886674268,0.0,4.4335215172398454,2.982097347585757,3.0,810.4125802000001,6.891263400000002,0.10816059999999998,0.0,0.6,0.6,0.4
234.0,-79.31184700000001,-9151.450406782462,-9302.124125144976,-79.31184700000001,0.0,-7.931184700000001,-915.1450406782462,-930.2124125144976,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4032237999999997,134.2401745,14569.3380925,0.9,0.0,3.112064999999999,223.096468,23963.552994,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.020000000000000004,0.22749999999999998,1.0,0.3000007,0.202,0.052000000000000005,0.0,8.876372604134895,0.0,6.002552748219799,3.0204009334245847,0.8092425517807526,0.0,4.4381863020674475,3.0012763741098993,3.0,2880.3910991999996,24.493121900000002,0.1971745,0.0,0.6,1.0,0.0
