episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
676.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789129417453497,0.0,6.925815263646982,6.283496901242317,0.7786260160086904,0.0,4.894564708726748,3.462907631823491
677.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.789238123278963,0.0,6.954557111010511,6.324661932229894,0.7708397558486035,0.0,4.894619061639482,3.4772785555052557
678.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.789345742046175,0.0,6.953011539900406,6.4054153129075955,0.7631313582901175,0.0,4.894672871023087,3.476505769950203
679.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789452284625714,0.0,6.981481424501402,6.325361159778519,0.7855000447072163,0.0,4.894726142312857,3.490740712250701
680.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.789557761779458,0.0,7.009666610256388,6.266107548180734,0.7776450442601441,0.0,4.894778880889729,3.504833305128194
681.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.789662184161664,0.0,7.027569944153824,6.247446472698925,0.7698685938175427,0.0,4.894831092080832,3.513784972076912
682.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.789765562320047,0.0,7.025294244712286,6.208972007971936,0.7621699078793672,0.0,4.894882781160024,3.512647122356143
683.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789867906696848,0.0,7.053041302265163,6.1308822878922165,0.7845482088005735,0.0,4.894933953348424,3.5265206511325813
684.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.78996922762988,0.0,7.0605108892425115,6.133573465013295,0.7767027267125678,0.0,4.89498461381494,3.5302554446212557
685.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.790069535353583,0.0,7.057905780350086,6.2162377303631615,0.7689356994454422,0.0,4.895034767676791,3.528952890175043
686.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.790168840000048,0.0,7.085326722546585,6.2780753530595295,0.7612463424509878,0.0,4.895084420000024,3.5426633612732923
687.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.790267151600048,0.0,7.072473455321118,6.339294599528934,0.7536338790264779,0.0,4.895133575800024,3.536236727660559
688.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790364480084047,0.0,7.099748720767907,6.259901653533644,0.7760975402362131,0.0,4.895182240042024,3.5498743603839533
689.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790460835283207,0.0,7.126751233560228,6.181302636998308,0.7983365648338511,0.0,4.895230417641604,3.563375616780114
690.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.790556226930375,0.0,7.123483721224625,6.223489610628325,0.7903531991855125,0.0,4.895278113465188,3.5617418606123126
691.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.790650664661072,0.0,7.120248884012378,6.185254714522041,0.7924496671936574,0.0,4.895325332330536,3.560124442006189
692.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.790744158014462,0.0,7.117046395172254,6.1874021673768205,0.7845251705217208,0.0,4.895372079007231,3.558523197586127
693.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.790836716434319,0.0,7.113875931220531,6.3095281457030525,0.7766799188165036,0.0,4.895418358217159,3.5569379656102655
694.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.790928349269976,0.0,7.120737171908326,6.3704328642460215,0.7689131196283385,0.0,4.895464174634988,3.560368585954163
695.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.791019065777277,0.0,7.117529800189242,6.430728535603561,0.7612239884320552,0.0,4.895509532888639,3.558764900094621
696.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791108875119505,0.0,7.144354502187349,6.350421250247525,0.7836117485477346,0.0,4.895554437559753,3.5721772510936747
697.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.791197786368311,0.0,7.130910957165476,6.410917037745049,0.7757756310622573,0.0,4.895598893184156,3.565455478582738
698.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.791285808504629,0.0,7.147601847593821,6.450807867367599,0.7780178747516348,0.0,4.895642904252314,3.5738009237969104
699.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.791372950419584,0.0,7.164125829117882,6.430299788693922,0.7702376960041184,0.0,4.895686475209792,3.582062914558941
700.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.791459220915389,0.0,7.160484570826703,6.369996790806983,0.7725353190440772,0.0,4.895729610457694,3.5802422854133513
701.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791544628706236,0.0,7.186879725118436,6.290296822898913,0.7948099658536365,0.0,4.895772314353118,3.593439862559218
702.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.791629182419173,0.0,7.193010927867252,6.3713938546699245,0.7868618661951001,0.0,4.895814591209587,3.596505463933626
703.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.791712890594983,0.0,7.169080818588579,6.411679916123226,0.7789932475331491,0.0,4.8958564452974915,3.5845404092942896
704.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.791795761689034,0.0,7.145390010402694,6.391563116961993,0.7712033150578176,0.0,4.895897880844517,3.572695005201347
705.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.791877804072145,0.0,7.111936110298667,6.371647485792372,0.7634912819072394,0.0,4.895938902036073,3.5559680551493336
706.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.791959026031424,0.0,7.08881674919568,6.351931010934448,0.755856369088167,0.0,4.895979513015712,3.54440837459784
707.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79203943577111,0.0,7.115928581703723,6.272411700825103,0.7782978053972853,0.0,4.896019717885555,3.5579642908518614
708.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.7921190414134,0.0,7.142769295886685,6.313687583816852,0.8005148273433125,0.0,4.8960595207067,3.5713846479433426
709.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792197850999267,0.0,7.169341602927818,6.234550707978683,0.8225096790698794,0.0,4.896098925499634,3.584670801463909
710.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792275872489276,0.0,7.165648186898539,6.176205200898896,0.8242845822791806,0.0,4.896137936244638,3.5828240934492697
711.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.792353113764383,0.0,7.161991705029553,6.238443148889907,0.8160417364563888,0.0,4.8961765568821916,3.5809958525147767
712.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.79242958262674,0.0,7.138371787979258,6.240058717401007,0.8078813190918249,0.0,4.89621479131337,3.569185893989629
713.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.792505286800473,0.0,7.114988070099465,6.321658130226997,0.7998025059009066,0.0,4.896252643400237,3.5574940350497326
714.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.792580233932469,0.0,7.11183818939847,6.4424415489247275,0.7918044808418976,0.0,4.8962901169662345,3.555919094699235
715.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792654431593146,0.0,7.138719807504485,6.36201713343548,0.8138864360334787,0.0,4.896327215796573,3.5693599037522423
716.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.792727887277215,0.0,7.15533260942944,6.342396962101125,0.8057475716731438,0.0,4.896363943638607,3.57766630471472
717.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.792800608404443,0.0,7.121779283335146,6.322972992480113,0.7976900959564124,0.0,4.8964003042022215,3.560889641667573
718.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792872602320399,0.0,7.148561490501794,6.243743262555312,0.8197131949968482,0.0,4.8964363011601995,3.574280745250897
719.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.792943876297196,0.0,7.125075875596776,6.245305829929759,0.8115160630468797,0.0,4.896471938148598,3.562537937798388
720.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.793014437534225,0.0,7.151825116840809,6.246852771630461,0.833400902416411,0.0,4.896507218767113,3.5759125584204043
721.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.793084293158884,0.0,7.168306865672401,6.288384243914157,0.8350668933922468,0.0,4.896542146579442,3.5841534328362004
722.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793153450227296,0.0,7.194623797015677,6.209500401475015,0.8567162244583244,0.0,4.896576725113648,3.5973118985078383
723.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.793221915725024,0.0,7.190677559045519,6.271405397460264,0.8481490622137412,0.0,4.896610957862512,3.5953387795227596
724.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.793289696567774,0.0,7.186770783455064,6.232691343485662,0.8396675715916038,0.0,4.896644848283887,3.593385391727532
725.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.793356799602098,0.0,7.1629030756205125,6.274364430050806,0.8312708958756877,0.0,4.896678399801049,3.5814515378102563
726.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.793423231606077,0.0,7.159274044864307,6.255620785750297,0.8329581869169308,0.0,4.896711615803039,3.5796370224321534
727.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.793488999290018,0.0,7.125681304415664,6.217064577892795,0.8246286050477615,0.0,4.896744499645009,3.562840652207832
728.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793554109297117,0.0,7.152424491371508,6.1388939321138665,0.8463823189972839,0.0,4.896777054648559,3.576212245685754
729.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793618568204147,0.0,7.1789002464577925,6.061504992792727,0.8679184958073111,0.0,4.896809284102074,3.5894501232288962
730.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793682382522107,0.0,7.205111243993215,5.9848899428648,0.889239310849238,0.0,4.896841191261053,3.6025556219966073
731.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793745558696887,0.0,7.231060131553282,5.909041043436153,0.9103469177407456,0.0,4.896872779348444,3.615530065776641
732.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.79380810310992,0.0,7.246749530237749,5.893950633001791,0.9012434485633382,0.0,4.89690405155496,3.6233747651188746
733.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.79387002207882,0.0,7.242282034935371,5.859011126671773,0.9022310140777048,0.0,4.89693501103941,3.6211410174676857
734.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.793931321858032,0.0,7.267859214586017,5.904421015405055,0.8932087039369278,0.0,4.896965660929016,3.6339296072930085
735.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.793992008639453,0.0,7.243180622440157,5.969376805251004,0.8842766168975584,0.0,4.8969960043197265,3.6215903112200785
736.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794052088553059,0.0,7.268748816215755,5.893683037198494,0.9054338507285828,0.0,4.897026044276529,3.6343744081078775
737.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.794111567667528,0.0,7.294061328053597,5.93874620682651,0.896379512221297,0.0,4.897055783833764,3.6470306640267984
738.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.794170451990853,0.0,7.269120714773061,5.943358744758244,0.887415717099084,0.0,4.8970852259954265,3.6345603573865306
739.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.794228747470946,0.0,7.234429507625331,5.9279251573106615,0.8785415599280931,0.0,4.897114373735473,3.6172147538126653
740.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794286459996238,0.0,7.260085212549077,5.852645905737555,0.8997561443288122,0.0,4.897143229998119,3.6300426062745386
741.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.794343595396276,0.0,7.275484360423587,5.818119446680179,0.8907585828855241,0.0,4.897171797698138,3.6377421802117933
742.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.794400159442313,0.0,7.290729516819351,5.823938252213377,0.8818509970566689,0.0,4.897200079721157,3.6453647584096753
743.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.794456157847891,0.0,7.255822221651157,5.869698869691244,0.8730324870861023,0.0,4.897228078923946,3.6279111108255786
744.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794511596269412,0.0,7.281263999434645,5.795001880994332,0.8943021622152413,0.0,4.897255798134706,3.6406319997173227
745.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.794566480306719,0.0,7.276451359440299,5.741051862184388,0.8853591405930888,0.0,4.897283240153359,3.6382256797201493
746.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.794620815503652,0.0,7.271686845845895,5.847641343562543,0.876505549187158,0.0,4.897310407751826,3.6358434229229477
747.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.794674607348616,0.0,7.246969977387437,5.913164930126918,0.8677404936952864,0.0,4.897337303674308,3.6234849886937184
748.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.794727861275131,0.0,7.232500277613562,5.978033280825648,0.8590630887583335,0.0,4.897363930637566,3.616250138806781
749.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79478058266238,0.0,7.218175274837426,6.022252948017392,0.8504724578707501,0.0,4.89739029133119,3.609087637418713
750.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.794832776835756,0.0,7.183993522089052,5.986030418537218,0.8419677332920426,0.0,4.897416388417878,3.591996761044526
751.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7948844490674,0.0,7.210153586868161,5.910170114351845,0.8635480559591221,0.0,4.8974422245337,3.6050767934340806
752.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.794935604576727,0.0,7.2260520509994794,5.895068413208326,0.8549125753995309,0.0,4.8974678022883635,3.6130260254997397
753.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.794986248530961,0.0,7.221791530489484,6.000117729076242,0.8463634496455356,0.0,4.8974931242654804,3.610895765244742
754.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.795036386045652,0.0,7.197573615184589,6.06411655178548,0.8378998151490802,0.0,4.897518193022826,3.5987868075922944
755.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.795086022185195,0.0,7.193597879032742,6.127475386267625,0.8295208169975894,0.0,4.897543011092598,3.596798939516371
756.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795135161963344,0.0,7.219661900242414,6.050200632404948,0.8512256088276136,0.0,4.897567580981672,3.609830950121207
757.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.795183810343712,0.0,7.2154652812399895,6.013698626080899,0.8427133527393375,0.0,4.897591905171856,3.6077326406199948
758.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.795231972240275,0.0,7.211310628427589,5.93756163982009,0.8442862192119441,0.0,4.897615986120138,3.6056553142137946
759.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.795279652517873,0.0,7.187197522143313,5.962186023421888,0.8358433570198247,0.0,4.897639826258937,3.5935987610716564
760.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795326855992695,0.0,7.2133255469218795,5.8865641631876695,0.8574849234496265,0.0,4.897663427996347,3.6066627734609398
761.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.795373587432769,0.0,7.20919229145266,5.851698521555793,0.8589100742151302,0.0,4.897686793716384,3.60459614572633
762.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.3,0.0,0.0,9.795419851558442,0.0,7.225100368538134,5.897181536340235,0.8803209734729789,0.0,4.897709925779221,3.612550184269067
763.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.795465653042859,0.0,7.220849364852752,5.9622097209768325,0.8715177637382491,0.0,4.8977328265214295,3.610424682426376
764.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795510996512432,0.0,7.2466408712042245,5.886587623767064,0.8928025861008666,0.0,4.897755498256216,3.6233204356021123
765.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.795555886547309,0.0,7.222174462492182,5.871721747529393,0.8838745602398579,0.0,4.897777943273654,3.611087231246091
766.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.795600327681836,0.0,7.21795271786726,5.957004530054099,0.8750358146374593,0.0,4.897800163840918,3.60897635893363
767.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.795644324405018,0.0,7.213773190688587,5.921434484753558,0.8762854564910847,0.0,4.897822162202509,3.6068865953442937
768.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.79568788116097,0.0,7.199635458781701,5.966220139906023,0.8675226019261738,0.0,4.897843940580485,3.5998177293908507
769.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.79573100234936,0.0,7.205639104193884,5.970557938506962,0.8888473759069121,0.0,4.89786550117468,3.602819552096942
770.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.795773692325866,0.0,7.191582713151945,6.054852359121893,0.879958902147843,0.0,4.897886846162933,3.5957913565759725
771.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.795815955402608,0.0,7.177666886020425,6.078303835530673,0.8711593131263645,0.0,4.897907977701304,3.5888334430102127
772.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.795857795848583,0.0,7.173890217160221,6.041520797175366,0.8624477199951008,0.0,4.897928897924292,3.5869451085801103
773.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.795899217890097,0.0,7.170151314988618,5.985105589203612,0.8538232427951499,0.0,4.897949608945049,3.585075657494309
774.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.795940225711197,0.0,7.196449801838732,6.009254533311576,0.8752850103671984,0.0,4.897970112855599,3.598224900919366
775.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.795980823454085,0.0,7.222485303820344,5.95316198797846,0.8665321602635264,0.0,4.897990411727043,3.611242651910172
776.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.796021015219546,0.0,7.2182604507821395,5.917630368098675,0.8578668386608912,0.0,4.898010507609773,3.6091302253910698
777.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796060805067352,0.0,7.214077846274318,5.842454064417688,0.8592881702742823,0.0,4.898030402533676,3.607038923137159
778.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.79610019701668,0.0,7.209937067811574,5.928029523773511,0.8506952885715394,0.0,4.89805009850834,3.604968533905787
779.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.796139195046514,0.0,7.205837697133458,6.0527492285357765,0.8421883356858241,0.0,4.898069597523257,3.602918848566729
780.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.79617780309605,0.0,7.191779320162124,6.116221736250418,0.8337664523289658,0.0,4.898088901548025,3.595889660081062
781.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.79621602506509,0.0,7.157861526960502,6.159059518887914,0.8254287878056762,0.0,4.898108012532545,3.578930763480251
782.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79625386481444,0.0,7.1842829116908975,6.081468923699035,0.8471744999276194,0.0,4.89812693240722,3.5921414558454487
783.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.796291326166298,0.0,7.210440082573989,6.084654234462044,0.8687027549283433,0.0,4.898145663083149,3.6052200412869944
784.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796328412904636,0.0,7.2363356817482485,6.0078076921174235,0.8900157273790599,0.0,4.898164206452318,3.6181678408741242
785.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79636512877559,0.0,7.261972324930766,5.931729615196249,0.9111155701052693,0.0,4.898182564387795,3.630986162465383
786.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796401477487835,0.0,7.287352601681458,5.856412319044287,0.9320044144042167,0.0,4.898200738743918,3.643676300840729
787.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.796437462712957,0.0,7.272479075664643,5.901848195853844,0.9226843702601745,0.0,4.8982187313564785,3.6362395378323216
788.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796473088085827,0.0,7.267754284907996,5.846829713895304,0.9234575265575727,0.0,4.898236544042914,3.633877142453998
789.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796508357204969,0.0,7.293076742058916,5.772361416756351,0.9442229512919971,0.0,4.8982541786024845,3.646538371029458
790.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.79654327363292,0.0,7.268145974638327,5.838637802588788,0.9347807217790771,0.0,4.89827163681646,3.6340729873191635
791.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.796577840896592,0.0,7.233464514891944,5.8242514245629,0.9254329145612863,0.0,4.898288920448296,3.616732257445972
792.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.796612062487627,0.0,7.229129869743024,5.910008910317271,0.9161785854156734,0.0,4.898306031243814,3.614564934871512
793.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.796645941862751,0.0,7.224838571045593,5.874908821214098,0.9170167995615167,0.0,4.898322970931376,3.6124192855227966
794.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,9.796679482444125,0.0,7.150590185335138,5.820159733001956,0.9078466315659015,0.0,4.898339741222062,3.575295092667569
795.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.796712687619685,0.0,7.177084283481786,5.885958135671936,0.8987681652502425,0.0,4.8983563438098425,3.588542141740893
796.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.796745560743489,0.0,7.173313440646968,5.971098554315217,0.8897804835977401,0.0,4.898372780371744,3.586656720323484
797.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.796778105136054,0.0,7.169580306240498,6.075387568772065,0.8808826787617626,0.0,4.898389052568027,3.584790153120249
798.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796810324084694,0.0,7.1958845031780925,5.9986336930843445,0.902073851974145,0.0,4.898405162042347,3.5979422515890462
799.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.796842220843848,0.0,7.201925658146312,6.062647356153501,0.8930531134544035,0.0,4.898421110421924,3.600962829073156
800.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79687379863541,0.0,7.227906401564849,5.986020882591966,0.9141225823198595,0.0,4.898436899317705,3.6139532007824244
801.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.796905060649056,0.0,7.2236273375492,6.090160673766046,0.9049813564966609,0.0,4.898452530324528,3.6118136687746
802.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.3,0.0,0.0,9.796936010042566,0.0,7.249391064173707,6.133259067028385,0.9259315429316943,0.0,4.898468005021283,3.6246955320868537
803.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.796966649942142,0.0,7.27489715353197,6.055926476358102,0.9266722275023774,0.0,4.898483324971071,3.637448576765985
804.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.796996983442721,0.0,7.23014818199665,6.07936721159452,0.9174055052273536,0.0,4.8984984917213605,3.615074090998325
805.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.797027013608295,0.0,7.195846700176684,6.062573539478574,0.9082314501750801,0.0,4.898513506804147,3.597923350088342
806.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.797056743472213,0.0,7.2218882331749175,6.045947804083788,0.8991491356733293,0.0,4.898528371736107,3.6109441165874587
807.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.797086176037492,0.0,7.207669350843168,6.10948832604295,0.890157644316596,0.0,4.898543088018746,3.603834675421584
808.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.797115314277118,0.0,7.233592657334736,6.03239344278252,0.9112560678734302,0.0,4.898557657138559,3.616796328667368
809.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.797144161134348,0.0,7.219256730761388,6.076069508354695,0.9021435071946958,0.0,4.898572080567174,3.609628365380694
810.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797172719523005,0.0,7.215064163453774,5.999308813271147,0.9031220721227489,0.0,4.898586359761502,3.607532081726887
811.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.797200992327776,0.0,7.190913521819236,6.023315725138436,0.8940908514015213,0.0,4.898600496163888,3.595456760909618
