episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
307.0,-67.723064,-2164.58794091044,-2342.700370015157,-67.723064,0.0,-6.7723064,-216.458794091044,-234.27003700151573,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,29.9206277,3210.9646223000004,5.0,5.0,4.6477499999999985,99.057598,10624.815384000001,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.09569444444444447,1.0,1.0,0.6500000000000001,0.15,0.0,9.356528196820094,0.0,6.7298735554619515,5.021197945855246,0.849850688571528,0.0,4.678264098410047,3.3649367777309758,3.0,1296.8244487,11.0274186,0.07384779999999999,0.0034483,0.6,0.3,0.7
308.0,-77.71270000000001,-8816.464560245375,-8979.878129833913,-77.71270000000001,0.0,-7.771270000000001,-881.6464560245374,-897.9878129833912,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,130.62328480000002,14182.995732199997,0.9,0.0,2.6644619999999986,216.415627,23323.937146999997,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.09388888888888892,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.360962914851893,0.0,6.7605748199073314,4.954985966396693,0.8713521816858127,0.0,4.680481457425946,3.3802874099536657,3.0,2824.5437147000002,24.018228400000005,0.1694588,0.0,0.6,1.0,0.0
309.0,-34.493086,-969.4177421788701,-1109.889614472605,-34.493086,0.0,-3.4493085999999997,-96.941774217887,-110.9889614472605,0.6389327,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.7990984999999998,28.9571776,2734.9506914000003,2.6,2.6,1.8106729999999995,58.843537,5943.135049,4.0,4.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.09208333333333336,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.365353285703375,0.0,6.730969071708258,4.969436106732726,0.8626386598689546,0.0,4.682676642851687,3.365484535854129,3.0,867.0316491,7.372717899999998,0.07999160000000001,0.0068966,0.6,0.4,0.6
310.0,-68.65745000000001,-6177.826718759891,-6324.429109885485,-68.65745000000001,0.0,-6.865745000000001,-617.7826718759891,-632.4429109885484,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.0937393999999996,77.37883839999999,8464.5140992,1.2,1.0,3.6033429999999984,176.25373299999998,19156.17711,2.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.09027777777777775,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.36969975284634,0.0,6.731659380991175,4.923741745665398,0.8640122732702651,0.0,4.68484987642317,3.3658296904955876,3.0,2298.0517469,19.541256299999997,0.1492804,0.0,0.6,0.7,0.3
311.0,-68.410972,-6054.48900782756,-6201.095375041898,-68.410972,0.0,-6.8410972,-605.448900782756,-620.1095375041898,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1235795999999993,77.0556075,8416.0113769,1.2,1.0,3.7525439999999985,175.231655,19003.911448000003,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.0884722222222222,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.374002755317878,0.0,6.732342787181263,4.878504328208743,0.8653721505375624,0.0,4.687001377658939,3.3661713935906317,3.0,2280.1204634,19.3887791,0.1497029,0.0,0.6,0.7,0.3
312.0,-44.012843000000004,-1118.1681193002705,-1282.256240594498,-44.012843000000004,0.0,-4.4012843,-111.81681193002706,-128.22562405944979,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,44.68243880000001,4015.1565859999996,0.3,0.3,3.261265999999999,65.152529,5538.466473,2.0,2.0,0.4,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.08666666666666666,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.3782627277647,0.0,6.753019359309451,4.8537192849266555,0.8567184290321869,0.0,4.68913136388235,3.3765096796547254,3.0,1002.2122149999999,8.522212800000002,0.1396228,0.0,0.6,0.9,0.1
313.0,-57.45165500000001,-4672.493537582659,-4838.672615229138,-57.45165500000001,0.0,-5.745165500000001,-467.2493537582659,-483.86726152291374,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,93.62608549999999,10057.265841199998,2.1,2.1,0.8590559999999998,157.00702599999997,16764.234194999997,5.0,5.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.0848611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.382480100487053,0.0,6.753489165716355,4.889182092077388,0.858151244741865,0.0,4.691240050243526,3.3767445828581777,3.0,2015.0728273,17.134973100000003,0.13593,0.0106003,0.6,0.6,0.4
314.0,-37.211166,-393.19379127795315,-564.7886769401019,-37.211166,0.0,-3.7211165999999998,-39.319379127795315,-56.47886769401019,0.7718980000000001,0.39140100000000005,1.1844201999999997,0.04810199999999998,0.2645609999999999,3.6907172000000004,391.82725819999996,5.3,5.3,0.4810199999999998,36.359632,3918.2725819999996,9.0,9.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.9,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.08305555555555555,1.0,1.0,0.6500000000000001,0.15,0.0,9.386655299482182,0.0,6.733954274059192,5.004290271156614,0.8495697322944463,0.0,4.693327649741091,3.366977137029596,3.0,560.2388585000001,4.7639358000000005,0.0186898,0.0,0.6,0.1,0.9
315.0,-45.75052000000001,-1388.4786412058106,-1557.7789517430845,-45.75052000000001,0.0,-4.575052000000001,-138.84786412058105,-155.77789517430844,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.9396302,7561.164324499999,3.2,3.2,0.8590559999999998,77.707541,8378.165616999999,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.08125,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.390788746487361,0.0,6.7246147313186,5.078247368445047,0.8410740349715019,0.0,4.695394373243681,3.3623073656593,3.0,1077.5689819,9.163001400000002,0.0551972,0.0034483,0.6,0.3,0.7
316.0,-55.547495,-3702.3514805760797,-3858.5664132655183,-55.547495,0.0,-5.5547495,-370.23514805760794,-385.8566413265518,0.6121855,0.3923806000000001,0.5940805,0.20781449999999996,0.9210073999999999,54.201165100000004,5481.088657599999,2.1,2.1,2.0781449999999997,135.41174800000002,14236.212271999999,3.0,3.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.07944444444444446,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.39488085902249,0.0,6.725368584005413,5.071464894760596,0.8326632946217869,0.0,4.697440429511245,3.3626842920027067,3.0,1803.3505818,15.3346138,0.15173789999999998,0.0,0.6,0.7,0.3
317.0,-33.243459,-468.38083636659394,-621.313812350649,-33.243459,0.0,-3.3243459,-46.83808363665939,-62.13138123506489,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,27.426944499999998,2531.8832059,3.0,3.0,1.6924019999999997,42.734928,4002.8986569999997,5.0,5.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.07763888888888891,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.398932050432265,0.0,6.706114898165359,5.10475024581299,0.8243366616755691,0.0,4.699466025216132,3.3530574490826797,3.0,673.0080452,5.722857399999998,0.07702619999999999,0.0,0.6,0.4,0.6
318.0,-45.48673600000001,-1155.3613707256177,-1326.6213407032196,-45.48673600000001,0.0,-4.548673600000001,-115.53613707256177,-132.66213407032197,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4629041999999994,44.255258100000006,3938.6215999,0.4,0.4,3.261265999999999,67.00337400000001,5441.388243000001,2.0,2.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.07583333333333335,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.402942729927943,0.0,6.737053749183706,5.07770274335486,0.8160932950588133,0.0,4.701471364963972,3.368526874591853,3.0,1025.470154,8.719983999999998,0.14821389999999998,0.0103449,0.6,1.0,0.0
319.0,-39.178202,-1474.2890014486077,-1627.39221121058,-39.178202,0.0,-3.9178202,-147.42890014486076,-162.739221121058,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,71.56542280000001,7754.585966999999,2.5,2.5,2.109075,79.463751,8593.078569,5.0,5.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.0740277777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.406913302628665,0.0,6.7176832116918686,5.110925715921311,0.8079323621082252,0.0,4.703456651314332,3.3588416058459343,3.0,1099.0602628,9.345750600000004,0.05551879999999998,0.0,0.6,0.3,0.7
320.0,-20.300399,15.615784306929942,-141.10056157757336,-20.300399,0.0,-2.0300399,1.5615784306929943,-14.110056157757336,0.6885634,0.4039250000000001,1.188161,0.13143659999999996,0.3895628999999999,0.06654670000000054,0.0,4.7,4.7,1.3143659999999997,0.1591540000000009,0.0,7.0,7.0,1.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.07222222222222226,1.0,1.0,0.6500000000000001,0.15,0.0,9.41084416960238,0.0,6.68850637957495,5.183816458762097,0.799853038487143,0.0,4.70542208480119,3.344253189787475,3.0,135.44593000000003,1.1517510000000002,-0.011627000000000002,0.0,0.6,0.0,1.0
321.0,-55.142284,-2518.6614473005316,-2681.124552527115,-55.142284,0.0,-5.5142283999999995,-251.86614473005315,-268.1124552527115,0.6909318000000001,0.3878462000000001,0.9504807999999999,0.1290682,0.5156433999999999,106.75941250000001,12224.132817099997,2.3,2.2,1.2906819999999999,145.099885,16524.794625999995,5.0,4.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.07041666666666664,1.0,0.8100001000000001,0.526,0.122,0.0,9.414735727906356,0.0,6.689621315779201,5.195978294174476,0.8018545081022715,0.0,4.707367863953178,3.3448106578896004,3.0,2024.7186420000005,17.2169952,0.13625109999999999,0.0172415,0.6,0.7,0.3
322.0,-30.562199,-513.3320599708172,-646.8385513523116,-30.562199,0.0,-3.0562199,-51.33320599708172,-64.68385513523116,0.5100671,0.4210094,0.9506308000000001,0.30993289999999996,1.3268046999999998,3.3536462,369.36800139999997,3.1,3.1,3.0993289999999996,33.50315,3693.6800139999996,5.0,5.0,0.8,1.0,0.2,0.0,1.0,0.0,0.2,0.5,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.06861111111111108,1.0,0.8000002,0.522,0.122,0.0,9.418588370627294,0.0,6.640725102621409,5.228018511232731,0.7938359630212488,0.0,4.709294185313647,3.3203625513107045,3.0,540.4843384,4.595955200000001,0.023451499999999997,0.0,0.6,0.1,0.9
323.0,-37.854298,30.44437257940444,-169.14749706016707,-37.854298,0.0,-3.7854298,3.044437257940444,-16.914749706016707,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.13168810000000092,0.0,5.5,5.5,0.4810199999999998,0.3731040000000019,0.0,10.0,10.0,1.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.06680555555555553,1.0,1.0,0.6500000000000001,0.15,0.0,9.42240248692102,0.0,6.652317851595195,5.359738326120404,0.7858976033910363,0.0,4.71120124346051,3.3261589257975976,3.0,135.44593000000003,1.1517510000000002,-0.010816099999999999,0.0,0.6,0.0,1.0
324.0,-16.313036999999998,33.78154366704209,-137.87455659458212,-16.313036999999998,0.0,-1.6313036999999997,3.3781543667042087,-13.787455659458212,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.11524820000000022,0.0,3.5,3.5,0.4810199999999998,0.2893830000000004,0.0,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.06499999999999999,1.0,1.0,0.6500000000000001,0.15,0.0,9.426178462051812,0.0,6.643794673079243,5.430140942859199,0.7780386273571259,0.0,4.713089231025906,3.3218973365396214,3.0,135.44593000000003,1.1517510000000002,-0.0111103,0.0,0.6,0.0,1.0
325.0,-70.98883000000001,-6052.43744613165,-6204.844113976797,-70.98883000000001,0.0,-7.098883000000001,-605.2437446131651,-620.4844113976798,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.2280202999999994,77.0777198,8403.682636599999,2.1,1.9,3.7525439999999985,175.17642999999998,18991.753603,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.553210973739624,500.0,0.020000000000000004,0.06319444444444444,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.429916677431295,0.0,6.64535672634845,5.399839533430607,0.7802582410835547,0.0,4.714958338715648,3.322678363174225,3.0,2281.6093879,19.4014406,0.14987670000000003,0.0,0.6,0.7,0.3
326.0,-25.21586,-953.2570437775466,-1084.9373165241145,-25.21586,0.0,-2.521586,-95.32570437775466,-108.49373165241146,0.6114148000000001,0.38629620000000003,0.4752404,0.20858519999999992,0.8262521999999997,13.838776300000001,1408.3962920000001,1.8,1.8,2.085851999999999,53.300048000000004,5398.385168000001,2.0,2.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.06138888888888889,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.433617510656983,0.0,6.616903159084966,5.369841138096302,0.7724556586727191,0.0,4.716808755328492,3.308451579542483,3.0,817.9660748,6.955493799999999,0.1119286,0.0,0.6,0.4,0.6
327.0,-49.162582,-3617.6285883277883,-3769.0227678241454,-49.162582,0.0,-4.9162582,-361.7628588327788,-376.90227678241456,0.5823453000000001,0.40660620000000003,0.8317607,0.23765469999999994,0.9956078999999999,53.83500120000001,5393.669039100001,1.4,1.4,2.3765469999999995,136.023771,14199.975833,2.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.05958333333333334,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.437281335550415,0.0,6.6187341274941165,5.340142726715339,0.7647311020859919,0.0,4.718640667775207,3.3093670637470582,3.0,1794.3174776,15.2578018,0.1560364,0.0,0.6,0.7,0.3
328.0,-46.256703,-1456.4764388954686,-1627.9426561029447,-46.256703,0.0,-4.6256703,-145.64764388954686,-162.79426561029447,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.7816015,7766.3264442,3.5,3.5,0.8590559999999998,79.71809599999999,8606.123535,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.05777777777777779,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.440908522194912,0.0,6.610546786219175,5.410741299448185,0.757083791065132,0.0,4.720454261097456,3.3052733931095877,3.0,1100.3647672,9.356843100000003,0.05235240000000001,0.0068966,0.6,0.3,0.7
329.0,-48.341028,-1979.691381174578,-2140.817453611083,-48.341028,0.0,-4.8341028,-197.96913811745782,-214.0817453611083,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,75.1349196,8134.999341999998,2.9,2.9,2.109075,95.76449500000001,10229.422380999998,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.05597222222222224,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.444499436972963,0.0,6.602441318356983,5.4406338864537025,0.7495129531544807,0.0,4.722249718486482,3.3012206591784916,3.0,1295.6603702,11.017520000000003,0.08269689999999999,0.0034483,0.6,0.4,0.6
330.0,-39.706752,-1655.6618099462946,-1815.7628142265312,-39.706752,0.0,-3.9706752,-165.56618099462946,-181.57628142265312,0.7302307000000001,0.39766300000000004,1.1881309999999998,0.08976929999999997,0.3062282999999999,53.073284799999996,5679.1020653000005,3.7,3.7,0.8976929999999997,88.269367,9425.970109000002,6.0,6.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.05416666666666669,1.0,1.0,0.6500000000000001,0.15,0.0,9.448054442603235,0.0,6.584416905173414,5.490227547589165,0.7420178236229359,0.0,4.7240272213016175,3.292208452586707,3.0,1176.9399645999997,10.007992800000002,0.07342270000000001,0.0035714,0.6,0.3,0.7
331.0,-48.67047699999999,-902.4643287001655,-1084.7499523682889,-48.67047699999999,0.0,-4.867047699999999,-90.24643287001655,-108.47499523682889,0.4640332,0.42042919999999995,0.7130406,0.3559667999999999,1.6121051999999996,41.557290900000005,3561.5366619,1.0,1.0,3.5596679999999994,60.848474,4795.956587,4.0,4.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.05236111111111114,1.0,0.6000004,0.394,0.09400000000000001,0.0,9.451573898177204,0.0,6.616572736121679,5.499325272113273,0.7345976453867066,0.0,4.725786949088602,3.3082863680608394,3.0,922.5518875,7.844828700000001,0.13473480000000002,0.0068966,0.6,0.9,0.1
332.0,-27.062393,-300.29030955581004,-460.88486385087015,-27.062393,0.0,-2.7062393,-30.029030955581003,-46.088486385087016,0.7184036,0.3896994000000001,0.9504807999999999,0.10159639999999996,0.34480259999999985,3.2373078,369.9024306,4.0,4.0,1.0159639999999996,31.867905,3699.0243060000003,6.0,6.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.05055555555555552,1.0,0.8000001999999998,0.522,0.12200000000000003,0.0,9.455058159195433,0.0,6.598407008760462,5.548332019392141,0.7272516689328395,0.0,4.7275290795977165,3.299203504380231,3.0,541.0187675999999,4.600499600000001,0.0248724,0.0,0.6,0.1,0.9
333.0,-46.316024000000006,-1465.2755991665124,-1638.2549469467742,-46.316024000000006,0.0,-4.6316024,-146.52755991665123,-163.82549469467742,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.99405069999999,7799.248548100002,3.3,3.3,0.8590559999999998,79.977903,8642.703653,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.048749999999999974,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.458507577603479,0.0,6.590422938672857,5.6168486991982185,0.7199791522435112,0.0,4.729253788801739,3.2952114693364285,3.0,1104.0227767,9.387948600000003,0.05342319999999999,0.0034483,0.6,0.3,0.7
334.0,-76.791807,-8480.138409202551,-8642.787651822044,-76.791807,0.0,-7.679180700000001,-848.0138409202551,-864.2787651822043,0.5386337,0.3848652,0.1188401,0.28136629999999985,1.2838629999999993,128.09985469999998,13861.7717531,0.9,0.0,2.8136629999999987,212.76346600000002,22841.840066,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.020000000000000004,0.04694444444444442,1.0,0.10000089999999999,0.074,0.024,0.0,9.461922501827445,0.0,6.622518709286128,5.544680212206236,0.7427793607210761,0.0,4.730961250913722,3.311259354643064,3.0,2773.6293156,23.585283699999998,0.1817901,0.0,0.6,1.0,0.0
335.0,-45.254107,-1936.1190335371064,-2091.5742531628425,-45.254107,0.0,-4.5254107,-193.61190335371063,-209.15742531628425,0.6806000000000001,0.3869694000000001,0.7128606,0.13939999999999997,0.7039367999999999,72.0563571,7793.3132497,3.0,3.0,1.3939999999999997,91.72271599999999,9813.242728,5.0,5.0,0.6,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.045138888888888874,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.465303276809172,0.0,6.604293522193267,5.573233410084174,0.7353515671138653,0.0,4.732651638404586,3.3021467610966333,3.0,1256.7471156999998,10.686625100000002,0.08455700000000002,0.0,0.6,0.4,0.6
336.0,-53.404737000000004,-2290.4004455693894,-2442.429999813002,-53.404737000000004,0.0,-5.3404737,-229.04004455693894,-244.2429999813002,0.6003584000000002,0.3844170000000001,0.35643030000000003,0.21964159999999994,1.0249031999999998,52.764744900000004,5530.770034000001,1.5,1.5,2.1964159999999993,126.366874,14045.63326,2.0,2.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.04333333333333333,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,9.468650244041081,0.0,6.606250586971333,5.541501075983332,0.7279980514427267,0.0,4.7343251220205405,3.3031252934856665,3.0,1786.9974154,15.195556300000002,0.1505142,0.0,0.6,0.7,0.3
337.0,-46.139199999999995,-1441.023930670253,-1614.138444164375,-46.139199999999995,0.0,-4.613919999999999,-144.1023930670253,-161.41384441643748,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.3527289,7729.421410500001,3.3,3.3,0.8590559999999998,79.26475900000001,8565.117924,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.041527777777777775,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.471963741600671,0.0,6.598188081101619,5.6100860652234985,0.7207180709282994,0.0,4.735981870800336,3.2990940405508096,3.0,1096.2642222999998,9.321974700000002,0.051726799999999996,0.0,0.6,0.3,0.7
338.0,-21.775046,32.699343030173694,-139.8919233131291,-21.775046,0.0,-2.1775046,3.2699343030173695,-13.98919233131291,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.06938360000000032,0.0,4.1,4.1,0.4810199999999998,0.24694100000000097,0.0,8.0,8.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.03972222222222223,1.0,1.0,0.6500000000000001,0.15,0.0,9.475244104184664,0.0,6.580206200290603,5.697985204571264,0.7135108902190165,0.0,4.737622052092332,3.2901031001453016,3.0,135.44593000000003,1.1517510000000002,-0.011458900000000001,0.0,0.6,0.0,1.0
339.0,-19.120814,-16.318514040715723,-177.27767631572362,-19.120814,0.0,-1.9120814,-1.6318514040715724,-17.727767631572362,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,0.04461830000000026,0.0,3.5,3.5,0.6700379999999998,0.14718800000000076,0.0,7.0,7.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.553210973739624,500.0,0.020000000000000004,0.037916666666666675,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.478491663142819,0.0,6.552404138287697,5.765005352525551,0.7063757813168263,0.0,4.739245831571409,3.2762020691438485,3.0,135.44593000000003,1.1517510000000002,-0.0113722,0.0,0.6,0.0,1.0
