episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
672.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.78868350229093,0.0,7.326386054917299,0.800562326751466,1.3867651325081798,0.0,4.894341751145465,3.6631930274586497
673.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.788796667268022,0.0,7.321122194368126,0.7765567034839513,1.382897481183098,0.0,4.894398333634011,3.660561097184063
674.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.788908700595343,0.0,7.315910972424445,0.7527911364491118,1.379068506371267,0.0,4.894454350297671,3.6579554862122223
675.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78901961358939,0.0,7.3107518627002,0.7492632250846206,1.3652778213075545,0.0,4.894509806794695,3.6553759313501
676.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789129417453497,0.0,7.335644344073198,0.7257705928337744,1.381625043094479,0.0,4.894564708726748,3.667822172036599
677.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.789238123278963,0.0,7.350287900632466,0.7425128869054367,1.3678087926635343,0.0,4.894619061639482,3.675143950316233
678.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.2,0.0,0.0,9.789345742046175,0.0,7.344785021626141,0.8190877580363823,1.374130704736899,0.0,4.894672871023087,3.6723925108130704
679.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789452284625714,0.0,7.369337171409879,0.7948968804560185,1.3903893976895298,0.0,4.894726142312857,3.6846685857049395
680.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.789557761779458,0.0,7.38364379969578,0.7709479116514583,1.3764855037126345,0.0,4.894778880889729,3.69182189984789
681.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.789662184161664,0.0,7.367807361698822,0.7872384325349437,1.3627206486755081,0.0,4.894831092080832,3.683903680849411
682.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.789765562320047,0.0,7.392129288081834,0.7833660482095943,1.379093442188753,0.0,4.894882781160024,3.696064644040917
683.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.789867906696848,0.0,7.416207995201015,0.7595323877274983,1.3953025077668655,0.0,4.894933953348424,3.7081039976005075
684.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.78996922762988,0.0,7.430045915249004,0.7359370638502233,1.3813494826891968,0.0,4.89498461381494,3.715022957624502
685.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.790069535353583,0.0,7.393745456096514,0.792577693211721,1.3675359878623048,0.0,4.895034767676791,3.696872728048257
686.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.790168840000048,0.0,7.40780800153555,0.8086519162796038,1.3538606279836818,0.0,4.895084420000024,3.703904000767775
687.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.790267151600048,0.0,7.371729921520195,0.8245653971168078,1.340322021703845,0.0,4.895133575800024,3.6858649607600973
688.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790364480084047,0.0,7.396012622304992,0.8003197431456397,1.3569188014868065,0.0,4.895182240042024,3.698006311152496
689.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.790460835283207,0.0,7.420052496081942,0.7763165457141833,1.3733496134719385,0.0,4.895230417641604,3.710026248040971
690.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.790556226930375,0.0,7.413851971121122,0.7525533802570414,1.3696161173372192,0.0,4.895278113465188,3.706925985560561
691.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.790650664661072,0.0,7.4077134514099106,0.7490278464544711,1.365919956163847,0.0,4.895325332330536,3.7038567257049553
692.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.790744158014462,0.0,7.391636316895811,0.7655375679899263,1.3622607566022087,0.0,4.895372079007231,3.6958181584479055
693.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.790836716434319,0.0,7.385719953726852,0.741882192310027,1.3586381490361865,0.0,4.895418358217159,3.692859976863426
694.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.790928349269976,0.0,7.349862754189584,0.7784633703869268,1.3450517675458247,0.0,4.895464174634988,3.674931377094792
695.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.791019065777277,0.0,7.374364126647688,0.7746787366830575,1.3616012498703665,0.0,4.895509532888639,3.687182063323844
696.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791108875119505,0.0,7.398620485381211,0.750931949316227,1.3779852373716628,0.0,4.895554437559753,3.6993102426906055
697.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.791197786368311,0.0,7.412634280527399,0.7874226298230648,1.364205384997946,0.0,4.895598893184156,3.7063171402636996
698.0,1.0,0.6,0.0,1.0,0.0,0.6,0.1,0.0,0.0,0.0,9.791285808504629,0.0,7.3965079377221254,0.7835484035248341,1.3505633311479666,0.0,4.895642904252314,3.6982539688610627
699.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.791372950419584,0.0,7.420542858344904,0.8397129194895858,1.367057697836487,0.0,4.895686475209792,3.710271429172452
700.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.791459220915389,0.0,7.414337429761455,0.8153157902946899,1.363387120858122,0.0,4.895729610457694,3.7071687148807273
701.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.791544628706236,0.0,7.43819405546384,0.791162632391743,1.3797532496495408,0.0,4.895772314353118,3.71909702773192
702.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.791629182419173,0.0,7.461812114909201,0.8072510060678256,1.3959557171530455,0.0,4.895814591209587,3.7309060574546007
703.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.791712890594983,0.0,7.455193993760109,0.8231784960071474,1.391996159981515,0.0,4.8958564452974915,3.7275969968800546
704.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.791795761689034,0.0,7.448642053822508,0.818946711047076,1.3880761983816998,0.0,4.895897880844517,3.724321026911254
705.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.791877804072145,0.0,7.442155633284282,0.8147572439366052,1.3841954363978828,0.0,4.895938902036073,3.721077816642141
706.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,9.791959026031424,0.0,7.425734076951439,0.8306096714972392,1.3703534820339038,0.0,4.895979513015712,3.7128670384757196
707.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79203943577111,0.0,7.449476736181925,0.8063035747822668,1.3866499472135647,0.0,4.896019717885555,3.7247383680909625
708.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.7921190414134,0.0,7.462981968820106,0.8622405390344441,1.4027834477414292,0.0,4.8960595207067,3.731490984410053
709.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792197850999267,0.0,7.486352149131905,0.8376181336440996,1.418755613264015,0.0,4.896098925499634,3.7431760745659526
710.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.792275872489276,0.0,7.479488627640586,0.8132419523076586,1.4145680571313748,0.0,4.896137936244638,3.739744313820293
711.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.792353113764383,0.0,7.44269374136418,0.829109532784582,1.400422376560061,0.0,4.8961765568821916,3.72134687068209
712.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79242958262674,0.0,7.436266803950538,0.8048184374567362,1.3964181527944604,0.0,4.89621479131337,3.718133401975269
713.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.792505286800473,0.0,7.399904135911033,0.8007702530821689,1.3824539712665158,0.0,4.896252643400237,3.6999520679555165
714.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.792580233932469,0.0,7.393905094551922,0.7967625505513471,1.3786294315538508,0.0,4.8962901169662345,3.696952547275961
715.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792654431593146,0.0,7.417966043606403,0.7727949250458337,1.3948431372383123,0.0,4.896327215796573,3.7089830218032014
716.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.792727887277215,0.0,7.411786383170338,0.7690669757953753,1.380894705865929,0.0,4.896363943638607,3.705893191585169
717.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.792800608404443,0.0,7.405668519338635,0.7453763060374216,1.3770857588072698,0.0,4.8964003042022215,3.7028342596693173
718.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.792872602320399,0.0,7.429611834145248,0.7219225429770473,1.3933149012191972,0.0,4.8964363011601995,3.714805917072624
719.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.792943876297196,0.0,7.4233157158037955,0.6987033175472768,1.3893817522070053,0.0,4.896471938148598,3.7116578579018977
720.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.793014437534225,0.0,7.447082558645757,0.715716284371804,1.4054879346849354,0.0,4.896507218767113,3.7235412793228786
721.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.793084293158884,0.0,7.470611733059299,0.732559121528086,1.421433055338086,0.0,4.896542146579442,3.7353058665296497
722.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793153450227296,0.0,7.493905615728706,0.7092335303128051,1.4372187247847052,0.0,4.896576725113648,3.746952807864353
723.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.793221915725024,0.0,7.516966559571419,0.7261411950096771,1.4528465375368582,0.0,4.896610957862512,3.7584832797857093
724.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.793289696567774,0.0,7.529796893975704,0.7428797830595804,1.4383180721614897,0.0,4.896644848283887,3.764898446987852
725.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.793356799602098,0.0,7.522498925035947,0.7794509852289846,1.4239348914398748,0.0,4.896678399801049,3.7612494625179735
726.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.793423231606077,0.0,7.515273935785587,0.7756564753766948,1.419695542525476,0.0,4.896711615803039,3.7576369678927937
727.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.793488999290018,0.0,7.508121196427731,0.7718999106229278,1.4154985871002213,0.0,4.896744499645009,3.7540605982138655
728.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793554109297117,0.0,7.531039984463454,0.7481809115166985,1.431343601229219,0.0,4.896777054648559,3.765519992231727
729.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793618568204147,0.0,7.553729584618819,0.7246991024015316,1.4470301652169268,0.0,4.896809284102074,3.7768647923094094
730.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793682382522107,0.0,7.5761922887726305,0.7014521113775163,1.4625598635647576,0.0,4.896841191261053,3.7880961443863153
731.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.793745558696887,0.0,7.598430365884904,0.6784375902637411,1.47793426492911,0.0,4.896872779348444,3.799215182942452
732.0,1.0,0.8,0.0,1.0,0.0,0.8,0.2,0.0,0.0,0.0,9.79380810310992,0.0,7.600446062226055,0.6956532143611037,1.463154922279819,0.0,4.89690405155496,3.8002230311130276
733.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79387002207882,0.0,7.592441601603794,0.6726966822174927,1.4585233730570208,0.0,4.89693501103941,3.796220800801897
734.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.793931321858032,0.0,7.604517185587756,0.6699697153953178,1.4439381393264505,0.0,4.896965660929016,3.802258592793878
735.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.793992008639453,0.0,7.596472013731878,0.6672700182413647,1.439498757933186,0.0,4.8969960043197265,3.798236006865939
736.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794052088553059,0.0,7.6185072935945595,0.644597318058951,1.455103770353854,0.0,4.897026044276529,3.8092536467972797
737.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.794111567667528,0.0,7.600322220658613,0.6821513448783616,1.4405527326503156,0.0,4.897055783833764,3.8001611103293067
738.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.794170451990853,0.0,7.5923189984520265,0.699329831429578,1.4361472053238125,0.0,4.8970852259954265,3.7961594992260133
739.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.794228747470946,0.0,7.6043958084675065,0.7163365331152823,1.4517857332705744,0.0,4.897114373735473,3.8021979042337533
740.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794286459996238,0.0,7.626351850382831,0.6931731677841295,1.4672678759378686,0.0,4.897143229998119,3.8131759251914157
741.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.794343595396276,0.0,7.638088331879003,0.7102414361062882,1.4525951971784898,0.0,4.897171797698138,3.8190441659395016
742.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.794400159442313,0.0,7.649707448560213,0.7671390217452254,1.438069245206705,0.0,4.897200079721157,3.8248537242801066
743.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.794456157847891,0.0,7.6412103740746105,0.7434676315277732,1.433688552754638,0.0,4.897228078923946,3.8206051870373052
744.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.794511596269412,0.0,7.662798270333864,0.7200329552124954,1.4493516672270916,0.0,4.897255798134706,3.831399135166932
745.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.794566480306719,0.0,7.674170287630526,0.7168326256603705,1.4348581505548208,0.0,4.897283240153359,3.837085143815263
746.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.794620815503652,0.0,7.635428584754221,0.7336642994037669,1.4205095690492726,0.0,4.897310407751826,3.8177142923771106
747.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.794674607348616,0.0,7.627074298906678,0.7503276564097292,1.41630447335878,0.0,4.897337303674308,3.813537149453339
748.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.794727861275131,0.0,7.618803555917611,0.7668243798456319,1.412141428625192,0.0,4.897363930637566,3.8094017779588056
749.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.0,9.79478058266238,0.0,7.630615520358435,0.7631561360471756,1.42802001433894,0.0,4.89739029133119,3.8153077601792176
750.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.794832776835756,0.0,7.64230936515485,0.7595245746867039,1.4137398141955506,0.0,4.897416388417878,3.821154682577425
751.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7948844490674,0.0,7.663886271503301,0.7359293289398368,1.4296024160535952,0.0,4.8974422245337,3.8319431357516507
752.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.794935604576727,0.0,7.675247408788269,0.7525700356504385,1.4153063918930593,0.0,4.8974678022883635,3.8376237043941344
753.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.794986248530961,0.0,7.666494934700386,0.7490443352939341,1.4111533279741286,0.0,4.8974931242654804,3.833247467350193
754.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.795036386045652,0.0,7.6178299853533815,0.8055538919409948,1.3970417946943874,0.0,4.897518193022826,3.8089149926766908
755.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.795086022185195,0.0,7.639651685499848,0.8214983530215849,1.4130713767474434,0.0,4.897543011092598,3.819825842749924
756.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795135161963344,0.0,7.661255168644849,0.797283369491369,1.428940662979969,0.0,4.897567580981672,3.8306275843224245
757.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.795183810343712,0.0,7.6526426169584,0.7933105357964553,1.4146512563501694,0.0,4.897591905171856,3.8263213084792
758.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.795231972240275,0.0,7.644116190788815,0.7693774304384907,1.4105047437866678,0.0,4.897615986120138,3.8220580953944077
759.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.795279652517873,0.0,7.635675028880927,0.7856836561341058,1.406399696348801,0.0,4.897639826258937,3.8178375144404635
760.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795326855992695,0.0,7.6573182785921174,0.7618268195727648,1.4223356993853131,0.0,4.897663427996347,3.8286591392960587
761.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.795373587432769,0.0,7.648745095806196,0.7382085513770371,1.41811234239146,0.0,4.897686793716384,3.824372547903098
762.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.795419851558442,0.0,7.660257644848134,0.7548264658632667,1.4339312189675453,0.0,4.897709925779221,3.830128822424067
763.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.795465653042859,0.0,7.651655068399652,0.7512782012046341,1.4195919067778697,0.0,4.8977328265214295,3.825827534199826
764.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.795510996512432,0.0,7.673138517715655,0.7277654191925877,1.435395987710091,0.0,4.897755498256216,3.8365692588578275
765.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.795555886547309,0.0,7.634407132538499,0.7244877650006619,1.42104202783299,0.0,4.897777943273654,3.8172035662692494
766.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.795600327681836,0.0,7.556063061213114,0.7812428873506554,1.40683160755466,0.0,4.897800163840918,3.778031530606557
767.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.795644324405018,0.0,7.578502430600983,0.7974304584771489,1.4227632914791135,0.0,4.897822162202509,3.7892512153004914
768.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.79568788116097,0.0,7.570717406294972,0.7734561538923774,1.4185356585643223,0.0,4.897843940580485,3.785358703147486
769.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.79573100234936,0.0,7.5930102322320225,0.7697215923534536,1.4343503019786792,0.0,4.89786550117468,3.7965051161160113
770.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.795773692325866,0.0,7.515080129909703,0.8260243764299191,1.4200067989588925,0.0,4.897886846162933,3.7575400649548514
771.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.795815955402608,0.0,7.477929328610606,0.8417641326656199,1.4058067309693036,0.0,4.897907977701304,3.738964664305303
772.0,1.0,0.6,0.0,1.0,0.0,0.6,0.2,0.1,0.0,0.0,9.795857795848583,0.0,7.4611500353245,0.8573464913389637,1.4017486636596106,0.0,4.897928897924292,3.73057501766225
773.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.795899217890097,0.0,7.454538534971254,0.8527730264255741,1.3877311770230145,0.0,4.897949608945049,3.727269267485627
774.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.0,9.795940225711197,0.0,7.467993149621542,0.8482452961613183,1.4038538652527843,0.0,4.897970112855599,3.733996574810771
775.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.795980823454085,0.0,7.461313218125325,0.8837628431997051,1.3898153266002564,0.0,4.897990411727043,3.7306566090626627
776.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796021015219546,0.0,7.454700085944071,0.878925214767708,1.385917173334254,0.0,4.898010507609773,3.7273500429720356
777.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796060805067352,0.0,7.4481530850846305,0.8541359626200309,1.3820580016009114,0.0,4.898030402533676,3.7240765425423152
778.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.0,0.0,0.0,9.79610019701668,0.0,7.431671554233784,0.8895946029938306,1.3682374215849022,0.0,4.89805009850834,3.715835777116892
779.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.796139195046514,0.0,7.425354838691446,0.8646986569638924,1.3645550473690533,0.0,4.898069597523257,3.712677419345723
780.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.79617780309605,0.0,7.389101290304532,0.8600516703942535,1.3509094968953628,0.0,4.898088901548025,3.694550645152266
781.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.79621602506509,0.0,7.383210277401486,0.8554511536903109,1.3474004019264092,0.0,4.898108012532545,3.691605138700743
782.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79625386481444,0.0,7.407378174627471,0.8308966421534077,1.3639263979071452,0.0,4.89812693240722,3.7036890873137356
783.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796291326166298,0.0,7.431304392881196,0.8065876757318736,1.3802871339280738,0.0,4.898145663083149,3.715652196440598
784.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796328412904636,0.0,7.454991348952384,0.7825217989745549,1.396484262588793,0.0,4.898164206452318,3.727495674476192
785.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79636512877559,0.0,7.47844143546286,0.7586965809848093,1.412519419962905,0.0,4.898182564387795,3.73922071773143
786.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796401477487835,0.0,7.5016570211082305,0.7351096151749612,1.428394225763276,0.0,4.898200738743918,3.7508285105541153
787.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.796437462712957,0.0,7.514640450897148,0.7117585190232115,1.4141102835056432,0.0,4.8982187313564785,3.757320225448574
788.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796473088085827,0.0,7.507494046388176,0.7086409338329794,1.4099691806705867,0.0,4.898236544042914,3.753747023194088
789.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796508357204969,0.0,7.530419105924294,0.6855545244946496,1.425869488863881,0.0,4.8982541786024845,3.765209552962147
790.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.79654327363292,0.0,7.523114914865051,0.6626989792497031,1.4116107939752423,0.0,4.89827163681646,3.7615574574325255
791.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796577840896592,0.0,7.5158837657164,0.6600719894572061,1.4074946860354898,0.0,4.898288920448296,3.7579418828582
792.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.796612062487627,0.0,7.508724928059236,0.677471269562634,1.4034197391751349,0.0,4.898306031243814,3.754362464029618
793.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.796645941862751,0.0,7.501637678778643,0.7146965568670077,1.3993855417833836,0.0,4.898322970931376,3.7508188393893214
794.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.796679482444125,0.0,7.4646213019908565,0.7115495912983376,1.3853916863655498,0.0,4.898339741222062,3.7323106509954282
795.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.796712687619685,0.0,7.477975088970948,0.7284340953853543,1.3715377695018942,0.0,4.8983563438098425,3.738987544485474
796.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.796745560743489,0.0,7.501195338081238,0.7651497544315008,1.3878223918068753,0.0,4.898372780371744,3.750597669040619
797.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.796778105136054,0.0,7.494183384700425,0.8214982568871858,1.3839441678888065,0.0,4.898389052568027,3.7470916923502124
798.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796810324084694,0.0,7.51724155085342,0.7972832743183139,1.4001047262099184,0.0,4.898405162042347,3.75862077542671
799.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.796842220843848,0.0,7.530069135344886,0.8133104415751308,1.4161036789478192,0.0,4.898421110421924,3.765034567672443
800.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.79687379863541,0.0,7.552768443991437,0.7891773371593794,1.431942642158341,0.0,4.898436899317705,3.7763842219957184
801.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.796905060649056,0.0,7.545240759551522,0.7852855637877857,1.4276232157367577,0.0,4.898452530324528,3.772620379775761
802.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.796936010042566,0.0,7.567788351956007,0.8014327081499079,1.4433469835793902,0.0,4.898468005021283,3.7838941759780034
803.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796966649942142,0.0,7.590110468436446,0.7774183810684088,1.4589135137435962,0.0,4.898483324971071,3.795055234218223
804.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.796996983442721,0.0,7.612209363752082,0.7536441972577247,1.4743243786061604,0.0,4.8984984917213605,3.806104681876041
805.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.797027013608295,0.0,7.604087270114561,0.7301077552851474,1.4695811348200989,0.0,4.898513506804147,3.8020436350572804
806.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.797056743472213,0.0,7.5960463974134145,0.7268066777322959,1.454885323471898,0.0,4.898528371736107,3.7980231987067072
