episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
286.0,-66.76662999999999,-4864.714114246461,-5029.898823195284,-66.76662999999999,0.0,-6.676663,-486.4714114246461,-502.9898823195284,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.7016257999999997,99.08903409999999,14049.5067416,0.9,0.0,3.7088689999999995,162.707491,22771.233337,3.0,0.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.13361111111111115,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.252319945274824,0.0,6.915669508061406,0.7258562348733409,1.3009891086579186,0.0,4.626159972637412,3.457834754030703,3.0,2750.3402962000005,18.190081,0.1950282,0.0,0.6,1.0,0.0
287.0,-33.939006,-327.74777898283816,-484.689572712759,-33.939006,0.0,-3.3939006,-32.774777898283816,-48.4689572712759,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,27.014342500000005,3123.072479999999,0.7,0.7,0.8590559999999998,36.423911000000004,3876.0511239999996,3.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.13180555555555554,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.257796745822077,0.0,6.934512812980792,0.7625976725246075,1.2879792175713394,0.0,4.6288983729110385,3.467256406490396,3.0,804.3633338,5.319863,0.11977370000000001,0.0105264,0.6,0.9,0.1
288.0,-44.350849,-1084.5597662695181,-1226.441921091129,-44.350849,0.0,-4.4350849,-108.45597662695181,-122.6441921091129,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,36.2502035,5029.8602155,0.8,0.8,3.359094,89.74852000000001,13178.41734,1.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.12999999999999998,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.263218778363857,0.0,6.933167684850983,0.7589716957993614,1.275099425395626,0.0,4.6316093891819285,3.4665838424254916,3.0,1698.461387,11.233210600000001,0.16256869999999998,0.010526299999999999,0.6,0.7,0.3
289.0,-54.43805499999999,-3520.1684793212876,-3663.3669120200775,-54.43805499999999,0.0,-5.443805499999999,-352.01684793212877,-366.3366912020077,0.4683998,0.4272714000000001,0.9506608,0.3516001999999999,1.6303028999999996,59.40874920000001,8439.341149,1.2,1.0,3.5160019999999994,134.76376100000002,19019.462002,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.12819444444444442,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.268586590580218,0.0,6.931836008002473,0.7553819788413678,1.2723484311416697,0.0,4.634293295290109,3.4659180040012365,3.0,2282.5657879,15.096334899999999,0.17685750000000003,0.0,0.6,0.7,0.3
290.0,-52.568220999999994,-3519.307805500301,-3661.788871893262,-52.568220999999994,0.0,-5.256822099999999,-351.93078055003014,-366.1788871893262,0.4416526,0.4264206,0.8318507,0.3783473999999999,1.9157879999999996,58.762022199999976,8386.738938100001,0.2,0.0,3.783473999999999,133.33047799999997,18882.280376000002,1.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.12638888888888888,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.273900724674418,0.0,6.930517647922448,0.7318281590529541,1.269624946830253,0.0,4.636950362337209,3.465258823961224,3.0,2271.5524403000004,15.0234949,0.1825472,0.0,0.6,0.7,0.3
291.0,-67.04052899999999,-4978.184229153333,-5144.0372877197915,-67.04052899999999,0.0,-6.704052899999999,-497.8184229153333,-514.4037287719791,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6419453999999998,99.57659709999999,14132.2517392,0.9,0.0,3.5596679999999994,163.674481,22978.429235000003,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.12458333333333332,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.279161717427675,0.0,6.959212471443223,0.7085098774624246,1.2869286973619505,0.0,4.639580858713837,3.4796062357216115,3.0,2773.7646464,18.345003999999996,0.17621389999999995,0.0,0.6,1.0,0.0
292.0,-53.474317,-3111.265002899174,-3255.4750558258397,-53.474317,0.0,-5.3474317,-311.1265002899174,-325.547505582584,0.540678,0.4128682,0.8317907,0.27932199999999996,1.2337846,72.0179658,10184.7458442,1.7,1.5,2.7932199999999994,125.722332,17630.64518,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.12277777777777778,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.2843701002534,0.0,6.95762034672879,0.7254247786878003,1.284059410388331,0.0,4.6421850501267,3.478810173364395,3.0,2146.3888769,14.195693700000001,0.137905,0.0052632,0.6,0.7,0.3
293.0,-66.810168,-4928.164362618293,-5094.436445319279,-66.810168,0.0,-6.6810168,-492.8164362618293,-509.44364453192793,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6867056999999996,99.18968419999999,14070.2779756,0.9,0.0,3.5596679999999994,162.78938399999998,22845.076780000003,3.0,0.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.12097222222222223,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.289526399250866,0.0,6.986044143261502,0.7021705309009223,1.3012188162844476,0.0,4.644763199625433,3.493022071630751,3.0,2760.4294105,18.256808500000005,0.18692530000000002,0.0,0.6,1.0,0.0
294.0,-55.91389,-4367.89013166332,-4528.265619924938,-55.91389,0.0,-5.591389,-436.789013166332,-452.8265619924938,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,98.14464399999999,13874.221000999998,0.9,0.2,0.8590559999999998,154.838585,21643.256600999997,3.0,1.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.11916666666666668,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.294631135258358,0.0,7.004183701828887,0.699148825591913,1.3182066281216032,0.0,4.647315567629179,3.5020918509144434,3.0,2604.8736986,17.2280006,0.1647298,0.0052632,0.6,0.9,0.1
295.0,-66.573616,-4821.60989134002,-4988.552659595257,-66.573616,0.0,-6.6573616,-482.160989134002,-498.8552659595257,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.7016257999999997,98.25976960000001,13907.004079199998,0.9,0.0,3.7088689999999995,161.998367,22643.264479,3.0,0.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.11736111111111112,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.299684823905775,0.0,7.0321418648105976,0.6761573373359939,1.335024561840387,0.0,4.649842411952887,3.5160709324052988,3.0,2737.5433051,18.105445,0.18700110000000003,0.0,0.6,1.0,0.0
296.0,-60.636162,-3605.6628333346475,-3749.8958565265557,-60.636162,0.0,-6.0636162,-360.56628333346475,-374.9895856526556,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3324609999999995,59.78937559999999,8518.3580131,1.2,1.0,4.349347999999999,136.050672,19200.782406,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.11555555555555558,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.304687975666718,0.0,7.029820446162491,0.673395763962634,1.3316743162219833,0.0,4.652343987833359,3.5149102230812455,3.0,2297.993117,15.1983675,0.12761209999999998,0.0,0.6,0.7,0.3
297.0,-58.18957499999999,-3671.678013861622,-3815.265311057648,-58.18957499999999,0.0,-5.818957499999999,-367.1678013861622,-381.5265311057648,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.2877006999999994,59.914042800000004,8533.4832234,0.2,0.0,4.200146999999999,136.235945,19274.314777,1.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.11375000000000003,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.309641095910052,0.0,7.027522241700866,0.6506618063230076,1.3283575730597634,0.0,4.654820547955026,3.513761120850433,3.0,2308.0511506000003,15.2648888,0.12605729999999998,0.0,0.6,0.7,0.3
298.0,-66.699226,-4963.244774673238,-5130.601480768527,-66.699226,0.0,-6.6699226,-496.3244774673238,-513.0601480768527,0.4789533,0.4133164,0.5942005,0.3410466999999999,1.6717855999999998,99.47535330000001,14121.3816529,0.9,0.0,3.4104669999999992,162.302043,22817.328880999998,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.11194444444444449,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,9.314544684950953,0.0,7.055247019283857,0.6281551882597776,1.3450739973291659,0.0,4.657272342475476,3.5276235096419284,3.0,2760.3592218,18.2563445,0.1805308,0.0,0.6,1.0,0.0
299.0,-35.465109999999996,-438.50353812115833,-595.7743633324823,-35.465109999999996,0.0,-3.5465109999999997,-43.850353812115834,-59.57743633324823,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.6867056999999999,27.9514117,3327.9095088000004,0.3,0.3,3.7088689999999995,37.850403,4174.083835,1.0,1.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.11013888888888886,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.319399238101443,0.0,7.072694549091018,0.6258736363771797,1.3316232573558742,0.0,4.659699619050722,3.536347274545509,3.0,845.8062820000001,5.593957000000001,0.12286350000000001,0.0052632,0.6,1.0,0.0
300.0,-64.574266,-4574.857809564999,-4744.025364481745,-64.574266,0.0,-6.4574266,-457.4857809564999,-474.4025364481745,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,96.1168701,13503.329245500001,1.0,0.5,0.8590559999999998,159.286428,21994.925609,4.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.10833333333333331,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.32420524572043,0.0,7.099967603600108,0.6436149000134079,1.3483070247823155,0.0,4.662102622860215,3.549983801800054,3.0,2670.0047969,17.6587619,0.18628269999999997,0.0105264,0.6,1.0,0.0
301.0,-55.825134999999996,-3610.217397331228,-3755.151144938429,-55.825134999999996,0.0,-5.582513499999999,-361.0217397331228,-375.5151144938429,0.42673249999999996,0.43353340000000007,0.9506908000000001,0.39326749999999994,2.0053085999999998,60.3134515,8578.3381556,1.1,0.9,3.9326749999999993,136.29991099999998,19255.742649,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.10652777777777776,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.328963193263226,0.0,7.096967927564107,0.6411787510132738,1.3448239545344922,0.0,4.664481596631613,3.5484839637820533,3.0,2306.1938720999997,15.252605300000003,0.17401,0.0,0.6,0.7,0.3
302.0,-66.59184499999999,-4833.626101911595,-5001.919884983472,-66.59184499999999,0.0,-6.659184499999999,-483.36261019115943,-500.1919884983472,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.3708868999999999,1.7911464,98.9354516,13954.456198999998,0.9,0.0,3.708868999999999,162.15368200000003,22611.176531,3.0,0.0,0.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.10472222222222222,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.333673561330594,0.0,7.123998248288466,0.6187669635031411,1.3613757149891472,0.0,4.666836780665297,3.561999124144233,3.0,2734.3346612,18.084224399999997,0.19573559999999998,0.0,0.6,1.0,0.0
303.0,-30.257228,-1208.7460883710803,-1332.4351178680492,-30.257228,0.0,-3.0257228,-120.87460883710803,-133.24351178680493,0.6507598000000001,0.4011950000000001,0.9505408000000001,0.16924019999999998,0.7486971,55.9722861,7998.280069800001,1.7,1.7,1.6924019999999997,80.76586599999999,11718.489834,3.0,3.0,0.8,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.10291666666666667,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.338336825717288,0.0,7.090758265805581,0.6565792938681098,1.3477619578392557,0.0,4.669168412858644,3.5453791329027906,3.0,1462.5760103000005,9.673121900000002,0.0922155,0.0052632,0.6,0.4,0.6
304.0,-55.624424999999995,-1873.0589192014697,-2019.3950951587253,-55.624424999999995,0.0,-5.5624424999999995,-187.30589192014696,-201.93950951587254,0.46132509999999993,0.43387000000000003,1.0676605000000001,0.35867489999999996,1.6013616,55.9530214,8492.357109300001,1.5,1.3,3.5867489999999997,125.934809,19120.716129,4.0,3.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.10111111111111111,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.342953457460116,0.0,7.087850683147525,0.6940135009294287,1.3442843382608631,0.0,4.671476728730058,3.5439253415737624,3.0,2287.2817224,15.127524600000001,0.09868679999999999,0.017647200000000002,0.6,0.7,0.3
305.0,-58.390501,-3660.056139000086,-3804.4449126949808,-58.390501,0.0,-5.8390501,-366.0056139000086,-380.4444912694981,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3324609999999995,60.270127,8573.8258302,0.2,0.0,4.349347999999999,137.182698,19354.36696,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.09930555555555556,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.347523922885514,0.0,7.084972176316049,0.6710733659201344,1.3408414948782545,0.0,4.673761961442757,3.5424860881580247,3.0,2313.3516506,15.299945,0.1666893,0.0,0.6,0.7,0.3
306.0,-31.378169999999997,-2125.7852573582986,-2247.600385292418,-31.378169999999997,0.0,-3.1378169999999996,-212.57852573582986,-224.76003852924183,0.4780435999999999,0.43181390000000003,1.0695009,0.34195639999999994,1.4508950999999997,25.8845264,3699.1028848,0.0,0.0,3.4195639999999994,101.555357,14494.011494,0.0,0.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.09750000000000002,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.35204868365666,0.0,7.052122454552889,0.648362632260933,1.327433079929472,0.0,4.67602434182833,3.5260612272764447,3.0,1734.7186722,11.473007200000001,0.0988348,0.0,0.6,0.4,0.6
307.0,-58.84044900000001,-3686.5512091960577,-3830.763986294424,-58.84044900000001,0.0,-5.884044900000001,-368.6551209196058,-383.0763986294424,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.436901699999999,61.11290489999999,8665.907434,0.2,0.0,4.498548999999999,138.850847,19532.872644000003,1.0,0.0,0.9,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.09569444444444447,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.356528196820094,0.0,7.04960123000736,0.6258790059383237,1.3241587491301774,0.0,4.678264098410047,3.52480061500368,3.0,2328.4973686,15.400115,0.12530329999999998,0.0,0.6,0.7,0.3
308.0,-65.61179700000001,-4775.9168975662915,-4943.950668081958,-65.61179700000001,0.0,-6.561179700000001,-477.59168975662914,-494.3950668081958,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5524247999999998,96.45696539999999,13715.129848599998,0.9,0.0,3.261265999999999,157.97969500000002,22265.870385000002,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.638555645942688,500.0,0.020000000000000004,0.09388888888888892,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.360962914851893,0.0,7.077105217707286,0.6036202158789404,1.3409171616388755,0.0,4.680481457425946,3.538552608853643,3.0,2707.9181602,17.9095121,0.19068239999999997,0.0,0.6,1.0,0.0
309.0,-47.09280699999999,-2107.6969927074206,-2252.0535988116485,-47.09280699999999,0.0,-4.709280699999999,-210.76969927074205,-225.20535988116484,0.540678,0.4128682,0.8317907,0.27932199999999996,1.2188645,39.6830964,5341.088429,1.5,1.5,2.7932199999999994,101.18674200000001,13982.734352000001,2.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.09208333333333336,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.365353285703375,0.0,7.074334165530213,0.621584013720151,1.3275079900224869,0.0,4.682676642851687,3.5371670827651065,3.0,1781.5978286999998,11.7830548,0.1426386,0.0052632,0.6,0.7,0.3
310.0,-58.275158999999995,-3635.062825481451,-3779.5642054872187,-58.275158999999995,0.0,-5.8275159,-363.5062825481451,-377.9564205487219,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.4070614999999993,60.375546099999994,8565.4507554,0.2,0.0,4.349347999999999,136.62442499999997,19256.499861,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.09027777777777775,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.36969975284634,0.0,7.07159082387491,0.5993681735829495,1.324232910122262,0.0,4.68484987642317,3.535795411937455,3.0,2303.5648002000003,15.2352171,0.12957559999999999,0.0,0.6,0.7,0.3
311.0,-59.071943,-3783.4289689916563,-3927.951335197367,-59.071943,0.0,-5.9071943,-378.3428968991656,-392.7951335197367,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3324609999999995,61.37802089999999,8754.250343900001,0.2,0.0,4.349347999999999,139.58454099999997,19727.214152,1.0,0.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.638555645942688,500.0,0.020000000000000004,0.0884722222222222,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.374002755317878,0.0,7.068874915636161,0.57737449184712,1.3209905810210394,0.0,4.687001377658939,3.5344374578180804,3.0,2350.6361788000004,15.546535699999998,0.11876259999999998,0.0,0.6,0.7,0.3
312.0,-37.83667200000001,-384.51550887516316,-543.0301596527617,-37.83667200000001,0.0,-3.783667200000001,-38.45155088751632,-54.30301596527617,0.43419299999999994,0.4346548,0.9507208,0.3858069999999999,1.8060664999999996,28.333278899999993,3256.8999302,1.1,1.1,3.8580699999999992,38.131893999999996,4067.233215,2.0,2.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.08666666666666666,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.3782627277647,0.0,7.086186166479799,0.5956007469286488,1.307780675210829,0.0,4.68913136388235,3.5430930832398997,3.0,827.0642100000001,5.470000999999998,0.12779710000000002,0.0157895,0.6,1.0,0.0
313.0,-13.141507000000002,-858.9258215496054,-975.7538095674778,-13.141507000000002,0.0,-1.3141507000000003,-85.89258215496054,-97.57538095674778,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,53.686641400000006,7627.680134200002,1.4,1.4,0.8590559999999998,59.53176,8444.605424000001,3.0,3.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.0848611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.382480100487053,0.0,7.043324304815001,0.6336447394593624,1.2947028684587207,0.0,4.691240050243526,3.5216621524075005,3.0,1105.2233627000005,7.309678700000002,0.0591475,0.010526299999999999,0.6,0.3,0.7
314.0,-26.067591,-704.343889162413,-847.4719603009887,-26.067591,0.0,-2.6067591,-70.4343889162413,-84.74719603009888,0.4911652999999999,0.41964440000000003,0.8318207,0.3288346999999999,1.4670807,23.3109259,3003.8478241000003,0.0,0.0,3.2883469999999995,51.414198999999996,6457.981008,0.0,0.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.08305555555555555,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.386655299482182,0.0,7.0408910617668505,0.6113082920647688,1.2817558397741335,0.0,4.693327649741091,3.5204455308834253,3.0,1026.4179241,6.788478500000001,0.1661762,0.0,0.6,0.7,0.3
315.0,-35.220256000000006,-1631.3283048348496,-1755.1923469529333,-35.220256000000006,0.0,-3.5220256000000005,-163.13283048348495,-175.51923469529333,0.6389327,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.7990984999999998,56.685811799999996,8076.2012669000005,1.9,1.9,1.8106729999999995,83.16301299999999,11844.052319999999,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.08125,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,9.390788746487361,0.0,7.008482151149182,0.6491952091441211,1.268938281376392,0.0,4.695394373243681,3.504241075574591,3.0,1475.1322460000006,9.756166000000002,0.0932067,0.0052632,0.6,0.4,0.6
316.0,-23.734993999999997,-378.4885224717774,-535.4727492969936,-23.734993999999997,0.0,-2.3734993999999996,-37.84885224717774,-53.547274929699356,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,29.5504456,3541.2063224999997,0.0,0.0,0.8590559999999998,40.145253,4495.991209,0.0,0.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.07944444444444446,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.39488085902249,0.0,7.02639732963769,0.6267032570526798,1.2562488985626281,0.0,4.697440429511245,3.513198664818845,3.0,882.6638200000001,5.837724000000001,0.12530100000000002,0.0,0.6,1.0,0.0
317.0,-30.375625000000003,-488.8358213126305,-633.2228177244247,-30.375625000000003,0.0,-3.0375625000000004,-48.883582131263054,-63.322281772442466,0.6090925,0.40745700000000007,0.9505708,0.21090749999999997,0.8736989999999999,31.765757100000002,3915.7016936,1.1,1.1,2.109075,45.062315,5365.228586000001,2.0,2.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.07763888888888891,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.398932050432265,0.0,7.024133356341313,0.644436224482153,1.2436864095770017,0.0,4.699466025216132,3.5120666781706564,3.0,917.1426930000001,6.0657588,0.11428470000000002,0.0157895,0.6,0.7,0.3
318.0,-40.399865000000005,-443.7552525255969,-602.8950819104377,-40.399865000000005,0.0,-4.0399865,-44.37552525255969,-60.28950819104377,0.44911309999999993,0.42754200000000003,0.8318806999999999,0.37088689999999996,1.6867056999999999,28.009319800000004,3300.846810400001,0.8,0.8,3.7088689999999995,38.116513,4133.878293000001,3.0,3.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.638555645942688,500.0,0.020000000000000004,0.07583333333333335,1.0,0.7000002999999999,0.458,0.10800000000000001,0.0,9.402942729927943,0.0,7.041892022777899,0.6819918622373314,1.2312495454812318,0.0,4.701471364963972,3.5209460113889497,3.0,840.4487850000002,5.558523999999999,0.12295409999999998,0.0210527,0.6,1.0,0.0
